"Date","Price","Open","High","Low","Change %"
"Jul 08, 2009","0.350","0.350","0.350","0.350","-27.08%"
"Jul 07, 2009","0.480","0.480","0.480","0.480","0.00%"
"Jul 06, 2009","0.480","0.480","0.480","0.480","0.00%"
"Jul 03, 2009","0.480","0.480","0.480","0.480","-4.00%"
"Jul 02, 2009","0.500","0.500","0.500","0.500","0.00%"
"Jul 01, 2009","0.500","0.500","0.500","0.500","19.05%"
"Jun 30, 2009","0.420","0.420","0.420","0.420","-2.33%"
"Jun 29, 2009","0.430","0.430","0.430","0.430","-14.00%"
"Jun 26, 2009","0.500","0.500","0.500","0.500","-29.58%"
"Jun 25, 2009","0.710","0.710","0.710","0.710","57.78%"
"Jun 24, 2009","0.450","0.450","0.450","0.450","18.42%"
"Jun 23, 2009","0.380","0.380","0.380","0.380","-22.45%"
"Jun 22, 2009","0.490","0.490","0.490","0.490","-2.00%"
"Jun 19, 2009","0.500","0.500","0.500","0.500","-1.96%"
"Jun 18, 2009","0.510","0.510","0.510","0.510","-25.00%"
"Jun 17, 2009","0.680","0.680","0.680","0.680","58.14%"
"Jun 16, 2009","0.430","0.430","0.430","0.430","-24.56%"
"Jun 15, 2009","0.570","0.570","0.570","0.570","26.67%"
"Jun 12, 2009","0.450","0.450","0.450","0.450","-11.76%"
"Jun 11, 2009","0.510","0.510","0.510","0.510","6.25%"
"Jun 10, 2009","0.480","0.480","0.480","0.480","-23.81%"
"Jun 09, 2009","0.630","0.630","0.630","0.630","31.25%"
"Jun 08, 2009","0.480","0.480","0.480","0.480","-5.88%"
"Jun 05, 2009","0.510","0.510","0.510","0.510","10.87%"
"Jun 04, 2009","0.460","0.460","0.460","0.460","-8.00%"
"Jun 03, 2009","0.500","0.500","0.500","0.500","-23.08%"
"Jun 02, 2009","0.650","0.650","0.650","0.650","22.64%"
"May 29, 2009","0.530","0.530","0.530","0.530","20.45%"
"May 28, 2009","0.440","0.440","0.440","0.440","-15.38%"
"May 27, 2009","0.520","0.520","0.520","0.520","-20.00%"
"May 26, 2009","0.650","0.650","0.650","0.650","35.42%"
"May 25, 2009","0.480","0.480","0.480","0.480","-2.04%"
"May 22, 2009","0.490","0.490","0.490","0.490","-7.55%"
"May 20, 2009","0.530","0.530","0.530","0.530","-20.90%"
"May 19, 2009","0.670","0.670","0.670","0.670","9.84%"
"May 18, 2009","0.610","0.610","0.610","0.610","5.17%"
"May 15, 2009","0.580","0.580","0.580","0.580","0.00%"
"May 14, 2009","0.580","0.580","0.580","0.580","16.00%"
"May 13, 2009","0.500","0.500","0.500","0.500","-27.54%"
"May 12, 2009","0.690","0.690","0.690","0.690","1.47%"
"May 11, 2009","0.680","0.680","0.680","0.680","-9.33%"
"May 08, 2009","0.750","0.750","0.750","0.750","11.94%"
"May 07, 2009","0.670","0.670","0.670","0.670","-1.47%"
"May 06, 2009","0.680","0.680","0.680","0.680","-11.69%"
"May 05, 2009","0.770","0.770","0.770","0.770","11.59%"
"May 04, 2009","0.690","0.690","0.690","0.690","9.52%"
"Apr 30, 2009","0.630","0.630","0.630","0.630","-20.25%"
"Apr 29, 2009","0.790","0.790","0.790","0.790","27.42%"
"Apr 28, 2009","0.620","0.620","0.620","0.620","19.23%"
"Apr 27, 2009","0.520","0.520","0.520","0.520","-28.77%"
"Apr 24, 2009","0.730","0.730","0.730","0.730","40.38%"
"Apr 23, 2009","0.520","0.520","0.520","0.520","1.96%"
"Apr 22, 2009","0.510","0.510","0.510","0.510","-22.73%"
"Apr 21, 2009","0.660","0.660","0.660","0.660","29.41%"
"Apr 20, 2009","0.510","0.510","0.510","0.510","-12.07%"
"Apr 17, 2009","0.580","0.580","0.580","0.580","-19.44%"
"Apr 16, 2009","0.720","0.720","0.720","0.720","-8.86%"
"Apr 15, 2009","0.790","0.790","0.790","0.790","2.60%"
"Apr 14, 2009","0.770","0.770","0.770","0.770","16.67%"
"Apr 09, 2009","0.660","0.660","0.660","0.660","3.13%"
"Apr 08, 2009","0.640","0.640","0.640","0.640","-1.54%"
"Apr 07, 2009","0.650","0.650","0.650","0.650","1.56%"
"Apr 06, 2009","0.640","0.640","0.640","0.640","-1.54%"
"Apr 03, 2009","0.650","0.650","0.650","0.650","-15.58%"
"Apr 02, 2009","0.770","0.770","0.770","0.770","2.67%"
"Apr 01, 2009","0.750","0.750","0.750","0.750","0.00%"
"Mar 31, 2009","0.750","0.750","0.750","0.750","10.29%"
"Mar 30, 2009","0.680","0.680","0.680","0.680","-13.92%"
"Mar 27, 2009","0.790","0.790","0.790","0.790","19.70%"
"Mar 26, 2009","0.660","0.660","0.660","0.660","0.00%"
"Mar 25, 2009","0.660","0.660","0.660","0.660","0.00%"
"Mar 24, 2009","0.660","0.660","0.660","0.660","-12.00%"
"Mar 23, 2009","0.750","0.750","0.750","0.750","33.93%"
"Mar 20, 2009","0.560","0.560","0.560","0.560","-9.68%"
"Mar 19, 2009","0.620","0.620","0.620","0.620","-25.30%"
"Mar 18, 2009","0.830","0.830","0.830","0.830","23.88%"
"Mar 17, 2009","0.670","0.670","0.670","0.670","-22.99%"
"Mar 16, 2009","0.870","0.870","0.870","0.870","1.16%"
"Mar 13, 2009","0.860","0.860","0.860","0.860","34.38%"
"Mar 12, 2009","0.640","0.640","0.640","0.640","12.28%"
"Mar 11, 2009","0.570","0.570","0.570","0.570","-18.57%"
"Mar 10, 2009","0.700","0.700","0.700","0.700","-13.58%"
"Mar 09, 2009","0.810","0.810","0.810","0.810","24.62%"
"Mar 06, 2009","0.650","0.650","0.650","0.650","-28.57%"
"Mar 05, 2009","0.910","0.910","0.910","0.910","35.82%"
"Mar 04, 2009","0.670","0.670","0.670","0.670","-27.96%"
"Mar 03, 2009","0.930","0.930","0.930","0.930","3.33%"
"Mar 02, 2009","0.900","0.900","0.900","0.900","-5.26%"
"Feb 27, 2009","0.950","0.950","0.950","0.950","-4.04%"
"Feb 26, 2009","0.990","0.990","0.990","0.990","0.00%"
"Feb 25, 2009","0.990","0.990","0.990","0.990","3.13%"
"Feb 24, 2009","0.960","0.960","0.960","0.960","28.00%"
"Feb 23, 2009","0.750","0.750","0.750","0.750","-21.87%"
"Feb 20, 2009","0.960","0.960","0.960","0.960","26.32%"
"Feb 19, 2009","0.760","0.760","0.760","0.760","-7.32%"
"Feb 18, 2009","0.820","0.820","0.820","0.820","-17.17%"
"Feb 17, 2009","0.990","0.990","0.990","0.990","6.45%"
"Feb 16, 2009","0.930","0.930","0.930","0.930","20.78%"
"Feb 13, 2009","0.770","0.770","0.770","0.770","-17.20%"
"Feb 12, 2009","0.930","0.930","0.930","0.930","6.90%"
"Feb 11, 2009","0.870","0.870","0.870","0.870","-2.25%"
"Feb 10, 2009","0.890","0.890","0.890","0.890","3.49%"
"Feb 09, 2009","0.860","0.860","0.860","0.860","-3.37%"
"Feb 06, 2009","0.890","0.890","0.890","0.890","1.14%"
"Feb 05, 2009","0.880","0.880","0.880","0.880","-20.00%"
"Feb 04, 2009","1.100","1.100","1.100","1.100","46.67%"
"Feb 03, 2009","0.750","0.750","0.750","0.750","-35.90%"
"Feb 02, 2009","1.170","1.170","1.170","1.170","15.84%"
"Jan 30, 2009","1.010","1.010","1.010","1.010","-4.72%"
"Jan 29, 2009","1.060","1.060","1.060","1.060","2.91%"
"Jan 28, 2009","1.030","1.030","1.030","1.030","-4.63%"
"Jan 27, 2009","1.080","1.080","1.080","1.080","47.95%"
"Jan 26, 2009","0.730","0.730","0.730","0.730","-37.61%"
"Jan 23, 2009","1.170","1.170","1.170","1.170","13.59%"
"Jan 22, 2009","1.030","1.030","1.030","1.030","-8.04%"
"Jan 21, 2009","1.120","1.120","1.120","1.120","20.43%"
"Jan 20, 2009","0.930","0.930","0.930","0.930","-11.43%"
"Jan 19, 2009","1.050","1.050","1.050","1.050","17.98%"
"Jan 16, 2009","0.890","0.890","0.890","0.890","2.30%"
"Jan 15, 2009","0.870","0.870","0.870","0.870","-7.45%"
"Jan 14, 2009","0.940","0.940","0.940","0.940","-4.08%"
"Jan 13, 2009","0.980","0.980","0.980","0.980","1.03%"
"Jan 12, 2009","0.970","0.970","0.970","0.970","53.97%"
"Jan 09, 2009","0.630","0.630","0.630","0.630","-14.86%"
"Jan 08, 2009","0.740","0.740","0.740","0.740","-23.71%"
"Jan 07, 2009","0.970","0.970","0.970","0.970","120.45%"
"Jan 06, 2009","0.440","0.440","0.440","0.440","0.00%"
"Jan 05, 2009","0.440","0.440","0.440","0.440","-37.14%"
"Dec 30, 2008","0.700","0.700","0.700","0.700","-40.17%"
"Dec 29, 2008","1.170","1.170","1.170","1.170","-11.36%"
"Dec 23, 2008","1.320","1.320","1.320","1.320","9.09%"
"Dec 22, 2008","1.210","1.210","1.210","1.210","10.00%"
"Dec 19, 2008","1.100","1.100","1.100","1.100","1.85%"
"Dec 18, 2008","1.080","1.080","1.080","1.080","25.58%"
"Dec 17, 2008","0.860","0.860","0.860","0.860","-29.51%"
"Dec 16, 2008","1.220","1.220","1.220","1.220","3.39%"
"Dec 15, 2008","1.180","1.180","1.180","1.180","-4.07%"
"Dec 12, 2008","1.230","1.230","1.230","1.230","146.00%"
"Dec 11, 2008","0.500","0.500","0.500","0.500","-15.25%"
"Dec 10, 2008","0.590","0.590","0.590","0.590","-42.72%"
"Dec 09, 2008","1.030","1.030","1.030","1.030","-12.71%"
"Dec 08, 2008","1.180","1.180","1.180","1.180","-12.59%"
"Dec 05, 2008","1.350","1.350","1.350","1.350","1.50%"
"Dec 04, 2008","1.330","1.330","1.330","1.330","-7.64%"
"Dec 03, 2008","1.440","1.440","1.440","1.440","1.41%"
"Dec 02, 2008","1.420","1.420","1.420","1.420","-5.96%"
"Dec 01, 2008","1.510","1.510","1.510","1.510","6.34%"
"Nov 28, 2008","1.420","1.420","1.420","1.420","2.16%"
"Nov 27, 2008","1.390","1.390","1.390","1.390","-3.47%"
"Nov 26, 2008","1.440","1.440","1.440","1.440","-2.70%"
"Nov 25, 2008","1.480","1.480","1.480","1.480","-18.68%"
"Nov 24, 2008","1.820","1.820","1.820","1.820","-1.09%"
"Nov 21, 2008","1.840","1.840","1.840","1.840","-0.54%"
"Nov 20, 2008","1.850","1.850","1.850","1.850","-13.55%"
"Nov 19, 2008","2.140","2.140","2.140","2.140","-5.31%"
"Nov 18, 2008","2.260","2.260","2.260","2.260","1.80%"
"Nov 17, 2008","2.220","2.220","2.220","2.220","-7.11%"
"Nov 14, 2008","2.390","2.390","2.390","2.390","6.22%"
"Nov 13, 2008","2.250","2.250","2.250","2.250","-0.44%"
"Nov 12, 2008","2.260","2.260","2.260","2.260","-1.31%"
"Nov 11, 2008","2.290","2.290","2.290","2.290","-4.18%"
"Nov 10, 2008","2.390","2.390","2.390","2.390","-7.36%"
"Nov 07, 2008","2.580","2.580","2.580","2.580","-7.53%"
"Nov 06, 2008","2.790","2.790","2.790","2.790","-0.36%"
"Nov 05, 2008","2.800","2.800","2.800","2.800","1.08%"
"Nov 04, 2008","2.770","2.770","2.770","2.770","-16.31%"
"Nov 03, 2008","3.310","3.310","3.310","3.310","23.97%"
"Oct 31, 2008","2.670","2.670","2.670","2.670","1.14%"
"Oct 30, 2008","2.640","2.640","2.640","2.640","-12.58%"
"Oct 29, 2008","3.020","3.020","3.020","3.020","-12.72%"
"Oct 28, 2008","3.460","3.460","3.460","3.460","-1.42%"
"Oct 27, 2008","3.510","3.510","3.510","3.510","21.87%"
"Oct 24, 2008","2.880","2.880","2.880","2.880","-18.41%"
"Oct 23, 2008","3.530","3.530","3.530","3.530","22.57%"
"Oct 22, 2008","2.880","2.880","2.880","2.880","-1.71%"
"Oct 21, 2008","2.930","2.930","2.930","2.930","-5.18%"
"Oct 20, 2008","3.090","3.090","3.090","3.090","-6.08%"
"Oct 17, 2008","3.290","3.290","3.290","3.290","3.46%"
"Oct 16, 2008","3.180","3.180","3.180","3.180","-15.87%"
"Oct 15, 2008","3.780","3.780","3.780","3.780","3.00%"
"Oct 14, 2008","3.670","3.670","3.670","3.670","7.00%"
"Oct 13, 2008","3.430","3.430","3.430","3.430","-8.29%"
"Oct 10, 2008","3.740","3.740","3.740","3.740","27.65%"
"Oct 09, 2008","2.930","2.930","2.930","2.930","-15.56%"
"Oct 08, 2008","3.470","3.470","3.470","3.470","11.94%"
"Oct 07, 2008","3.100","3.100","3.100","3.100","5.44%"
"Oct 06, 2008","2.940","2.940","2.940","2.940","0.34%"
"Oct 03, 2008","2.930","2.930","2.930","2.930","2.09%"
"Oct 02, 2008","2.870","2.870","2.870","2.870","-2.38%"
"Oct 01, 2008","2.940","2.940","2.940","2.940","0.34%"
"Sep 30, 2008","2.930","2.930","2.930","2.930","1.03%"
"Sep 29, 2008","2.900","2.900","2.900","2.900","3.57%"
"Sep 26, 2008","2.800","2.800","2.800","2.800","-3.45%"
"Sep 25, 2008","2.900","2.900","2.900","2.900","4.69%"
"Sep 24, 2008","2.770","2.770","2.770","2.770","-2.12%"
"Sep 23, 2008","2.830","2.830","2.830","2.830","-0.70%"
"Sep 22, 2008","2.850","2.850","2.850","2.850","4.40%"
"Sep 19, 2008","2.730","2.730","2.730","2.730","-3.19%"
"Sep 18, 2008","2.820","2.820","2.820","2.820","2.92%"
"Sep 17, 2008","2.740","2.740","2.740","2.740","-0.36%"
"Sep 16, 2008","2.750","2.750","2.750","2.750","2.61%"
"Sep 15, 2008","2.680","2.680","2.680","2.680","-1.83%"
"Sep 12, 2008","2.730","2.730","2.730","2.730","0.74%"
"Sep 11, 2008","2.710","2.710","2.710","2.710","-1.81%"
"Sep 10, 2008","2.760","2.760","2.760","2.760","1.47%"
"Sep 09, 2008","2.720","2.720","2.720","2.720","-0.37%"
"Sep 08, 2008","2.730","2.730","2.730","2.730","-0.36%"
"Sep 05, 2008","2.740","2.740","2.740","2.740","-6.48%"
"Sep 04, 2008","2.930","2.930","2.930","2.930","5.02%"
"Sep 03, 2008","2.790","2.790","2.790","2.790","-0.71%"
"Sep 02, 2008","2.810","2.810","2.810","2.810","1.44%"
"Sep 01, 2008","2.770","2.770","2.770","2.770","-2.81%"
"Aug 29, 2008","2.850","2.850","2.850","2.850","1.79%"
"Aug 28, 2008","2.800","2.800","2.800","2.800","-1.75%"
"Aug 27, 2008","2.850","2.850","2.850","2.850","0.00%"
"Aug 26, 2008","2.850","2.850","2.850","2.850","0.00%"
"Aug 25, 2008","2.850","2.850","2.850","2.850","0.35%"
"Aug 22, 2008","2.840","2.840","2.840","2.840","0.00%"
"Aug 21, 2008","2.840","2.840","2.840","2.840","-1.39%"
"Aug 20, 2008","2.880","2.880","2.880","2.880","0.00%"
"Aug 19, 2008","2.880","2.880","2.880","2.880","0.70%"
"Aug 18, 2008","2.860","2.860","2.860","2.860","0.00%"
"Aug 15, 2008","2.860","2.860","2.860","2.860","-0.69%"
"Aug 14, 2008","2.880","2.880","2.880","2.880","-0.35%"
"Aug 13, 2008","2.890","2.890","2.890","2.890","0.00%"
"Aug 12, 2008","2.890","2.890","2.890","2.890","2.12%"
"Aug 11, 2008","2.830","2.830","2.830","2.830","-2.08%"
"Aug 08, 2008","2.890","2.890","2.890","2.890","0.70%"
"Aug 07, 2008","2.870","2.870","2.870","2.870","-1.03%"
"Aug 06, 2008","2.900","2.900","2.900","2.900","0.35%"
"Aug 05, 2008","2.890","2.890","2.890","2.890","2.12%"
"Aug 04, 2008","2.830","2.830","2.830","2.830","-2.41%"
"Jul 31, 2008","2.900","2.900","2.900","2.900","2.11%"
"Jul 30, 2008","2.840","2.840","2.840","2.840","0.00%"
"Jul 29, 2008","2.840","2.840","2.840","2.840","-2.41%"
"Jul 28, 2008","2.910","2.910","2.910","2.910","0.00%"
"Jul 25, 2008","2.910","2.910","2.910","2.910","2.83%"
"Jul 24, 2008","2.830","2.830","2.830","2.830","-3.41%"
"Jul 23, 2008","2.930","2.930","2.930","2.930","0.00%"
"Jul 22, 2008","2.930","2.930","2.930","2.930","0.00%"
"Jul 21, 2008","2.930","2.930","2.930","2.930","-0.68%"
"Jul 18, 2008","2.950","2.950","2.950","2.950","0.68%"
"Jul 17, 2008","2.930","2.930","2.930","2.930","4.27%"
"Jul 16, 2008","2.810","2.810","2.810","2.810","-4.42%"
"Jul 15, 2008","2.940","2.940","2.940","2.940","-0.34%"
"Jul 14, 2008","2.950","2.950","2.950","2.950","-0.34%"
"Jul 11, 2008","2.960","2.960","2.960","2.960","0.00%"
"Jul 10, 2008","2.960","2.960","2.960","2.960","-0.34%"
"Jul 09, 2008","2.970","2.970","2.970","2.970","0.00%"
"Jul 08, 2008","2.970","2.970","2.970","2.970","2.77%"
"Jul 07, 2008","2.890","2.890","2.890","2.890","-2.69%"
"Jul 04, 2008","2.970","2.970","2.970","2.970","3.12%"
"Jul 03, 2008","2.880","2.880","2.880","2.880","-3.36%"
"Jul 02, 2008","2.980","2.980","2.980","2.980","0.34%"
"Jul 01, 2008","2.970","2.970","2.970","2.970","2.41%"
"Jun 30, 2008","2.900","2.900","2.900","2.900","-2.68%"
"Jun 27, 2008","2.980","2.980","2.980","2.980","0.68%"
"Jun 26, 2008","2.960","2.960","2.960","2.960","4.96%"
"Jun 25, 2008","2.820","2.820","2.820","2.820","-5.37%"
"Jun 24, 2008","2.980","2.980","2.980","2.980","0.00%"
"Jun 23, 2008","2.980","2.980","2.980","2.980","-0.33%"
"Jun 20, 2008","2.990","2.990","2.990","2.990","0.00%"
"Jun 19, 2008","2.990","2.990","2.990","2.990","-1.97%"
"Jun 18, 2008","3.050","3.050","3.050","3.050","0.00%"
"Jun 17, 2008","3.050","3.050","3.050","3.050","0.00%"
"Jun 16, 2008","3.050","3.050","3.050","3.050","0.00%"
"Jun 13, 2008","3.050","3.050","3.050","3.050","-1.93%"
"Jun 12, 2008","3.110","3.110","3.110","3.110","2.30%"
"Jun 11, 2008","3.040","3.040","3.040","3.040","1.00%"
"Jun 10, 2008","3.010","3.010","3.010","3.010","1.01%"
"Jun 09, 2008","2.980","2.980","2.980","2.980","0.00%"
"Jun 06, 2008","2.980","2.980","2.980","2.980","3.83%"
"Jun 05, 2008","2.870","2.870","2.870","2.870","-0.35%"
"Jun 04, 2008","2.880","2.880","2.880","2.880","-1.03%"
"Jun 03, 2008","2.910","2.910","2.910","2.910","5.43%"
"Jun 02, 2008","2.760","2.760","2.760","2.760","-4.17%"
"May 30, 2008","2.880","2.880","2.880","2.880","2.49%"
"May 29, 2008","2.810","2.810","2.810","2.810","1.44%"
"May 28, 2008","2.770","2.770","2.770","2.770","-3.82%"
"May 27, 2008","2.880","2.880","2.880","2.880","-0.35%"
"May 26, 2008","2.890","2.890","2.890","2.890","0.35%"
"May 23, 2008","2.880","2.880","2.880","2.880","0.00%"
"May 22, 2008","2.880","2.880","2.880","2.880","0.00%"
"May 21, 2008","2.880","2.880","2.880","2.880","0.00%"
"May 20, 2008","2.880","2.880","2.880","2.880","0.00%"
"May 19, 2008","2.880","2.880","2.880","2.880","0.00%"
"May 16, 2008","2.880","2.880","2.880","2.880","3.97%"
"May 15, 2008","2.770","2.770","2.770","2.770","-1.07%"
"May 14, 2008","2.800","2.800","2.800","2.800","1.82%"
"May 13, 2008","2.750","2.750","2.750","2.750","-4.51%"
"May 09, 2008","2.880","2.880","2.880","2.880","-0.35%"
"May 08, 2008","2.890","2.890","2.890","2.890","1.40%"
"May 07, 2008","2.850","2.850","2.850","2.850","0.00%"
"May 06, 2008","2.850","2.850","2.850","2.850","-1.72%"
