"Date","Price","Open","High","Low","Change %"
"Sep 23, 2009","0.280","0.280","0.280","0.280","133.33%"
"Sep 22, 2009","0.120","0.120","0.120","0.120","50.00%"
"Sep 21, 2009","0.080","0.080","0.080","0.080","-27.27%"
"Sep 18, 2009","0.110","0.110","0.110","0.110","37.50%"
"Sep 17, 2009","0.080","0.080","0.080","0.080","-11.11%"
"Sep 16, 2009","0.090","0.090","0.090","0.090","12.50%"
"Sep 15, 2009","0.080","0.080","0.080","0.080","-27.27%"
"Sep 14, 2009","0.110","0.110","0.110","0.110","-62.07%"
"Sep 11, 2009","0.290","0.290","0.290","0.290","-3.33%"
"Sep 10, 2009","0.300","0.300","0.300","0.300","76.47%"
"Sep 09, 2009","0.170","0.170","0.170","0.170","21.43%"
"Sep 08, 2009","0.140","0.140","0.140","0.140","55.56%"
"Sep 07, 2009","0.090","0.090","0.090","0.090","-43.75%"
"Sep 04, 2009","0.160","0.160","0.160","0.160","6.67%"
"Sep 03, 2009","0.150","0.150","0.150","0.150","-16.67%"
"Sep 02, 2009","0.180","0.180","0.180","0.180","63.64%"
"Sep 01, 2009","0.110","0.110","0.110","0.110","10.00%"
"Aug 31, 2009","0.100","0.100","0.100","0.100","-60.00%"
"Aug 28, 2009","0.250","0.250","0.250","0.250","127.27%"
"Aug 27, 2009","0.110","0.110","0.110","0.110","10.00%"
"Aug 26, 2009","0.100","0.100","0.100","0.100","-9.09%"
"Aug 25, 2009","0.110","0.110","0.110","0.110","-15.38%"
"Aug 24, 2009","0.130","0.130","0.130","0.130","18.18%"
"Aug 21, 2009","0.110","0.110","0.110","0.110","22.22%"
"Aug 20, 2009","0.090","0.090","0.090","0.090","-40.00%"
"Aug 19, 2009","0.150","0.150","0.150","0.150","-25.00%"
"Aug 18, 2009","0.200","0.200","0.200","0.200","0.00%"
"Aug 17, 2009","0.200","0.200","0.200","0.200","53.85%"
"Aug 14, 2009","0.130","0.130","0.130","0.130","-23.53%"
"Aug 13, 2009","0.170","0.170","0.170","0.170","-10.53%"
"Aug 12, 2009","0.190","0.190","0.190","0.190","35.71%"
"Aug 11, 2009","0.140","0.140","0.140","0.140","-33.33%"
"Aug 10, 2009","0.210","0.210","0.210","0.210","5.00%"
"Aug 07, 2009","0.200","0.200","0.200","0.200","-44.44%"
"Aug 06, 2009","0.360","0.360","0.360","0.360","56.52%"
"Aug 05, 2009","0.230","0.230","0.230","0.230","-36.11%"
"Aug 04, 2009","0.360","0.360","0.360","0.360","176.92%"
"Aug 03, 2009","0.130","0.130","0.130","0.130","8.33%"
"Jul 31, 2009","0.120","0.120","0.120","0.120","0.00%"
"Jul 30, 2009","0.120","0.120","0.120","0.120","9.09%"
"Jul 29, 2009","0.110","0.110","0.110","0.110","-67.65%"
"Jul 28, 2009","0.340","0.340","0.340","0.340","209.09%"
"Jul 27, 2009","0.110","0.110","0.110","0.110","10.00%"
"Jul 24, 2009","0.100","0.100","0.100","0.100","-70.59%"
"Jul 23, 2009","0.340","0.340","0.340","0.340","161.54%"
"Jul 22, 2009","0.130","0.130","0.130","0.130","-13.33%"
"Jul 21, 2009","0.150","0.150","0.150","0.150","0.00%"
"Jul 20, 2009","0.150","0.150","0.150","0.150","15.38%"
"Jul 17, 2009","0.130","0.130","0.130","0.130","0.00%"
"Jul 16, 2009","0.130","0.130","0.130","0.130","-27.78%"
"Jul 15, 2009","0.180","0.180","0.180","0.180","-10.00%"
"Jul 14, 2009","0.200","0.200","0.200","0.200","100.00%"
"Jul 13, 2009","0.100","0.100","0.100","0.100","-33.33%"
"Jul 10, 2009","0.150","0.150","0.150","0.150","-6.25%"
"Jul 09, 2009","0.160","0.160","0.160","0.160","6.67%"
"Jul 08, 2009","0.150","0.150","0.150","0.150","-11.76%"
"Jul 07, 2009","0.170","0.170","0.170","0.170","-5.56%"
"Jul 06, 2009","0.180","0.180","0.180","0.180","20.00%"
"Jul 03, 2009","0.150","0.150","0.150","0.150","-37.50%"
"Jul 02, 2009","0.240","0.240","0.240","0.240","60.00%"
"Jul 01, 2009","0.150","0.150","0.150","0.150","15.38%"
"Jun 30, 2009","0.130","0.130","0.130","0.130","0.00%"
"Jun 29, 2009","0.130","0.130","0.130","0.130","-35.00%"
"Jun 26, 2009","0.200","0.200","0.200","0.200","-44.44%"
"Jun 25, 2009","0.360","0.360","0.360","0.360","63.64%"
"Jun 24, 2009","0.220","0.220","0.220","0.220","0.00%"
"Jun 23, 2009","0.220","0.220","0.220","0.220","-8.33%"
"Jun 22, 2009","0.240","0.240","0.240","0.240","14.29%"
"Jun 19, 2009","0.210","0.210","0.210","0.210","0.00%"
"Jun 18, 2009","0.210","0.210","0.210","0.210","-38.24%"
"Jun 17, 2009","0.340","0.340","0.340","0.340","209.09%"
"Jun 16, 2009","0.110","0.110","0.110","0.110","-38.89%"
"Jun 15, 2009","0.180","0.180","0.180","0.180","20.00%"
"Jun 12, 2009","0.150","0.150","0.150","0.150","-16.67%"
"Jun 11, 2009","0.180","0.180","0.180","0.180","0.00%"
"Jun 10, 2009","0.180","0.180","0.180","0.180","-37.93%"
"Jun 09, 2009","0.290","0.290","0.290","0.290","52.63%"
"Jun 08, 2009","0.190","0.190","0.190","0.190","-29.63%"
"Jun 05, 2009","0.270","0.270","0.270","0.270","22.73%"
"Jun 04, 2009","0.220","0.220","0.220","0.220","-8.33%"
"Jun 03, 2009","0.240","0.240","0.240","0.240","-29.41%"
"Jun 02, 2009","0.340","0.340","0.340","0.340","41.67%"
"May 29, 2009","0.240","0.240","0.240","0.240","0.00%"
"May 28, 2009","0.240","0.240","0.240","0.240","4.35%"
"May 27, 2009","0.230","0.230","0.230","0.230","-34.29%"
"May 26, 2009","0.350","0.350","0.350","0.350","-12.50%"
"May 25, 2009","0.400","0.400","0.400","0.400","73.91%"
"May 22, 2009","0.230","0.230","0.230","0.230","-11.54%"
"May 20, 2009","0.260","0.260","0.260","0.260","-10.34%"
"May 19, 2009","0.290","0.290","0.290","0.290","0.00%"
"May 18, 2009","0.290","0.290","0.290","0.290","7.41%"
"May 15, 2009","0.270","0.270","0.270","0.270","-10.00%"
"May 14, 2009","0.300","0.300","0.300","0.300","20.00%"
"May 13, 2009","0.250","0.250","0.250","0.250","-24.24%"
"May 12, 2009","0.330","0.330","0.330","0.330","32.00%"
"May 11, 2009","0.250","0.250","0.250","0.250","-26.47%"
"May 08, 2009","0.340","0.340","0.340","0.340","25.93%"
"May 07, 2009","0.270","0.270","0.270","0.270","-10.00%"
"May 06, 2009","0.300","0.300","0.300","0.300","-28.57%"
"May 05, 2009","0.420","0.420","0.420","0.420","2.44%"
"May 04, 2009","0.410","0.410","0.410","0.410","105.00%"
"Apr 30, 2009","0.200","0.200","0.200","0.200","-48.72%"
"Apr 29, 2009","0.390","0.390","0.390","0.390","-9.30%"
"Apr 28, 2009","0.430","0.430","0.430","0.430","13.16%"
"Apr 27, 2009","0.380","0.380","0.380","0.380","0.00%"
"Apr 24, 2009","0.380","0.380","0.380","0.380","153.33%"
"Apr 23, 2009","0.150","0.150","0.150","0.150","-51.61%"
"Apr 22, 2009","0.310","0.310","0.310","0.310","-16.22%"
"Apr 21, 2009","0.370","0.370","0.370","0.370","27.59%"
"Apr 20, 2009","0.290","0.290","0.290","0.290","3.57%"
"Apr 17, 2009","0.280","0.280","0.280","0.280","-17.65%"
"Apr 16, 2009","0.340","0.340","0.340","0.340","-8.11%"
"Apr 15, 2009","0.370","0.370","0.370","0.370","-5.13%"
"Apr 14, 2009","0.390","0.390","0.390","0.390","0.00%"
"Apr 09, 2009","0.390","0.390","0.390","0.390","-13.33%"
"Apr 08, 2009","0.450","0.450","0.450","0.450","15.38%"
"Apr 07, 2009","0.390","0.390","0.390","0.390","2.63%"
"Apr 06, 2009","0.380","0.380","0.380","0.380","5.56%"
"Apr 03, 2009","0.360","0.360","0.360","0.360","-7.69%"
"Apr 02, 2009","0.390","0.390","0.390","0.390","0.00%"
"Apr 01, 2009","0.390","0.390","0.390","0.390","18.18%"
"Mar 31, 2009","0.330","0.330","0.330","0.330","-37.74%"
"Mar 30, 2009","0.530","0.530","0.530","0.530","-7.02%"
"Mar 27, 2009","0.570","0.570","0.570","0.570","9.62%"
"Mar 26, 2009","0.520","0.520","0.520","0.520","18.18%"
"Mar 25, 2009","0.440","0.440","0.440","0.440","193.33%"
"Mar 24, 2009","0.150","0.150","0.150","0.150","-6.25%"
"Mar 23, 2009","0.160","0.160","0.160","0.160","60.00%"
"Mar 20, 2009","0.100","0.100","0.100","0.100","11.11%"
"Mar 19, 2009","0.090","0.090","0.090","0.090","-84.21%"
"Mar 18, 2009","0.570","0.570","0.570","0.570","159.09%"
"Mar 17, 2009","0.220","0.220","0.220","0.220","-66.15%"
"Mar 16, 2009","0.650","0.650","0.650","0.650","170.83%"
"Mar 13, 2009","0.240","0.240","0.240","0.240","100.00%"
"Mar 12, 2009","0.120","0.120","0.120","0.120","-7.69%"
"Mar 11, 2009","0.130","0.130","0.130","0.130","-7.14%"
"Mar 10, 2009","0.140","0.140","0.140","0.140","250.00%"
"Mar 09, 2009","0.040","0.040","0.040","0.040","33.33%"
"Mar 06, 2009","0.030","0.030","0.030","0.030","-80.00%"
"Mar 05, 2009","0.150","0.150","0.150","0.150","-76.92%"
"Mar 04, 2009","0.650","0.650","0.650","0.650","-7.14%"
"Mar 03, 2009","0.700","0.700","0.700","0.700","4.48%"
"Mar 02, 2009","0.670","0.670","0.670","0.670","272.22%"
"Feb 27, 2009","0.180","0.180","0.180","0.180","-21.74%"
"Feb 26, 2009","0.230","0.230","0.230","0.230","-66.18%"
"Feb 25, 2009","0.680","0.680","0.680","0.680","209.09%"
"Feb 24, 2009","0.220","0.220","0.220","0.220","22.22%"
"Feb 23, 2009","0.180","0.180","0.180","0.180","-66.04%"
"Feb 20, 2009","0.530","0.530","0.530","0.530","-25.35%"
"Feb 19, 2009","0.710","0.710","0.710","0.710","195.83%"
"Feb 18, 2009","0.240","0.240","0.240","0.240","-22.58%"
"Feb 17, 2009","0.310","0.310","0.310","0.310","40.91%"
"Feb 16, 2009","0.220","0.220","0.220","0.220","-18.52%"
"Feb 13, 2009","0.270","0.270","0.270","0.270","22.73%"
"Feb 12, 2009","0.220","0.220","0.220","0.220","-67.16%"
"Feb 11, 2009","0.670","0.670","0.670","0.670","-5.63%"
"Feb 10, 2009","0.710","0.710","0.710","0.710","446.15%"
"Feb 09, 2009","0.130","0.130","0.130","0.130","-81.16%"
"Feb 06, 2009","0.690","0.690","0.690","0.690","130.00%"
"Feb 05, 2009","0.300","0.300","0.300","0.300","-53.12%"
"Feb 04, 2009","0.640","0.640","0.640","0.640","39.13%"
"Feb 03, 2009","0.460","0.460","0.460","0.460","-14.81%"
"Feb 02, 2009","0.540","0.540","0.540","0.540","-6.90%"
"Jan 30, 2009","0.580","0.580","0.580","0.580","0.00%"
"Jan 29, 2009","0.580","0.580","0.580","0.580","-24.68%"
"Jan 28, 2009","0.770","0.770","0.770","0.770","-1.28%"
"Jan 27, 2009","0.780","0.780","0.780","0.780","59.18%"
"Jan 26, 2009","0.490","0.490","0.490","0.490","-33.78%"
"Jan 23, 2009","0.740","0.740","0.740","0.740","5.71%"
"Jan 22, 2009","0.700","0.700","0.700","0.700","-24.73%"
"Jan 21, 2009","0.930","0.930","0.930","0.930","47.62%"
"Jan 20, 2009","0.630","0.630","0.630","0.630","-25.88%"
"Jan 19, 2009","0.850","0.850","0.850","0.850","-5.56%"
"Jan 16, 2009","0.900","0.900","0.900","0.900","109.30%"
"Jan 15, 2009","0.430","0.430","0.430","0.430","53.57%"
"Jan 14, 2009","0.280","0.280","0.280","0.280","-49.09%"
"Jan 13, 2009","0.550","0.550","0.550","0.550","22.22%"
"Jan 12, 2009","0.450","0.450","0.450","0.450","-10.00%"
"Jan 09, 2009","0.500","0.500","0.500","0.500","-35.06%"
"Jan 08, 2009","0.770","0.770","0.770","0.770","11.59%"
"Jan 07, 2009","0.690","0.690","0.690","0.690","-25.00%"
"Jan 06, 2009","0.920","0.920","0.920","0.920","-3.16%"
"Jan 05, 2009","0.950","0.950","0.950","0.950","28.38%"
"Dec 30, 2008","0.740","0.740","0.740","0.740","0.00%"
"Dec 29, 2008","0.740","0.740","0.740","0.740","100.00%"
"Dec 23, 2008","0.370","0.370","0.370","0.370","-50.00%"
"Dec 22, 2008","0.740","0.740","0.740","0.740","94.74%"
"Dec 19, 2008","0.380","0.380","0.380","0.380","-5.00%"
"Dec 18, 2008","0.400","0.400","0.400","0.400","-52.38%"
"Dec 17, 2008","0.840","0.840","0.840","0.840","27.27%"
"Dec 16, 2008","0.660","0.660","0.660","0.660","-21.43%"
"Dec 15, 2008","0.840","0.840","0.840","0.840","110.00%"
"Dec 12, 2008","0.400","0.400","0.400","0.400","-45.95%"
"Dec 11, 2008","0.740","0.740","0.740","0.740","164.29%"
"Dec 10, 2008","0.280","0.280","0.280","0.280","-40.43%"
"Dec 09, 2008","0.470","0.470","0.470","0.470","-37.33%"
"Dec 08, 2008","0.750","0.750","0.750","0.750","-9.64%"
"Dec 05, 2008","0.830","0.830","0.830","0.830","-10.75%"
"Dec 04, 2008","0.930","0.930","0.930","0.930","5.68%"
"Dec 03, 2008","0.880","0.880","0.880","0.880","-6.38%"
"Dec 02, 2008","0.940","0.940","0.940","0.940","-11.32%"
"Dec 01, 2008","1.060","1.060","1.060","1.060","-14.52%"
"Nov 28, 2008","1.240","1.240","1.240","1.240","16.98%"
"Nov 27, 2008","1.060","1.060","1.060","1.060","-0.93%"
"Nov 26, 2008","1.070","1.070","1.070","1.070","-23.02%"
"Nov 25, 2008","1.390","1.390","1.390","1.390","-9.15%"
"Nov 24, 2008","1.530","1.530","1.530","1.530","1.32%"
"Nov 21, 2008","1.510","1.510","1.510","1.510","-7.93%"
"Nov 20, 2008","1.640","1.640","1.640","1.640","-2.96%"
"Nov 19, 2008","1.690","1.690","1.690","1.690","-6.11%"
"Nov 18, 2008","1.800","1.800","1.800","1.800","-2.70%"
"Nov 17, 2008","1.850","1.850","1.850","1.850","-5.13%"
"Nov 14, 2008","1.950","1.950","1.950","1.950","14.04%"
"Nov 13, 2008","1.710","1.710","1.710","1.710","-10.00%"
"Nov 12, 2008","1.900","1.900","1.900","1.900","19.50%"
"Nov 11, 2008","1.590","1.590","1.590","1.590","-20.90%"
"Nov 10, 2008","2.010","2.010","2.010","2.010","-7.37%"
"Nov 07, 2008","2.170","2.170","2.170","2.170","11.86%"
"Nov 06, 2008","1.940","1.940","1.940","1.940","-17.45%"
"Nov 05, 2008","2.350","2.350","2.350","2.350","-5.24%"
"Nov 04, 2008","2.480","2.480","2.480","2.480","0.00%"
"Nov 03, 2008","2.480","2.480","2.480","2.480","-7.46%"
"Oct 31, 2008","2.680","2.680","2.680","2.680","-1.11%"
"Oct 30, 2008","2.710","2.710","2.710","2.710","9.27%"
"Oct 29, 2008","2.480","2.480","2.480","2.480","0.00%"
"Oct 28, 2008","2.480","2.480","2.480","2.480","8.77%"
"Oct 27, 2008","2.280","2.280","2.280","2.280","-8.06%"
"Oct 24, 2008","2.480","2.480","2.480","2.480","3.33%"
"Oct 23, 2008","2.400","2.400","2.400","2.400","17.65%"
"Oct 22, 2008","2.040","2.040","2.040","2.040","-4.23%"
"Oct 21, 2008","2.130","2.130","2.130","2.130","-6.58%"
"Oct 20, 2008","2.280","2.280","2.280","2.280","-13.31%"
"Oct 17, 2008","2.630","2.630","2.630","2.630","3.14%"
"Oct 16, 2008","2.550","2.550","2.550","2.550","-22.73%"
"Oct 15, 2008","3.300","3.300","3.300","3.300","4.43%"
"Oct 14, 2008","3.160","3.160","3.160","3.160","29.51%"
"Oct 13, 2008","2.440","2.440","2.440","2.440","-24.22%"
"Oct 10, 2008","3.220","3.220","3.220","3.220","15.00%"
"Oct 09, 2008","2.800","2.800","2.800","2.800","-14.37%"
"Oct 08, 2008","3.270","3.270","3.270","3.270","18.91%"
"Oct 07, 2008","2.750","2.750","2.750","2.750","0.00%"
"Oct 06, 2008","2.750","2.750","2.750","2.750","0.73%"
"Oct 03, 2008","2.730","2.730","2.730","2.730","-2.15%"
"Oct 02, 2008","2.790","2.790","2.790","2.790","3.33%"
"Oct 01, 2008","2.700","2.700","2.700","2.700","0.37%"
"Sep 30, 2008","2.690","2.690","2.690","2.690","-3.24%"
"Sep 29, 2008","2.780","2.780","2.780","2.780","8.59%"
"Sep 26, 2008","2.560","2.560","2.560","2.560","0.79%"
"Sep 25, 2008","2.540","2.540","2.540","2.540","-4.15%"
"Sep 24, 2008","2.650","2.650","2.650","2.650","5.58%"
"Sep 23, 2008","2.510","2.510","2.510","2.510","-1.18%"
"Sep 22, 2008","2.540","2.540","2.540","2.540","4.10%"
"Sep 19, 2008","2.440","2.440","2.440","2.440","0.83%"
"Sep 18, 2008","2.420","2.420","2.420","2.420","0.83%"
"Sep 17, 2008","2.400","2.400","2.400","2.400","1.27%"
"Sep 16, 2008","2.370","2.370","2.370","2.370","0.85%"
"Sep 15, 2008","2.350","2.350","2.350","2.350","-2.08%"
"Sep 12, 2008","2.400","2.400","2.400","2.400","1.69%"
"Sep 11, 2008","2.360","2.360","2.360","2.360","-2.48%"
"Sep 10, 2008","2.420","2.420","2.420","2.420","0.41%"
"Sep 09, 2008","2.410","2.410","2.410","2.410","-1.23%"
"Sep 08, 2008","2.440","2.440","2.440","2.440","1.24%"
"Sep 05, 2008","2.410","2.410","2.410","2.410","0.00%"
"Sep 04, 2008","2.410","2.410","2.410","2.410","0.00%"
"Sep 03, 2008","2.410","2.410","2.410","2.410","-0.41%"
"Sep 02, 2008","2.420","2.420","2.420","2.420","0.00%"
"Sep 01, 2008","2.420","2.420","2.420","2.420","-0.82%"
"Aug 29, 2008","2.440","2.440","2.440","2.440","0.83%"
"Aug 28, 2008","2.420","2.420","2.420","2.420","-0.82%"
"Aug 27, 2008","2.440","2.440","2.440","2.440","-0.41%"
"Aug 26, 2008","2.450","2.450","2.450","2.450","1.66%"
"Aug 25, 2008","2.410","2.410","2.410","2.410","0.00%"
"Aug 22, 2008","2.410","2.410","2.410","2.410","-4.37%"
"Aug 21, 2008","2.520","2.520","2.520","2.520","2.86%"
"Aug 20, 2008","2.450","2.450","2.450","2.450","1.66%"
"Aug 19, 2008","2.410","2.410","2.410","2.410","0.84%"
"Aug 18, 2008","2.390","2.390","2.390","2.390","-4.02%"
"Aug 15, 2008","2.490","2.490","2.490","2.490","-0.40%"
"Aug 14, 2008","2.500","2.500","2.500","2.500","2.04%"
"Aug 13, 2008","2.450","2.450","2.450","2.450","-0.41%"
"Aug 12, 2008","2.460","2.460","2.460","2.460","-0.40%"
"Aug 11, 2008","2.470","2.470","2.470","2.470","0.82%"
"Aug 08, 2008","2.450","2.450","2.450","2.450","-0.81%"
"Aug 07, 2008","2.470","2.470","2.470","2.470","-1.59%"
"Aug 06, 2008","2.510","2.510","2.510","2.510","-0.40%"
"Aug 05, 2008","2.520","2.520","2.520","2.520","-0.79%"
"Aug 04, 2008","2.540","2.540","2.540","2.540","2.42%"
"Jul 31, 2008","2.480","2.480","2.480","2.480","-1.59%"
"Jul 30, 2008","2.520","2.520","2.520","2.520","1.20%"
"Jul 29, 2008","2.490","2.490","2.490","2.490","-0.40%"
"Jul 28, 2008","2.500","2.500","2.500","2.500","-1.57%"
"Jul 25, 2008","2.540","2.540","2.540","2.540","4.53%"
"Jul 24, 2008","2.430","2.430","2.430","2.430","-0.41%"
"Jul 23, 2008","2.440","2.440","2.440","2.440","0.83%"
"Jul 22, 2008","2.420","2.420","2.420","2.420","-0.82%"
"Jul 21, 2008","2.440","2.440","2.440","2.440","0.00%"
"Jul 18, 2008","2.440","2.440","2.440","2.440","-2.79%"
"Jul 17, 2008","2.510","2.510","2.510","2.510","0.40%"
"Jul 16, 2008","2.500","2.500","2.500","2.500","-1.96%"
"Jul 15, 2008","2.550","2.550","2.550","2.550","-1.92%"
"Jul 14, 2008","2.600","2.600","2.600","2.600","7.00%"
"Jul 11, 2008","2.430","2.430","2.430","2.430","-4.33%"
"Jul 10, 2008","2.540","2.540","2.540","2.540","1.20%"
"Jul 09, 2008","2.510","2.510","2.510","2.510","0.40%"
"Jul 08, 2008","2.500","2.500","2.500","2.500","2.88%"
"Jul 07, 2008","2.430","2.430","2.430","2.430","-2.80%"
"Jul 04, 2008","2.500","2.500","2.500","2.500","-3.10%"
"Jul 03, 2008","2.580","2.580","2.580","2.580","0.39%"
"Jul 02, 2008","2.570","2.570","2.570","2.570","1.98%"
"Jul 01, 2008","2.520","2.520","2.520","2.520","0.00%"
"Jun 30, 2008","2.520","2.520","2.520","2.520","0.40%"
"Jun 27, 2008","2.510","2.510","2.510","2.510","2.03%"
"Jun 26, 2008","2.460","2.460","2.460","2.460","-5.38%"
"Jun 25, 2008","2.600","2.600","2.600","2.600","4.84%"
"Jun 24, 2008","2.480","2.480","2.480","2.480","0.00%"
"Jun 23, 2008","2.480","2.480","2.480","2.480","-0.80%"
"Jun 20, 2008","2.500","2.500","2.500","2.500","-5.30%"
"Jun 19, 2008","2.640","2.640","2.640","2.640","-1.86%"
"Jun 18, 2008","2.690","2.690","2.690","2.690","0.00%"
"Jun 17, 2008","2.690","2.690","2.690","2.690","4.26%"
"Jun 16, 2008","2.580","2.580","2.580","2.580","-3.73%"
"Jun 13, 2008","2.680","2.680","2.680","2.680","1.13%"
"Jun 12, 2008","2.650","2.650","2.650","2.650","3.52%"
"Jun 11, 2008","2.560","2.560","2.560","2.560","0.39%"
"Jun 10, 2008","2.550","2.550","2.550","2.550","-3.77%"
"Jun 09, 2008","2.650","2.650","2.650","2.650","6.00%"
"Jun 06, 2008","2.500","2.500","2.500","2.500","0.00%"
"Jun 05, 2008","2.500","2.500","2.500","2.500","-1.96%"
"Jun 04, 2008","2.550","2.550","2.550","2.550","2.00%"
"Jun 03, 2008","2.500","2.500","2.500","2.500","0.00%"
"Jun 02, 2008","2.500","2.500","2.500","2.500","-0.79%"
"May 30, 2008","2.520","2.520","2.520","2.520","1.20%"
"May 29, 2008","2.490","2.490","2.490","2.490","-1.58%"
"May 28, 2008","2.530","2.530","2.530","2.530","-2.69%"
"May 27, 2008","2.600","2.600","2.600","2.600","4.00%"
"May 26, 2008","2.500","2.500","2.500","2.500","-1.57%"
"May 23, 2008","2.540","2.540","2.540","2.540","1.60%"
"May 22, 2008","2.500","2.500","2.500","2.500","1.63%"
"May 21, 2008","2.460","2.460","2.460","2.460","0.00%"
"May 20, 2008","2.460","2.460","2.460","2.460","0.00%"
"May 19, 2008","2.460","2.460","2.460","2.460","-1.20%"
"May 16, 2008","2.490","2.490","2.490","2.490","0.81%"
"May 15, 2008","2.470","2.470","2.470","2.470","-5.00%"
"May 14, 2008","2.600","2.600","2.600","2.600","1.96%"
"May 13, 2008","2.550","2.550","2.550","2.550","3.66%"
"May 09, 2008","2.460","2.460","2.460","2.460","-1.20%"
"May 08, 2008","2.490","2.490","2.490","2.490","0.81%"
"May 07, 2008","2.470","2.470","2.470","2.470","-6.44%"
"May 06, 2008","2.640","2.640","2.640","2.640","5.18%"
