"Date","Price","Open","High","Low","Change %"
"Jun 08, 2020","-0.137","-0.139","-0.131","-0.159","-3.52%"
"Jun 05, 2020","-0.142","-0.203","-0.142","-0.203","-34.26%"
"Jun 04, 2020","-0.216","-0.237","-0.211","-0.257","-10.00%"
"Jun 03, 2020","-0.240","-0.261","-0.240","-0.278","-19.46%"
"Jun 02, 2020","-0.298","-0.307","-0.284","-0.320","-11.83%"
"May 29, 2020","-0.338","-0.313","-0.313","-0.348","7.64%"
"May 28, 2020","-0.314","-0.308","-0.308","-0.345","-5.71%"
"May 27, 2020","-0.333","-0.348","-0.309","-0.361","3.10%"
"May 26, 2020","-0.323","-0.372","-0.323","-0.375","-18.43%"
"May 25, 2020","-0.396","-0.409","-0.396","-0.414","2.33%"
"May 22, 2020","-0.387","-0.422","-0.387","-0.429","-4.44%"
"May 20, 2020","-0.405","-0.404","-0.404","-0.422","0.25%"
"May 19, 2020","-0.404","-0.411","-0.370","-0.421","-4.49%"
"May 18, 2020","-0.423","-0.417","-0.412","-0.461","-4.73%"
"May 15, 2020","-0.444","-0.419","-0.321","-0.457","8.29%"
"May 14, 2020","-0.410","-0.432","-0.410","-0.432","13.57%"
"May 13, 2020","-0.361","-0.406","-0.361","-0.424","-8.38%"
"May 12, 2020","-0.394","-0.346","-0.334","-0.407","7.07%"
"May 11, 2020","-0.368","-0.348","-0.340","-0.372","2.22%"
"May 08, 2020","-0.360","-0.396","-0.360","-0.396","-3.23%"
"May 07, 2020","-0.372","-0.330","-0.323","-0.378","10.39%"
"May 06, 2020","-0.337","-0.337","-0.335","-0.370","-6.13%"
"May 05, 2020","-0.359","-0.292","-0.277","-0.363","22.95%"
"May 04, 2020","-0.292","-0.335","-0.290","-0.363","-13.35%"
"Apr 30, 2020","-0.337","-0.274","-0.271","-0.370","13.09%"
"Apr 29, 2020","-0.298","-0.261","-0.261","-0.318","0.68%"
"Apr 28, 2020","-0.296","-0.249","-0.249","-0.310","4.96%"
"Apr 27, 2020","-0.282","-0.233","-0.226","-0.301","18.99%"
"Apr 24, 2020","-0.237","-0.236","-0.220","-0.240","8.72%"
"Apr 23, 2020","-0.218","-0.153","-0.153","-0.218","19.78%"
"Apr 22, 2020","-0.182","-0.234","-0.182","-0.234","-26.32%"
"Apr 21, 2020","-0.247","-0.183","-0.183","-0.257","38.76%"
"Apr 20, 2020","-0.178","-0.193","-0.178","-0.247","-18.35%"
"Apr 17, 2020","-0.218","-0.168","-0.168","-0.229","29.76%"
"Apr 16, 2020","-0.168","-0.159","-0.101","-0.168","10.53%"
"Apr 15, 2020","-0.152","0.030","0.030","-0.180","-606.67%"
"Apr 14, 2020","0.030","0.069","0.069","-0.143","-276.47%"
"Apr 09, 2020","-0.017","0.026","0.038","-0.025","-165.38%"
"Apr 08, 2020","0.026","0.037","0.076","0.022","-7.14%"
"Apr 07, 2020","0.028","-0.070","0.028","-0.070","-140.00%"
"Apr 06, 2020","-0.070","-0.070","-0.070","-0.070","0.00%"
"Apr 03, 2020","-0.070","-0.071","-0.070","-0.188","0.00%"
"Apr 02, 2020","-0.070","-0.049","-0.031","-0.115","-12.50%"
"Apr 01, 2020","-0.080","-0.110","-0.080","-0.130","-37.98%"
"Mar 31, 2020","-0.129","-0.141","-0.088","-0.192","-18.35%"
"Mar 30, 2020","-0.158","0.052","0.052","-0.229","-451.11%"
"Mar 27, 2020","0.045","0.034","0.051","-0.159","-136.89%"
"Mar 26, 2020","-0.122","-0.097","-0.054","-0.133","-19.21%"
"Mar 25, 2020","-0.151","-0.159","-0.114","-0.166","-19.25%"
"Mar 24, 2020","-0.187","-0.173","-0.150","-0.242","-13.82%"
"Mar 23, 2020","-0.217","-0.169","-0.169","-0.232","29.94%"
"Mar 20, 2020","-0.167","-0.129","-0.129","-0.201","20.14%"
"Mar 19, 2020","-0.139","-0.405","-0.139","-0.405","-58.26%"
"Mar 18, 2020","-0.333","-0.497","-0.328","-0.500","-30.48%"
"Mar 17, 2020","-0.479","-0.148","-0.115","-0.496","105.58%"
"Mar 16, 2020","-0.233","-0.367","-0.215","-0.369","-43.45%"
"Mar 13, 2020","-0.412","-0.493","-0.395","-0.591","-23.56%"
"Mar 12, 2020","-0.539","-0.598","-0.539","-0.683","-11.78%"
"Mar 11, 2020","-0.611","-0.488","-0.468","-0.631","7.01%"
"Mar 10, 2020","-0.571","-0.461","-0.417","-0.576","11.74%"
"Mar 09, 2020","-0.511","-0.487","-0.482","-0.571","21.67%"
"Mar 06, 2020","-0.420","-0.395","-0.391","-0.429","5.00%"
"Mar 05, 2020","-0.400","-0.391","-0.386","-0.419","-3.38%"
"Mar 04, 2020","-0.414","-0.416","-0.414","-0.429","0.24%"
"Mar 03, 2020","-0.413","-0.380","-0.366","-0.428","4.82%"
"Mar 02, 2020","-0.394","-0.407","-0.379","-0.494","-2.48%"
"Feb 28, 2020","-0.404","-0.395","-0.395","-0.419","17.44%"
"Feb 27, 2020","-0.344","-0.400","-0.310","-0.400","-1.43%"
"Feb 26, 2020","-0.349","-0.398","-0.349","-0.398","-5.68%"
"Feb 25, 2020","-0.370","-0.354","-0.353","-0.375","-1.07%"
"Feb 24, 2020","-0.374","-0.396","-0.371","-0.411","10.32%"
"Feb 21, 2020","-0.339","-0.315","-0.315","-0.403","7.62%"
"Feb 20, 2020","-0.315","-0.330","-0.308","-0.361","5.70%"
"Feb 19, 2020","-0.298","-0.308","-0.298","-0.340","4.20%"
"Feb 18, 2020","-0.286","-0.276","-0.276","-0.312","3.62%"
"Feb 17, 2020","-0.276","-0.279","-0.274","-0.291","-6.44%"
"Feb 14, 2020","-0.295","-0.274","-0.274","-0.295","6.12%"
"Feb 13, 2020","-0.278","-0.274","-0.272","-0.308","15.83%"
"Feb 12, 2020","-0.240","-0.238","-0.215","-0.279","-8.40%"
"Feb 11, 2020","-0.262","-0.252","-0.252","-0.294","-1.13%"
"Feb 10, 2020","-0.265","-0.248","-0.223","-0.265","12.77%"
"Feb 07, 2020","-0.235","-0.220","-0.220","-0.251","9.30%"
"Feb 06, 2020","-0.215","-0.210","-0.203","-0.217","-5.29%"
"Feb 05, 2020","-0.227","-0.275","-0.191","-0.278","-15.61%"
"Feb 04, 2020","-0.269","-0.286","-0.261","-0.291","-7.88%"
"Feb 03, 2020","-0.292","-0.283","-0.246","-0.296","3.18%"
"Jan 31, 2020","-0.283","-0.252","-0.247","-0.285","6.79%"
"Jan 30, 2020","-0.265","-0.268","-0.247","-0.277","10.42%"
"Jan 29, 2020","-0.240","-0.240","-0.240","-0.265","0.00%"
"Jan 28, 2020","-0.240","-0.266","-0.237","-0.311","-11.76%"
"Jan 27, 2020","-0.272","-0.233","-0.230","-0.287","20.89%"
"Jan 24, 2020","-0.225","-0.215","-0.188","-0.228","8.70%"
"Jan 23, 2020","-0.207","-0.165","-0.165","-0.216","27.78%"
"Jan 22, 2020","-0.162","-0.152","-0.147","-0.176","3.18%"
"Jan 21, 2020","-0.157","-0.119","-0.116","-0.162","40.18%"
"Jan 20, 2020","-0.112","-0.102","-0.102","-0.117","3.70%"
"Jan 17, 2020","-0.108","-0.098","-0.098","-0.125","-1.82%"
"Jan 16, 2020","-0.110","-0.104","-0.091","-0.114","-3.51%"
"Jan 15, 2020","-0.114","-0.069","-0.069","-0.121","78.12%"
"Jan 14, 2020","-0.064","-0.045","-0.041","-0.076","36.17%"
"Jan 13, 2020","-0.047","-0.087","-0.043","-0.092","-44.05%"
"Jan 10, 2020","-0.084","-0.090","-0.070","-0.094","0.00%"
"Jan 09, 2020","-0.084","-0.079","-0.077","-0.096","-19.23%"
"Jan 08, 2020","-0.104","-0.148","-0.104","-0.168","-35.40%"
"Jan 07, 2020","-0.161","-0.142","-0.139","-0.168","4.55%"
"Jan 06, 2020","-0.154","-0.153","-0.141","-0.170","54.00%"
"Jan 03, 2020","-0.100","-0.099","-0.099","-0.150","194.12%"
"Dec 30, 2019","-0.034","-0.065","-0.034","-0.070","-55.26%"
"Dec 27, 2019","-0.076","-0.084","-0.072","-0.089","-1.30%"
"Dec 23, 2019","-0.077","-0.094","-0.075","-0.112","-18.09%"
"Dec 20, 2019","-0.094","-0.086","-0.061","-0.101","10.59%"
"Dec 19, 2019","-0.085","-0.095","-0.073","-0.106","0.00%"
"Dec 18, 2019","-0.085","-0.138","-0.082","-0.143","-37.50%"
"Dec 17, 2019","-0.136","-0.106","-0.106","-0.140","3.82%"
"Dec 16, 2019","-0.131","-0.131","-0.131","-0.162","3.97%"
"Dec 13, 2019","-0.126","-0.102","-0.081","-0.139","2.44%"
"Dec 12, 2019","-0.123","-0.157","-0.120","-0.167","-15.75%"
"Dec 11, 2019","-0.146","-0.098","-0.098","-0.154","26.96%"
"Dec 10, 2019","-0.115","-0.138","-0.112","-0.138","-14.81%"
"Dec 09, 2019","-0.135","-0.148","-0.135","-0.153","-8.78%"
"Dec 06, 2019","-0.148","-0.171","-0.143","-0.183","-14.45%"
"Dec 05, 2019","-0.173","-0.171","-0.152","-0.175","-3.35%"
"Dec 04, 2019","-0.179","-0.196","-0.176","-0.213","-9.60%"
"Dec 03, 2019","-0.198","-0.163","-0.132","-0.204","22.98%"
"Dec 02, 2019","-0.161","-0.151","-0.132","-0.181","13.38%"
"Nov 29, 2019","-0.142","-0.181","-0.142","-0.190","-5.33%"
"Nov 28, 2019","-0.150","-0.193","-0.150","-0.212","17.19%"
"Nov 27, 2019","-0.128","-0.128","-0.128","-0.193","-11.72%"
"Nov 26, 2019","-0.145","-0.108","-0.108","-0.148","19.83%"
"Nov 25, 2019","-0.121","-0.123","-0.106","-0.125","3.42%"
"Nov 22, 2019","-0.117","-0.101","-0.087","-0.140","12.50%"
"Nov 21, 2019","-0.104","-0.092","-0.070","-0.124","13.04%"
"Nov 20, 2019","-0.092","-0.063","-0.063","-0.114","35.29%"
"Nov 19, 2019","-0.068","-0.033","-0.030","-0.072","25.93%"
"Nov 18, 2019","-0.054","-0.019","-0.014","-0.059","184.21%"
"Nov 15, 2019","-0.019","-0.025","-0.007","-0.041","-47.22%"
"Nov 14, 2019","-0.036","-0.005","-0.003","-0.036","0.00%"
"Nov 13, 2019","0.000","0.043","0.058","-0.008","-100.00%"
"Nov 12, 2019","0.058","0.084","0.091","0.055","-19.44%"
"Nov 11, 2019","0.072","0.064","0.075","0.062","-5.26%"
"Nov 08, 2019","0.076","0.115","0.115","0.068","-32.14%"
"Nov 07, 2019","0.112","0.045","0.112","0.038","180.00%"
"Nov 06, 2019","0.040","0.065","0.070","0.037","-13.04%"
"Nov 05, 2019","0.046","0.026","0.050","0.003","-560.00%"
"Nov 04, 2019","-0.010","-0.017","-0.005","-0.036","-77.27%"
"Nov 01, 2019","-0.044","-0.068","-0.044","-0.068","-34.33%"
"Oct 31, 2019","-0.067","-0.013","-0.013","-0.087","-615.38%"
"Oct 30, 2019","0.013","-0.027","0.013","-0.039","-154.17%"
"Oct 29, 2019","-0.024","0.001","0.001","-0.038","140.00%"
"Oct 28, 2019","-0.010","-0.056","-0.010","-0.056","-79.59%"
"Oct 25, 2019","-0.049","-0.081","-0.049","-0.081","-43.02%"
"Oct 24, 2019","-0.086","-0.090","-0.051","-0.095","16.22%"
"Oct 23, 2019","-0.074","-0.064","-0.064","-0.102","85.00%"
"Oct 22, 2019","-0.040","-0.021","-0.016","-0.057","150.00%"
"Oct 21, 2019","-0.016","-0.058","-0.016","-0.058","-73.77%"
"Oct 18, 2019","-0.061","-0.065","-0.055","-0.089","-3.17%"
"Oct 17, 2019","-0.063","-0.068","-0.009","-0.075","-11.27%"
"Oct 16, 2019","-0.071","-0.092","-0.068","-0.118","-31.73%"
"Oct 15, 2019","-0.104","-0.153","-0.097","-0.160","-29.73%"
"Oct 14, 2019","-0.148","-0.139","-0.139","-0.173","4.96%"
"Oct 11, 2019","-0.141","-0.177","-0.131","-0.209","-28.06%"
"Oct 10, 2019","-0.196","-0.203","-0.191","-0.224","-10.50%"
"Oct 09, 2019","-0.219","-0.262","-0.216","-0.266","-19.78%"
"Oct 08, 2019","-0.273","-0.273","-0.258","-0.280","-1.09%"
"Oct 07, 2019","-0.276","-0.304","-0.274","-0.306","-7.69%"
"Oct 04, 2019","-0.299","-0.275","-0.275","-0.299","7.55%"
"Oct 03, 2019","-0.278","-0.238","-0.234","-0.283","31.75%"
"Oct 02, 2019","-0.211","-0.216","-0.211","-0.238","-5.38%"
"Oct 01, 2019","-0.223","-0.257","-0.180","-0.257","-14.23%"
"Sep 30, 2019","-0.260","-0.256","-0.237","-0.264","-5.11%"
"Sep 27, 2019","-0.274","-0.326","-0.261","-0.348","-16.21%"
"Sep 26, 2019","-0.327","-0.331","-0.327","-0.352","-8.15%"
"Sep 25, 2019","-0.356","-0.358","-0.354","-0.402","-0.56%"
"Sep 24, 2019","-0.358","-0.293","-0.293","-0.358","16.23%"
"Sep 23, 2019","-0.308","-0.152","-0.152","-0.321","102.63%"
"Sep 20, 2019","-0.152","-0.120","-0.120","-0.176","6.29%"
"Sep 19, 2019","-0.143","-0.156","-0.099","-0.156","-17.82%"
"Sep 18, 2019","-0.174","-0.105","-0.104","-0.177","61.11%"
"Sep 17, 2019","-0.108","-0.074","-0.074","-0.160","86.21%"
"Sep 16, 2019","-0.058","0.013","0.017","-0.078","383.33%"
"Sep 13, 2019","-0.012","-0.054","-0.008","-0.071","-86.81%"
"Sep 12, 2019","-0.091","-0.144","-0.062","-0.207","-33.58%"
"Sep 11, 2019","-0.137","-0.174","-0.127","-0.190","-28.65%"
"Sep 10, 2019","-0.192","-0.217","-0.192","-0.226","-14.67%"
"Sep 09, 2019","-0.225","-0.283","-0.225","-0.283","-19.64%"
"Sep 06, 2019","-0.280","-0.280","-0.244","-0.290","7.28%"
"Sep 05, 2019","-0.261","-0.348","-0.261","-0.383","-31.68%"
"Sep 04, 2019","-0.382","-0.390","-0.352","-0.397","-7.73%"
"Sep 03, 2019","-0.414","-0.414","-0.396","-0.437","2.22%"
"Sep 02, 2019","-0.405","-0.436","-0.398","-0.436","-6.03%"
"Aug 30, 2019","-0.431","-0.449","-0.420","-0.449","-3.15%"
"Aug 29, 2019","-0.445","-0.466","-0.425","-0.466","-4.51%"
"Aug 28, 2019","-0.466","-0.405","-0.405","-0.487","16.21%"
"Aug 27, 2019","-0.401","-0.369","-0.357","-0.402","11.70%"
"Aug 26, 2019","-0.359","-0.338","-0.338","-0.359","2.28%"
"Aug 23, 2019","-0.351","-0.309","-0.293","-0.351","9.01%"
"Aug 22, 2019","-0.322","-0.375","-0.320","-0.398","-13.90%"
"Aug 21, 2019","-0.374","-0.456","-0.335","-0.456","-19.05%"
"Aug 20, 2019","-0.462","-0.441","-0.441","-0.485","6.70%"
"Aug 19, 2019","-0.433","-0.538","-0.428","-0.538","-19.96%"
"Aug 16, 2019","-0.541","-0.496","-0.475","-0.569","9.07%"
"Aug 15, 2019","-0.496","-0.407","-0.402","-0.496","22.77%"
"Aug 14, 2019","-0.404","-0.300","-0.297","-0.404","38.36%"
"Aug 13, 2019","-0.292","-0.271","-0.271","-0.310","10.61%"
"Aug 12, 2019","-0.264","-0.256","-0.252","-0.264","3.94%"
"Aug 09, 2019","-0.254","-0.265","-0.242","-0.304","-9.93%"
"Aug 08, 2019","-0.282","-0.238","-0.211","-0.294","-9.32%"
"Aug 07, 2019","-0.311","-0.221","-0.221","-0.325","46.01%"
"Aug 06, 2019","-0.213","-0.190","-0.190","-0.213","13.30%"
"Aug 05, 2019","-0.188","-0.158","-0.158","-0.212","34.29%"
"Aug 02, 2019","-0.140","-0.084","-0.084","-0.172","150.00%"
"Jul 31, 2019","-0.056","-0.055","-0.053","-0.078","3.70%"
"Jul 30, 2019","-0.054","0.020","0.020","-0.054","390.91%"
"Jul 29, 2019","-0.011","0.035","0.035","-0.032","-127.50%"
"Jul 26, 2019","0.040","0.042","0.042","-0.011","-25.93%"
"Jul 25, 2019","0.054","0.045","0.054","-0.035","315.38%"
"Jul 24, 2019","0.013","0.062","0.062","0.003","-85.06%"
"Jul 23, 2019","0.087","0.094","0.094","0.057","40.32%"
"Jul 22, 2019","0.062","0.099","0.102","0.062","-10.14%"
"Jul 19, 2019","0.069","0.104","0.106","0.062","-12.66%"
"Jul 18, 2019","0.079","0.117","0.117","0.077","-20.20%"
"Jul 17, 2019","0.099","0.146","0.153","0.099","-41.07%"
"Jul 16, 2019","0.168","0.180","0.180","0.132","-6.67%"
"Jul 15, 2019","0.180","0.183","0.183","0.154","-13.04%"
"Jul 12, 2019","0.207","0.210","0.210","0.181","2.48%"
"Jul 11, 2019","0.202","0.151","0.202","0.128","49.63%"
"Jul 10, 2019","0.135","0.115","0.160","0.104","48.35%"
"Jul 09, 2019","0.091","0.062","0.091","0.053","59.65%"
"Jul 08, 2019","0.057","0.074","0.075","0.039","-35.23%"
"Jul 05, 2019","0.088","0.048","0.095","0.043","83.33%"
"Jul 04, 2019","0.048","0.028","0.053","0.020","71.43%"
"Jul 03, 2019","0.028","0.052","0.052","0.028","-62.16%"
"Jul 02, 2019","0.074","0.074","0.119","0.063","-22.11%"
"Jul 01, 2019","0.095","0.093","0.100","0.075","6.74%"
"Jun 28, 2019","0.089","0.087","0.089","0.079","0.00%"
"Jun 27, 2019","0.089","0.101","0.113","0.074","-7.29%"
"Jun 26, 2019","0.096","0.086","0.096","0.084","15.66%"
"Jun 25, 2019","0.083","0.099","0.104","0.082","-16.16%"
"Jun 24, 2019","0.099","0.111","0.116","0.094","-19.51%"
"Jun 21, 2019","0.123","0.095","0.125","0.095","44.71%"
"Jun 20, 2019","0.085","0.101","0.101","0.079","-24.78%"
"Jun 19, 2019","0.113","0.074","0.118","0.065","48.68%"
"Jun 18, 2019","0.076","0.124","0.124","0.060","-40.16%"
"Jun 17, 2019","0.127","0.117","0.128","0.115","8.55%"
"Jun 14, 2019","0.117","0.126","0.126","0.109","-12.03%"
"Jun 13, 2019","0.133","0.133","0.133","0.125","0.00%"
"Jun 12, 2019","0.133","0.126","0.150","0.112","9.02%"
"Jun 11, 2019","0.122","0.117","0.127","0.110","54.43%"
"Jun 07, 2019","0.079","0.088","0.099","0.072","-15.05%"
"Jun 06, 2019","0.093","0.108","0.127","0.093","-17.70%"
"Jun 05, 2019","0.113","0.121","0.122","0.105","-10.32%"
"Jun 04, 2019","0.126","0.120","0.126","0.110","2.44%"
"Jun 03, 2019","0.123","0.155","0.155","0.110","-22.15%"
"May 31, 2019","0.158","0.148","0.158","0.117","3.27%"
"May 29, 2019","0.153","0.201","0.201","0.153","-10.53%"
"May 28, 2019","0.171","0.174","0.194","0.157","-2.29%"
"May 27, 2019","0.175","0.184","0.186","0.172","-4.89%"
"May 24, 2019","0.184","0.191","0.191","0.175","-2.65%"
"May 23, 2019","0.189","0.205","0.221","0.189","-11.27%"
"May 22, 2019","0.213","0.227","0.227","0.205","-8.19%"
"May 21, 2019","0.232","0.218","0.234","0.218","6.42%"
"May 20, 2019","0.218","0.205","0.252","0.202","-9.54%"
"May 17, 2019","0.241","0.219","0.241","0.198","8.07%"
"May 16, 2019","0.223","0.207","0.228","0.205","6.70%"
"May 15, 2019","0.209","0.233","0.233","0.189","-20.23%"
"May 14, 2019","0.262","0.250","0.262","0.210","7.82%"
"May 13, 2019","0.243","0.250","0.250","0.240","-10.99%"
"May 10, 2019","0.273","0.267","0.273","0.243","2.25%"
"May 09, 2019","0.267","0.268","0.268","0.233","-4.30%"
"May 08, 2019","0.279","0.265","0.279","0.257","2.95%"
"May 07, 2019","0.271","0.291","0.294","0.260","-6.23%"
"May 06, 2019","0.289","0.292","0.299","0.289","-6.47%"
"May 03, 2019","0.309","0.314","0.338","0.306","-2.83%"
"May 02, 2019","0.318","0.298","0.318","0.297","2.25%"
"Apr 30, 2019","0.311","0.286","0.317","0.281","6.87%"
"Apr 29, 2019","0.291","0.301","0.301","0.275","-1.02%"
"Apr 26, 2019","0.294","0.275","0.294","0.268","7.69%"
"Apr 25, 2019","0.273","0.264","0.277","0.260","-4.88%"
"Apr 24, 2019","0.287","0.296","0.301","0.261","-13.03%"
"Apr 23, 2019","0.330","0.294","0.330","0.292","3.13%"
"Apr 18, 2019","0.320","0.368","0.368","0.289","-16.45%"
"Apr 17, 2019","0.383","0.364","0.390","0.361","6.98%"
"Apr 16, 2019","0.358","0.343","0.358","0.338","1.13%"
"Apr 15, 2019","0.354","0.346","0.358","0.341","-2.48%"
"Apr 12, 2019","0.363","0.304","0.363","0.296","10.33%"
"Apr 11, 2019","0.329","0.342","0.342","0.299","0.00%"
"Apr 10, 2019","0.329","0.376","0.376","0.329","-8.10%"
"Apr 09, 2019","0.358","0.354","0.358","0.340","-2.72%"
"Apr 08, 2019","0.368","0.349","0.368","0.346","1.38%"
"Apr 05, 2019","0.363","0.348","0.363","0.335","1.97%"
"Apr 04, 2019","0.356","0.351","0.356","0.331","0.28%"
"Apr 03, 2019","0.355","0.340","0.371","0.340","9.91%"
"Apr 02, 2019","0.323","0.333","0.338","0.312","-5.00%"
"Apr 01, 2019","0.340","0.338","0.370","0.309","3.66%"
"Mar 29, 2019","0.328","0.293","0.328","0.284","11.95%"
"Mar 28, 2019","0.293","0.280","0.293","0.250","5.78%"
"Mar 27, 2019","0.277","0.319","0.319","0.270","-15.03%"
"Mar 26, 2019","0.326","0.267","0.326","0.258","24.43%"
"Mar 25, 2019","0.262","0.264","0.278","0.247","-0.38%"
"Mar 22, 2019","0.263","0.321","0.321","0.240","-12.04%"
"Mar 21, 2019","0.299","0.371","0.371","0.291","-20.05%"
"Mar 20, 2019","0.374","0.393","0.393","0.339","-4.83%"
"Mar 19, 2019","0.393","0.364","0.393","0.339","4.80%"
"Mar 18, 2019","0.375","0.370","0.375","0.341","2.18%"
"Mar 15, 2019","0.367","0.365","0.367","0.344","3.09%"
"Mar 14, 2019","0.356","0.360","0.370","0.344","-3.26%"
"Mar 13, 2019","0.368","0.334","0.368","0.322","9.20%"
"Mar 12, 2019","0.337","0.347","0.347","0.317","7.67%"
"Mar 11, 2019","0.313","0.333","0.334","0.310","-0.63%"
"Mar 08, 2019","0.315","0.339","0.339","0.294","-9.22%"
"Mar 07, 2019","0.347","0.409","0.409","0.331","-9.64%"
"Mar 06, 2019","0.384","0.412","0.422","0.381","-8.35%"
"Mar 05, 2019","0.419","0.438","0.438","0.414","0.48%"
"Mar 04, 2019","0.417","0.438","0.438","0.414","-2.57%"
"Mar 01, 2019","0.428","0.424","0.435","0.417","2.64%"
"Feb 28, 2019","0.417","0.405","0.417","0.386","7.20%"
"Feb 27, 2019","0.389","0.366","0.389","0.354","2.64%"
"Feb 26, 2019","0.379","0.357","0.379","0.349","7.06%"
"Feb 25, 2019","0.354","0.361","0.363","0.354","0.57%"
"Feb 22, 2019","0.352","0.385","0.385","0.352","-2.49%"
"Feb 21, 2019","0.361","0.369","0.377","0.361","-2.17%"
"Feb 20, 2019","0.369","0.381","0.383","0.356","-0.27%"
"Feb 19, 2019","0.370","0.388","0.388","0.363","0.00%"
"Feb 18, 2019","0.370","0.370","0.378","0.352","3.93%"
"Feb 15, 2019","0.356","0.395","0.395","0.353","-5.57%"
"Feb 14, 2019","0.377","0.412","0.412","0.370","-9.38%"
"Feb 13, 2019","0.416","0.418","0.419","0.394","3.74%"
"Feb 12, 2019","0.401","0.402","0.413","0.366","8.38%"
"Feb 11, 2019","0.370","0.383","0.383","0.344","3.64%"
"Feb 08, 2019","0.357","0.382","0.400","0.329","-12.29%"
