"Date","Price","Open","High","Low","Change %"
"Nov 29, 2018","0.353","0.353","0.353","0.353","9.63%"
"Nov 28, 2018","0.322","0.322","0.322","0.322","2.88%"
"Nov 27, 2018","0.313","0.313","0.313","0.313","2.96%"
"Nov 26, 2018","0.304","0.304","0.304","0.304","54.31%"
"Nov 25, 2018","0.197","0.197","0.197","0.099","2.60%"
"Nov 22, 2018","0.192","0.192","0.192","0.192","-31.67%"
"Nov 21, 2018","0.281","0.281","0.281","0.281","7.66%"
"Nov 20, 2018","0.261","0.261","0.261","0.261","7.41%"
"Nov 19, 2018","0.243","0.243","0.243","0.243","6.58%"
"Nov 18, 2018","0.228","0.228","0.228","0.228","6.05%"
"Nov 15, 2018","0.215","0.215","0.215","0.215","17.49%"
"Nov 14, 2018","0.183","0.183","0.183","0.183","5.17%"
"Nov 13, 2018","0.174","0.174","0.174","0.174","4.82%"
"Nov 12, 2018","0.166","0.166","0.166","0.166","4.40%"
"Nov 11, 2018","0.159","0.159","0.159","0.159","4.61%"
"Nov 08, 2018","0.152","0.152","0.152","0.152","12.59%"
"Nov 07, 2018","0.135","0.135","0.135","0.135","3.85%"
"Nov 06, 2018","0.130","0.130","0.130","0.130","3.17%"
"Nov 05, 2018","0.126","0.126","0.126","0.126","3.28%"
"Nov 04, 2018","0.122","0.243","0.243","0.122","-89.98%"
"Nov 01, 2018","1.217","1.217","1.217","1.217","100.16%"
"Oct 31, 2018","0.608","0.608","0.608","0.608","33.33%"
"Oct 29, 2018","0.456","0.456","0.456","0.456","131.47%"
"Oct 28, 2018","0.197","0.197","0.197","0.197","-46.03%"
"Oct 25, 2018","0.365","0.365","0.365","0.365","29.89%"
"Oct 24, 2018","0.281","0.281","0.281","0.281","7.66%"
"Oct 23, 2018","0.261","0.261","0.261","0.261","7.41%"
"Oct 22, 2018","0.243","0.243","0.243","0.243","6.58%"
"Oct 21, 2018","0.228","0.228","0.228","0.228","6.05%"
"Oct 18, 2018","0.215","0.215","0.215","0.215","17.49%"
"Oct 17, 2018","0.183","0.183","0.183","0.183","5.17%"
"Oct 16, 2018","0.174","0.174","0.174","0.174","4.82%"
"Oct 15, 2018","0.166","0.166","0.166","0.166","4.40%"
"Oct 14, 2018","0.159","0.159","0.159","0.159","4.61%"
"Oct 11, 2018","0.152","0.152","0.152","0.152","12.59%"
"Oct 10, 2018","0.135","0.135","0.135","0.135","3.85%"
"Oct 09, 2018","0.130","0.130","0.130","0.130","3.17%"
"Oct 08, 2018","0.126","0.126","0.126","0.126","-48.15%"
"Oct 07, 2018","0.243","0.122","0.243","0.122","105.93%"
"Oct 04, 2018","0.118","0.118","0.118","0.118","-80.59%"
"Sep 26, 2018","0.608","0.608","0.608","0.608","16.70%"
"Sep 25, 2018","0.521","0.521","0.521","0.521","14.25%"
"Sep 20, 2018","0.456","0.456","0.456","0.456","62.28%"
"Sep 17, 2018","0.281","0.281","0.281","0.281","23.25%"
"Sep 16, 2018","0.228","0.228","0.228","0.228","6.05%"
"Sep 13, 2018","0.215","0.215","0.215","0.215","17.49%"
"Sep 12, 2018","0.183","0.183","0.183","0.183","5.17%"
"Sep 06, 2018","0.174","0.174","0.174","0.174","28.89%"
"Sep 05, 2018","0.135","0.135","0.135","0.135","-92.60%"
"Sep 02, 2018","1.825","1.825","1.825","1.825","49.96%"
"Aug 30, 2018","1.217","1.217","1.217","1.217","100.16%"
"Aug 29, 2018","0.608","0.608","0.608","0.608","16.70%"
"Aug 28, 2018","0.521","0.521","0.521","0.521","14.25%"
"Aug 27, 2018","0.456","0.456","0.456","0.456","12.32%"
"Aug 26, 2018","0.406","0.406","0.406","0.406","11.23%"
"Aug 23, 2018","0.365","0.365","0.365","0.365","29.89%"
"Aug 22, 2018","0.281","0.281","0.281","0.281","7.66%"
"Aug 21, 2018","0.261","0.261","0.261","0.261","7.41%"
"Aug 20, 2018","0.243","0.243","0.243","0.243","6.58%"
"Aug 19, 2018","0.228","0.228","0.228","0.228","6.05%"
"Aug 16, 2018","0.215","0.215","0.215","0.215","17.49%"
"Aug 15, 2018","0.183","0.183","0.183","0.183","5.17%"
"Aug 14, 2018","0.174","0.174","0.174","0.174","4.82%"
"Aug 13, 2018","0.166","0.166","0.166","0.166","4.40%"
"Aug 12, 2018","0.159","0.159","0.159","0.159","4.61%"
"Aug 09, 2018","0.152","0.152","0.152","0.152","12.59%"
"Aug 08, 2018","0.135","0.135","0.135","0.135","3.85%"
"Aug 07, 2018","0.130","0.130","0.130","0.130","3.17%"
"Aug 06, 2018","0.126","0.126","0.126","0.126","-48.15%"
"Aug 05, 2018","0.243","0.243","0.243","0.243","3.40%"
"Aug 02, 2018","0.235","0.235","0.235","0.235","9.30%"
"Aug 01, 2018","0.215","0.215","0.215","0.215","-58.73%"
"Jul 31, 2018","0.521","0.521","0.521","0.521","14.25%"
"Jul 30, 2018","0.456","0.456","0.456","0.456","12.32%"
"Jul 29, 2018","0.406","0.406","0.406","0.406","11.23%"
"Jul 26, 2018","0.365","0.365","0.365","0.365","29.89%"
"Jul 25, 2018","0.281","0.281","0.281","0.281","7.66%"
"Jul 24, 2018","0.261","0.261","0.261","0.261","7.41%"
"Jul 23, 2018","0.243","0.243","0.243","0.243","6.58%"
"Jul 19, 2018","0.228","0.228","0.228","0.228","24.59%"
"Jul 18, 2018","0.183","0.183","0.183","0.183","5.17%"
"Jul 17, 2018","0.174","0.174","0.174","0.174","4.82%"
"Jul 16, 2018","0.166","0.166","0.166","0.166","4.40%"
"Jul 15, 2018","0.159","0.159","0.159","0.159","4.61%"
"Jul 12, 2018","0.152","0.152","0.152","0.152","12.59%"
"Jul 11, 2018","0.135","0.135","0.135","0.135","3.85%"
"Jul 10, 2018","0.130","0.130","0.130","0.130","3.17%"
"Jul 09, 2018","0.126","0.126","0.126","0.126","3.28%"
"Jul 08, 2018","0.122","0.122","0.122","0.122","3.39%"
"Jul 05, 2018","0.118","0.118","0.118","0.118","10.28%"
"Jul 04, 2018","0.107","0.107","0.107","0.107","-94.14%"
"Jul 01, 2018","1.825","1.825","1.825","1.825","49.96%"
"Jun 28, 2018","1.217","1.217","1.217","1.217","100.16%"
"Jun 27, 2018","0.608","0.608","0.608","0.608","16.70%"
"Jun 26, 2018","0.521","0.521","0.521","0.521","14.25%"
"Jun 25, 2018","0.456","0.456","0.456","0.456","12.32%"
"Jun 24, 2018","0.406","0.406","0.406","0.406","11.23%"
"Jun 21, 2018","0.365","0.365","0.365","0.365","29.89%"
"Jun 20, 2018","0.281","0.281","0.281","0.281","7.66%"
"Jun 19, 2018","0.261","0.261","0.261","0.261","7.41%"
"Jun 18, 2018","0.243","0.243","0.243","0.243","6.58%"
"Jun 17, 2018","0.228","0.228","0.228","0.228","6.05%"
"Jun 14, 2018","0.215","0.215","0.215","0.215","17.49%"
"Jun 13, 2018","0.183","0.183","0.183","0.183","5.17%"
"Jun 12, 2018","0.174","0.174","0.174","0.174","4.82%"
"Jun 11, 2018","0.166","0.166","0.166","0.166","4.40%"
"Jun 10, 2018","0.159","0.159","0.159","0.159","4.61%"
"Jun 07, 2018","0.152","0.152","0.152","0.152","12.59%"
"Jun 06, 2018","0.135","0.135","0.135","0.135","-92.60%"
"Jun 03, 2018","1.825","1.825","1.825","1.825","49.96%"
"May 31, 2018","1.217","1.217","1.217","1.217","100.16%"
"May 30, 2018","0.608","0.608","0.608","0.608","16.70%"
"May 29, 2018","0.521","0.521","0.521","0.521","14.25%"
"May 28, 2018","0.456","0.456","0.456","0.456","12.32%"
"May 27, 2018","0.406","0.365","0.406","0.365","11.23%"
"May 24, 2018","0.365","0.365","0.365","0.365","29.89%"
"May 23, 2018","0.281","0.281","0.281","0.281","7.66%"
"May 22, 2018","0.261","0.261","0.261","0.261","7.41%"
"May 21, 2018","0.243","0.243","0.243","0.243","6.58%"
"May 20, 2018","0.228","0.228","0.228","0.228","0.00%"
"May 17, 2018","0.228","0.228","0.228","0.228","24.59%"
"May 16, 2018","0.183","0.183","0.183","0.183","5.17%"
"May 15, 2018","0.174","0.174","0.174","0.174","4.82%"
"May 14, 2018","0.166","0.166","0.166","0.166","4.40%"
"May 13, 2018","0.159","0.152","0.159","0.152","4.61%"
"May 10, 2018","0.152","0.152","0.152","0.152","12.59%"
"May 09, 2018","0.135","0.135","0.135","0.135","3.85%"
"May 08, 2018","0.130","0.130","0.130","0.130","3.17%"
"May 07, 2018","0.126","0.126","0.126","0.126","3.28%"
"May 06, 2018","0.122","0.235","0.243","0.122","-48.09%"
"May 03, 2018","0.235","0.235","0.235","0.235","9.30%"
"May 02, 2018","0.215","0.215","0.215","0.215","2.87%"
"May 01, 2018","0.209","0.209","0.209","0.209","2.96%"
"Apr 30, 2018","0.203","0.203","0.203","0.203","-88.88%"
"Apr 29, 2018","1.825","1.825","1.825","1.825","49.96%"
"Apr 26, 2018","1.217","1.217","1.217","1.217","100.16%"
"Apr 25, 2018","0.608","0.608","0.608","0.608","16.70%"
"Apr 24, 2018","0.521","0.521","0.521","0.521","14.25%"
"Apr 23, 2018","0.456","0.456","0.456","0.456","12.32%"
"Apr 22, 2018","0.406","0.365","0.406","0.365","11.23%"
"Apr 20, 2018","0.365","0.365","0.365","0.365","0.00%"
"Apr 17, 2018","0.365","0.365","0.365","0.365","50.21%"
"Apr 16, 2018","0.243","0.243","0.243","0.243","6.58%"
"Apr 15, 2018","0.228","0.215","0.228","0.215","6.05%"
"Apr 12, 2018","0.215","0.215","0.215","0.215","17.49%"
"Apr 11, 2018","0.183","0.183","0.183","0.183","5.17%"
"Apr 10, 2018","0.174","0.174","0.174","0.174","4.82%"
"Apr 09, 2018","0.166","0.166","0.166","0.166","4.40%"
"Apr 08, 2018","0.159","1.217","1.217","0.159","-86.94%"
"Apr 04, 2018","1.217","1.217","1.217","1.217","133.59%"
"Apr 03, 2018","0.521","0.521","0.521","0.521","14.25%"
"Apr 02, 2018","0.456","0.456","0.456","0.456","12.32%"
"Apr 01, 2018","0.406","0.365","0.406","0.365","11.23%"
"Mar 29, 2018","0.365","0.365","0.365","0.365","29.89%"
"Mar 28, 2018","0.281","0.281","0.281","0.281","7.66%"
"Mar 27, 2018","0.261","0.261","0.261","0.261","7.41%"
"Mar 26, 2018","0.243","0.243","0.243","0.243","6.58%"
"Mar 25, 2018","0.228","0.215","0.456","0.215","6.05%"
"Mar 22, 2018","0.215","0.215","0.215","0.215","17.49%"
"Mar 21, 2018","0.183","0.183","0.183","0.183","5.17%"
"Mar 20, 2018","0.174","0.174","0.174","0.174","4.82%"
"Mar 19, 2018","0.166","0.166","0.166","0.166","4.40%"
"Mar 18, 2018","0.159","0.159","0.159","0.159","4.61%"
"Mar 15, 2018","0.152","0.152","0.152","0.152","12.59%"
"Mar 14, 2018","0.135","0.135","0.135","0.135","3.85%"
"Mar 13, 2018","0.130","0.130","0.130","0.130","3.17%"
"Mar 12, 2018","0.126","0.126","0.126","0.126","3.28%"
"Mar 11, 2018","0.122","0.243","0.243","0.122","3.39%"
"Mar 08, 2018","0.118","0.118","0.118","0.118","10.28%"
"Mar 07, 2018","0.107","0.107","0.107","0.107","-48.80%"
"Mar 06, 2018","0.209","0.209","0.209","0.209","-88.55%"
"Mar 05, 2018","1.825","1.825","1.825","1.825","0.00%"
"Mar 04, 2018","1.825","1.217","1.825","1.217","49.96%"
"Mar 01, 2018","1.217","1.217","1.217","1.217","0.00%"
"Feb 28, 2018","1.217","1.217","1.217","1.217","133.59%"
"Feb 27, 2018","0.521","0.521","0.521","0.521","14.25%"
"Feb 26, 2018","0.456","0.456","0.456","0.456","12.32%"
"Feb 25, 2018","0.406","0.365","0.406","0.365","11.23%"
"Feb 22, 2018","0.365","0.365","0.365","0.365","29.89%"
"Feb 21, 2018","0.281","0.281","0.281","0.281","7.66%"
"Feb 20, 2018","0.261","0.261","0.261","0.261","7.41%"
"Feb 19, 2018","0.243","0.243","0.243","0.243","6.58%"
"Feb 18, 2018","0.228","0.215","0.228","0.215","6.05%"
"Feb 15, 2018","0.215","0.215","0.215","0.215","17.49%"
"Feb 14, 2018","0.183","0.183","0.183","0.183","5.17%"
"Feb 13, 2018","0.174","0.174","0.174","0.174","4.82%"
"Feb 12, 2018","0.166","0.166","0.166","0.166","4.40%"
"Feb 11, 2018","0.159","0.152","0.159","0.152","4.61%"
"Feb 09, 2018","0.152","0.152","0.152","0.152","0.00%"
"Feb 08, 2018","0.152","0.152","0.152","0.152","12.59%"
"Feb 07, 2018","0.135","0.135","0.135","0.135","3.85%"
"Feb 06, 2018","0.130","0.130","0.130","0.130","3.17%"
"Feb 05, 2018","0.126","0.126","0.126","0.126","-48.15%"
"Feb 04, 2018","0.243","0.235","0.243","0.235","3.40%"
"Feb 01, 2018","0.235","0.235","0.235","0.235","9.30%"
"Jan 31, 2018","0.215","0.215","0.215","0.215","2.87%"
"Jan 30, 2018","0.209","0.209","0.209","0.209","2.96%"
"Jan 29, 2018","0.203","0.203","0.203","0.203","3.05%"
"Jan 28, 2018","0.197","0.192","0.197","0.192","2.60%"
"Jan 25, 2018","0.192","0.192","0.192","0.192","-31.67%"
"Jan 24, 2018","0.281","0.281","0.281","0.281","7.66%"
"Jan 23, 2018","0.261","0.261","0.261","0.261","7.41%"
"Jan 22, 2018","0.243","0.243","0.243","0.243","6.58%"
"Jan 21, 2018","0.228","0.228","0.228","0.228","6.05%"
"Jan 18, 2018","0.215","0.215","0.215","0.215","17.49%"
"Jan 17, 2018","0.183","0.183","0.183","0.183","5.17%"
"Jan 16, 2018","0.174","0.174","0.174","0.174","4.82%"
"Jan 15, 2018","0.166","0.166","0.166","0.166","4.40%"
"Jan 14, 2018","0.159","0.152","0.159","0.152","4.61%"
"Jan 11, 2018","0.152","0.152","0.152","0.152","12.59%"
"Jan 10, 2018","0.135","0.135","0.135","0.135","-48.28%"
"Jan 09, 2018","0.261","0.261","0.261","0.261","3.57%"
"Jan 08, 2018","0.252","0.252","0.252","0.252","3.70%"
"Jan 07, 2018","0.243","0.243","0.243","0.243","3.40%"
"Jan 04, 2018","0.235","0.235","0.235","0.235","9.30%"
"Jan 03, 2018","0.215","0.215","0.215","0.215","106.73%"
"Jan 02, 2018","0.104","0.104","0.104","0.104","-48.77%"
"Jan 01, 2018","0.203","0.203","0.203","0.203","3.05%"
"Dec 31, 2017","0.197","0.197","0.197","0.197","2.60%"
"Dec 28, 2017","0.192","0.192","0.192","0.192","7.87%"
"Dec 27, 2017","0.178","0.178","0.178","0.178","2.30%"
"Dec 26, 2017","0.174","0.174","0.174","0.174","2.35%"
"Dec 25, 2017","0.170","0.170","0.170","0.170","2.41%"
"Dec 24, 2017","0.166","0.166","0.166","0.166","-54.52%"
"Dec 21, 2017","0.365","0.365","0.365","0.365","29.89%"
"Dec 20, 2017","0.281","0.281","0.281","0.281","7.66%"
"Dec 19, 2017","0.261","0.261","0.261","0.261","7.41%"
"Dec 18, 2017","0.243","0.243","0.243","0.243","6.58%"
"Dec 17, 2017","0.228","0.228","0.228","0.228","6.05%"
"Dec 16, 2017","0.215","0.215","0.215","0.215","0.00%"
"Dec 14, 2017","0.215","0.215","0.215","0.215","17.49%"
"Dec 13, 2017","0.183","0.183","0.183","0.183","5.17%"
"Dec 12, 2017","0.174","0.174","0.174","0.174","4.82%"
"Dec 11, 2017","0.166","0.166","0.166","0.166","4.40%"
"Dec 10, 2017","0.159","0.159","0.159","0.159","4.61%"
"Dec 07, 2017","0.152","0.152","0.152","0.152","12.59%"
"Dec 06, 2017","0.135","0.135","0.135","0.135","3.85%"
"Dec 05, 2017","0.130","0.130","0.130","0.130","3.17%"
"Dec 04, 2017","0.126","0.126","0.126","0.126","-48.15%"
"Dec 03, 2017","0.243","0.243","0.243","0.243","3.40%"
"Nov 30, 2017","0.235","0.235","0.235","0.235","9.30%"
"Nov 29, 2017","0.215","0.215","0.215","0.215","2.87%"
"Nov 28, 2017","0.209","0.209","0.209","0.209","2.96%"
"Nov 27, 2017","0.203","0.203","0.203","0.203","3.05%"
"Nov 26, 2017","0.197","0.197","0.197","0.197","2.60%"
"Nov 23, 2017","0.192","0.192","0.192","0.192","-31.67%"
"Nov 22, 2017","0.281","0.281","0.281","0.281","7.66%"
"Nov 21, 2017","0.261","0.261","0.261","0.261","7.41%"
"Nov 20, 2017","0.243","0.243","0.243","0.243","6.58%"
"Nov 19, 2017","0.228","0.228","0.228","0.228","6.05%"
"Nov 16, 2017","0.215","0.215","0.215","0.215","17.49%"
"Nov 15, 2017","0.183","0.183","0.183","0.183","5.17%"
"Nov 14, 2017","0.174","0.174","0.174","0.174","4.82%"
"Nov 13, 2017","0.166","0.166","0.166","0.166","4.40%"
"Nov 12, 2017","0.159","0.159","0.159","0.159","4.61%"
"Nov 09, 2017","0.152","0.152","0.152","0.152","12.59%"
"Nov 08, 2017","0.135","0.135","0.135","0.135","3.85%"
"Nov 07, 2017","0.130","0.130","0.130","0.130","3.17%"
"Nov 06, 2017","0.126","0.126","0.126","0.126","3.28%"
"Nov 05, 2017","0.122","0.122","0.122","0.122","3.39%"
"Nov 02, 2017","0.118","0.118","0.118","0.118","-45.12%"
"Nov 01, 2017","0.215","0.215","0.215","0.215","2.87%"
"Oct 31, 2017","0.209","0.209","0.209","0.209","2.96%"
"Oct 30, 2017","0.203","0.203","0.203","0.203","3.05%"
"Oct 29, 2017","0.197","0.197","0.197","0.197","2.60%"
"Oct 26, 2017","0.192","0.192","0.192","0.192","-31.67%"
"Oct 25, 2017","0.281","0.281","0.281","0.281","7.66%"
"Oct 24, 2017","0.261","0.261","0.261","0.261","7.41%"
"Oct 23, 2017","0.243","0.243","0.243","0.243","6.58%"
"Oct 22, 2017","0.228","0.228","0.228","0.228","6.05%"
"Oct 19, 2017","0.215","0.215","0.215","0.215","17.49%"
"Oct 18, 2017","0.183","0.183","0.183","0.183","5.17%"
"Oct 17, 2017","0.174","0.174","0.174","0.174","4.82%"
"Oct 16, 2017","0.166","0.166","0.166","0.166","4.40%"
"Oct 15, 2017","0.159","0.159","0.159","0.159","22.31%"
"Oct 10, 2017","0.130","0.130","0.130","0.130","3.17%"
"Oct 09, 2017","0.126","0.126","0.126","0.126","3.28%"
"Oct 08, 2017","0.122","0.122","0.122","0.122","17.31%"
"Oct 03, 2017","0.104","0.104","0.104","0.104","2.97%"
"Oct 02, 2017","0.101","0.101","0.101","0.101","-94.47%"
"Oct 01, 2017","1.825","1.825","1.825","1.825","49.96%"
"Sep 28, 2017","1.217","1.217","1.217","1.217","100.16%"
"Sep 27, 2017","0.608","0.608","0.608","0.608","16.70%"
"Sep 26, 2017","0.521","0.521","0.521","0.521","14.25%"
"Sep 25, 2017","0.456","0.456","0.456","0.456","12.32%"
"Sep 24, 2017","0.406","0.406","0.406","0.406","55.56%"
"Sep 19, 2017","0.261","0.261","0.261","0.261","7.41%"
"Sep 18, 2017","0.243","0.243","0.243","0.243","6.58%"
"Sep 17, 2017","0.228","0.228","0.228","0.228","6.05%"
"Sep 14, 2017","0.215","0.215","0.215","0.215","17.49%"
"Sep 13, 2017","0.183","0.183","0.183","0.183","5.17%"
"Sep 12, 2017","0.174","0.174","0.174","0.174","4.82%"
"Sep 11, 2017","0.166","0.166","0.166","0.166","4.40%"
"Sep 10, 2017","0.159","0.159","0.159","0.159","4.61%"
"Sep 07, 2017","0.152","0.152","0.152","0.152","12.59%"
"Sep 06, 2017","0.135","0.135","0.135","0.135","3.85%"
"Sep 05, 2017","0.130","0.130","0.130","0.130","3.17%"
"Sep 04, 2017","0.126","0.126","0.126","0.126","3.28%"
"Sep 03, 2017","0.122","0.122","0.122","0.122","3.39%"
"Aug 31, 2017","0.118","0.118","0.118","0.118","-45.12%"
"Aug 30, 2017","0.215","0.215","0.215","0.215","2.87%"
"Aug 29, 2017","0.209","0.209","0.209","0.209","2.96%"
"Aug 28, 2017","0.203","0.203","0.203","0.203","3.05%"
"Aug 27, 2017","0.197","0.197","0.197","0.197","2.60%"
"Aug 24, 2017","0.192","0.192","0.192","0.192","-31.67%"
"Aug 23, 2017","0.281","0.281","0.281","0.281","7.66%"
"Aug 22, 2017","0.261","0.261","0.261","0.261","7.41%"
"Aug 21, 2017","0.243","0.243","0.243","0.243","6.58%"
"Aug 20, 2017","0.228","0.228","0.228","0.228","6.05%"
"Aug 17, 2017","0.215","0.215","0.215","0.215","17.49%"
"Aug 16, 2017","0.183","0.183","0.183","0.183","5.17%"
"Aug 15, 2017","0.174","0.174","0.174","0.174","-47.59%"
"Aug 14, 2017","0.332","0.332","0.332","0.332","108.81%"
"Aug 13, 2017","0.159","0.159","0.159","0.159","4.61%"
"Aug 10, 2017","0.152","0.152","0.152","0.152","12.59%"
"Aug 09, 2017","0.135","0.135","0.135","0.135","3.85%"
"Aug 08, 2017","0.130","0.130","0.130","0.130","3.17%"
"Aug 07, 2017","0.126","0.126","0.126","0.126","3.28%"
"Aug 06, 2017","0.122","0.122","0.122","0.122","-48.09%"
"Aug 03, 2017","0.235","0.235","0.235","0.235","119.63%"
"Aug 02, 2017","0.107","0.107","0.107","0.107","-48.80%"
"Jul 31, 2017","0.209","0.209","0.209","0.209","6.09%"
"Jul 30, 2017","0.197","0.197","0.197","0.197","2.60%"
"Jul 27, 2017","0.192","0.192","0.192","0.192","7.87%"
"Jul 26, 2017","0.178","0.178","0.178","0.178","2.30%"
"Jul 25, 2017","0.174","0.174","0.174","0.174","2.35%"
"Jul 24, 2017","0.170","0.170","0.170","0.170","2.41%"
"Jul 23, 2017","0.166","0.166","0.166","0.166","2.47%"
"Jul 20, 2017","0.162","0.162","0.162","0.162","-37.93%"
"Jul 19, 2017","0.261","0.261","0.261","0.261","7.41%"
"Jul 18, 2017","0.243","0.243","0.243","0.243","6.58%"
"Jul 17, 2017","0.228","0.228","0.228","0.228","6.05%"
"Jul 16, 2017","0.215","0.215","0.215","0.215","5.91%"
"Jul 13, 2017","0.203","0.203","0.203","0.203","16.67%"
"Jul 12, 2017","0.174","0.174","0.174","0.174","4.82%"
"Jul 11, 2017","0.166","0.166","0.166","0.166","4.40%"
"Jul 10, 2017","0.159","0.159","0.159","0.159","4.61%"
"Jul 09, 2017","0.152","0.152","0.152","0.152","4.11%"
"Jul 06, 2017","0.146","0.146","0.146","0.146","12.31%"
"Jul 05, 2017","0.130","0.130","0.130","0.130","3.17%"
"Jul 04, 2017","0.126","0.126","0.126","0.126","3.28%"
"Jul 03, 2017","0.122","0.122","0.122","0.122","-93.32%"
"Jul 02, 2017","1.825","1.825","1.825","1.825","49.96%"
"Jun 29, 2017","1.217","1.217","1.217","1.217","100.16%"
"Jun 28, 2017","0.608","0.608","0.608","0.608","16.70%"
"Jun 27, 2017","0.521","0.521","0.521","0.521","14.25%"
"Jun 26, 2017","0.456","0.456","0.456","0.456","12.32%"
"Jun 25, 2017","0.406","0.406","0.406","0.406","11.23%"
"Jun 22, 2017","0.365","0.365","0.365","0.365","29.89%"
"Jun 21, 2017","0.281","0.281","0.281","0.281","7.66%"
"Jun 20, 2017","0.261","0.261","0.261","0.261","7.41%"
"Jun 19, 2017","0.243","0.243","0.243","0.243","6.58%"
"Jun 18, 2017","0.228","0.228","0.228","0.228","6.05%"
"Jun 15, 2017","0.215","0.215","0.215","0.215","17.49%"
"Jun 14, 2017","0.183","0.183","0.183","0.183","5.17%"
"Jun 13, 2017","0.174","0.174","0.174","0.174","4.82%"
"Jun 12, 2017","0.166","0.166","0.166","0.166","4.40%"
"Jun 11, 2017","0.159","0.159","0.159","0.159","4.61%"
"Jun 08, 2017","0.152","0.152","0.152","0.152","12.59%"
"Jun 07, 2017","0.135","0.135","0.135","0.135","3.85%"
"Jun 06, 2017","0.130","0.130","0.130","0.130","3.17%"
"Jun 05, 2017","0.126","0.126","0.126","0.126","3.28%"
"Jun 04, 2017","0.122","0.122","0.122","0.122","-48.09%"
"Jun 01, 2017","0.235","0.235","0.235","0.235","15.76%"
"May 29, 2017","0.203","0.203","0.203","0.203","3.05%"
"May 28, 2017","0.197","0.197","0.197","0.197","2.60%"
"May 25, 2017","0.192","0.192","0.192","0.192","-31.67%"
"May 24, 2017","0.281","0.281","0.281","0.281","7.66%"
"May 23, 2017","0.261","0.261","0.261","0.261","7.41%"
"May 22, 2017","0.243","0.243","0.243","0.243","6.58%"
"May 21, 2017","0.228","0.228","0.228","0.228","6.05%"
"May 18, 2017","0.215","0.215","0.215","0.215","17.49%"
"May 17, 2017","0.183","0.183","0.183","0.183","5.17%"
"May 16, 2017","0.174","0.174","0.174","0.174","4.82%"
"May 15, 2017","0.166","0.166","0.166","0.166","4.40%"
"May 14, 2017","0.159","0.159","0.159","0.159","4.61%"
"May 11, 2017","0.152","0.152","0.152","0.152","12.59%"
"May 10, 2017","0.135","0.135","0.135","0.135","3.85%"
"May 09, 2017","0.130","0.130","0.130","0.130","3.17%"
"May 08, 2017","0.126","0.126","0.126","0.126","3.28%"
"May 07, 2017","0.122","0.122","0.122","0.122","3.39%"
"May 04, 2017","0.118","0.118","0.118","0.118","19.19%"
"Apr 30, 2017","0.099","0.099","0.099","0.099","-44.38%"
"Apr 26, 2017","0.178","0.178","0.178","0.178","2.30%"
"Apr 25, 2017","0.174","0.174","0.174","0.174","2.35%"
"Apr 24, 2017","0.170","0.170","0.170","0.170","-53.42%"
"Apr 23, 2017","0.365","0.365","0.365","0.365","9.94%"
"Apr 20, 2017","0.332","0.332","0.332","0.332","27.20%"
"Apr 19, 2017","0.261","0.261","0.261","0.261","7.41%"
"Apr 18, 2017","0.243","0.243","0.243","0.243","19.70%"
"Apr 13, 2017","0.203","0.203","0.203","0.203","16.67%"
"Apr 12, 2017","0.174","0.174","0.174","0.174","14.47%"
"Apr 09, 2017","0.152","0.152","0.152","0.152","4.11%"
"Apr 06, 2017","0.146","0.146","0.146","0.146","12.31%"
"Apr 05, 2017","0.130","0.130","0.130","0.130","3.17%"
"Apr 04, 2017","0.126","0.126","0.126","0.126","-48.15%"
"Apr 03, 2017","0.243","0.243","0.243","0.243","3.40%"
"Apr 02, 2017","0.235","0.235","0.235","0.235","3.07%"
"Mar 30, 2017","0.228","0.228","0.228","0.228","9.09%"
"Mar 29, 2017","0.209","0.209","0.209","0.209","2.96%"
"Mar 28, 2017","0.203","0.203","0.203","0.203","3.05%"
"Mar 27, 2017","0.197","0.197","0.197","0.197","2.60%"
"Mar 26, 2017","0.192","0.192","0.192","0.192","-47.40%"
"Mar 23, 2017","0.365","0.365","0.365","0.365","29.89%"
"Mar 22, 2017","0.281","0.281","0.281","0.281","7.66%"
"Mar 21, 2017","0.261","0.261","0.261","0.261","7.41%"
"Mar 20, 2017","0.243","0.243","0.243","0.243","6.58%"
"Mar 19, 2017","0.228","0.228","0.228","0.228","6.05%"
"Mar 16, 2017","0.215","0.215","0.215","0.215","17.49%"
"Mar 15, 2017","0.183","0.183","0.183","0.183","5.17%"
"Mar 14, 2017","0.174","0.174","0.174","0.174","4.82%"
"Mar 13, 2017","0.166","0.166","0.166","0.166","4.40%"
"Mar 09, 2017","0.159","0.159","0.159","0.159","17.78%"
"Mar 08, 2017","0.135","0.135","0.135","0.135","3.85%"
"Mar 07, 2017","0.130","0.130","0.130","0.130","3.17%"
"Mar 06, 2017","0.126","0.126","0.126","0.126","3.28%"
"Mar 05, 2017","0.122","0.122","0.122","0.122","-48.09%"
"Mar 02, 2017","0.235","0.235","0.235","0.235","9.30%"
"Mar 01, 2017","0.215","0.215","0.215","0.215","2.87%"
"Feb 28, 2017","0.209","0.209","0.209","0.209","2.96%"
"Feb 27, 2017","0.203","0.203","0.203","0.203","3.05%"
"Feb 26, 2017","0.197","0.197","0.197","0.197","-46.03%"
"Feb 23, 2017","0.365","0.365","0.365","0.365","29.89%"
"Feb 22, 2017","0.281","0.281","0.281","0.281","7.66%"
