"Date","Price","Open","High","Low","Change %"
"Jul 06, 2020","0.031","0.015","0.031","0.015","106.67%"
"Jul 05, 2020","0.015","0.030","0.030","0.015","0.00%"
"Jul 02, 2020","0.015","0.023","0.030","0.015","-33.33%"
"Jul 01, 2020","0.023","0.030","0.030","0.023","-25.00%"
"Jun 30, 2020","0.030","0.023","0.030","0.023","0.00%"
"Jun 29, 2020","0.030","0.038","0.045","0.023","-18.92%"
"Jun 28, 2020","0.037","0.044","0.044","0.037","1.37%"
"Jun 25, 2020","0.036","0.044","0.044","0.015","25.86%"
"Jun 24, 2020","0.029","0.044","0.044","0.014","34.88%"
"Jun 23, 2020","0.022","0.029","0.029","0.022","-24.56%"
"Jun 22, 2020","0.029","0.043","0.043","0.022","0.00%"
"Jun 21, 2020","0.029","0.029","0.029","0.029","32.56%"
"Jun 18, 2020","0.022","0.043","0.043","0.007","-24.56%"
"Jun 17, 2020","0.029","0.021","0.043","0.021","35.71%"
"Jun 16, 2020","0.021","0.049","0.049","0.021","-50.00%"
"Jun 15, 2020","0.042","0.049","0.063","0.035","-25.00%"
"Jun 14, 2020","0.056","0.056","0.056","0.049","60.00%"
"Jun 11, 2020","0.035","0.042","0.042","0.028","66.67%"
"Jun 10, 2020","0.021","0.041","0.041","0.021","-48.78%"
"Jun 09, 2020","0.041","0.048","0.062","0.034","-39.71%"
"Jun 08, 2020","0.068","0.041","0.068","0.027","202.22%"
"Jun 04, 2020","0.023","0.038","0.038","0.023","-40.00%"
"Jun 03, 2020","0.038","0.030","0.038","0.015","66.67%"
"Jun 02, 2020","0.023","0.038","0.045","0.023","50.00%"
"Jun 01, 2020","0.015","0.059","0.059","0.015","-49.15%"
"May 31, 2020","0.030","0.045","0.045","0.030","-49.14%"
"May 27, 2020","0.058","0.051","0.065","0.036","33.33%"
"May 26, 2020","0.043","0.051","0.051","0.036","0.00%"
"May 25, 2020","0.043","0.051","0.058","0.043","0.00%"
"May 24, 2020","0.043","0.072","0.072","0.029","-14.85%"
"May 21, 2020","0.051","0.029","0.051","0.029","260.71%"
"May 20, 2020","0.014","0.021","0.028","-0.056","-33.33%"
"May 19, 2020","0.021","0.042","0.042","0.021","-40.00%"
"May 18, 2020","0.035","0.056","0.056","0.035","-16.67%"
"May 17, 2020","0.042","0.049","0.056","0.035","-14.29%"
"May 14, 2020","0.049","0.049","0.056","0.049","18.07%"
"May 13, 2020","0.041","0.049","0.049","0.034","-13.54%"
"May 12, 2020","0.048","0.055","0.062","0.041","-11.93%"
"May 11, 2020","0.054","0.047","0.054","0.041","14.74%"
"May 10, 2020","0.047","0.054","0.054","0.047","0.00%"
"May 07, 2020","0.047","0.054","0.061","0.047","-11.21%"
"May 06, 2020","0.054","0.034","0.054","0.034","1.90%"
"May 05, 2020","0.052","0.045","0.060","0.045","-11.76%"
"May 04, 2020","0.060","0.045","0.067","0.038","-10.53%"
"May 03, 2020","0.067","0.052","0.067","0.045","82.19%"
"Apr 30, 2020","0.036","0.052","0.067","0.036","-43.85%"
"Apr 27, 2020","0.065","0.058","0.065","0.043","13.04%"
"Apr 26, 2020","0.058","0.079","0.079","0.036","-10.85%"
"Apr 23, 2020","0.064","0.072","0.072","0.058","-9.15%"
"Apr 22, 2020","0.071","0.071","0.071","0.071","25.66%"
"Apr 21, 2020","0.056","0.064","0.071","0.049","-10.32%"
"Apr 20, 2020","0.063","0.091","0.098","0.049","-35.71%"
"Apr 19, 2020","0.098","0.091","0.133","0.049","16.67%"
"Apr 16, 2020","0.084","0.097","0.098","0.063","18.31%"
"Apr 13, 2020","0.071","0.094","0.094","0.040","-17.92%"
"Apr 12, 2020","0.086","0.133","0.133","0.079","-33.72%"
"Apr 07, 2020","0.131","0.138","0.138","0.084","-28.88%"
"Apr 06, 2020","0.184","0.176","0.184","0.130","0.27%"
"Apr 05, 2020","0.183","0.243","0.243","0.168","-22.13%"
"Apr 02, 2020","0.235","0.266","0.266","0.205","-5.05%"
"Apr 01, 2020","0.248","0.262","0.262","0.195","0.41%"
"Mar 31, 2020","0.247","0.262","0.262","0.224","-5.37%"
"Mar 30, 2020","0.261","0.253","0.275","0.215","6.54%"
"Mar 29, 2020","0.244","0.259","0.259","0.244","14.52%"
"Mar 26, 2020","0.213","0.236","0.287","0.213","-2.29%"
"Mar 25, 2020","0.219","0.241","0.262","0.197","3.80%"
"Mar 24, 2020","0.211","0.269","0.283","0.211","-19.19%"
"Mar 23, 2020","0.261","0.268","0.296","0.209","9.68%"
"Mar 22, 2020","0.237","0.274","0.289","0.237","-10.38%"
"Mar 19, 2020","0.265","0.251","0.315","0.244","6.85%"
"Mar 18, 2020","0.248","0.269","0.326","0.227","-20.26%"
"Mar 17, 2020","0.311","0.311","0.311","0.311","16.48%"
"Mar 16, 2020","0.267","0.267","0.267","0.267","41.27%"
"Mar 15, 2020","0.189","0.182","0.217","0.133","-15.25%"
"Mar 12, 2020","0.223","0.223","0.223","0.223","17.99%"
"Feb 05, 2020","0.189","0.189","0.189","0.189","8.62%"
"Feb 04, 2020","0.174","0.174","0.174","0.174","20.83%"
"Feb 03, 2020","0.144","0.144","0.144","0.144","-4.95%"
"Feb 02, 2020","0.152","0.187","0.187","0.152","-18.55%"
"Jan 30, 2020","0.186","0.186","0.186","0.186","-6.06%"
"Jan 29, 2020","0.198","0.198","0.198","0.198","0.00%"
"Jan 28, 2020","0.198","0.198","0.198","0.198","0.51%"
"Jan 27, 2020","0.197","0.197","0.197","0.197","12.57%"
"Jan 26, 2020","0.175","0.147","0.189","0.147","14.38%"
"Jan 23, 2020","0.153","0.153","0.153","0.153","-7.83%"
"Jan 22, 2020","0.166","0.166","0.166","0.166","-7.26%"
"Jan 21, 2020","0.179","0.179","0.179","0.179","0.56%"
"Jan 20, 2020","0.178","0.178","0.178","0.178","-13.17%"
"Jan 19, 2020","0.205","0.170","0.205","0.163","7.89%"
"Jan 16, 2020","0.190","0.190","0.190","0.190","8.57%"
"Jan 15, 2020","0.175","0.175","0.175","0.175","0.57%"
"Jan 14, 2020","0.174","0.174","0.174","0.174","0.58%"
"Jan 13, 2020","0.173","0.173","0.173","0.173","18.09%"
"Jan 12, 2020","0.147","0.153","0.153","0.140","-7.86%"
"Jan 09, 2020","0.159","0.159","0.159","0.159","-6.47%"
"Jan 08, 2020","0.170","0.170","0.170","0.170","0.59%"
"Jan 07, 2020","0.169","0.169","0.169","0.169","10.46%"
"Jan 06, 2020","0.153","0.153","0.153","0.153","-4.37%"
"Jan 05, 2020","0.160","0.153","0.160","0.145","-4.19%"
"Jan 02, 2020","0.167","0.167","0.167","0.167","-7.22%"
"Jan 01, 2020","0.180","0.180","0.180","0.180","9.76%"
"Dec 31, 2019","0.164","0.164","0.164","0.164","-7.87%"
"Dec 30, 2019","0.178","0.178","0.178","0.178","4.40%"
"Dec 29, 2019","0.170","0.162","0.170","0.148","5.25%"
"Dec 26, 2019","0.162","0.162","0.162","0.162","1.25%"
"Dec 25, 2019","0.160","0.160","0.160","0.160","10.34%"
"Dec 24, 2019","0.145","0.145","0.145","0.145","-16.18%"
"Dec 23, 2019","0.173","0.173","0.173","0.173","14.19%"
"Dec 22, 2019","0.152","0.166","0.166","0.144","-11.92%"
"Dec 19, 2019","0.172","0.172","0.172","0.172","-6.52%"
"Dec 18, 2019","0.184","0.184","0.184","0.184","30.50%"
"Dec 17, 2019","0.141","0.141","0.141","0.141","-16.57%"
"Dec 16, 2019","0.169","0.169","0.169","0.169","0.60%"
"Dec 15, 2019","0.168","0.147","0.168","0.147","9.80%"
"Dec 12, 2019","0.153","0.153","0.153","0.153","0.66%"
"Dec 11, 2019","0.152","0.152","0.152","0.152","10.95%"
"Dec 10, 2019","0.137","0.137","0.137","0.137","0.00%"
"Dec 09, 2019","0.137","0.137","0.137","0.137","-8.67%"
"Dec 08, 2019","0.150","0.144","0.164","0.137","-7.98%"
"Dec 05, 2019","0.163","0.163","0.163","0.163","52.34%"
"Dec 04, 2019","0.107","0.107","0.107","0.107","-28.19%"
"Dec 03, 2019","0.149","0.149","0.149","0.149","11.19%"
"Dec 02, 2019","0.134","0.134","0.134","0.134","20.72%"
"Dec 01, 2019","0.111","0.140","0.148","0.111","-16.54%"
"Nov 28, 2019","0.133","0.133","0.133","0.133","-8.90%"
"Nov 27, 2019","0.146","0.146","0.146","0.146","11.45%"
"Nov 26, 2019","0.131","0.131","0.131","0.131","12.93%"
"Nov 25, 2019","0.116","0.116","0.116","0.116","0.00%"
"Nov 24, 2019","0.116","0.130","0.130","0.094","0.43%"
"Nov 21, 2019","0.115","0.115","0.115","0.115","-9.45%"
"Nov 20, 2019","0.127","0.127","0.127","0.127","0.00%"
"Nov 19, 2019","0.127","0.127","0.127","0.127","0.79%"
"Nov 18, 2019","0.126","0.126","0.126","0.126","28.57%"
"Nov 17, 2019","0.098","0.119","0.119","0.098","-12.50%"
"Nov 14, 2019","0.112","0.112","0.112","0.112","1.82%"
"Nov 13, 2019","0.110","0.110","0.110","0.110","-19.71%"
"Nov 12, 2019","0.137","0.137","0.137","0.137","11.38%"
"Nov 11, 2019","0.123","0.123","0.123","0.123","-9.89%"
"Nov 10, 2019","0.137","0.163","0.163","0.130","-8.39%"
"Nov 07, 2019","0.149","0.149","0.149","0.149","10.37%"
"Nov 06, 2019","0.135","0.135","0.135","0.135","-9.40%"
"Nov 05, 2019","0.149","0.149","0.149","0.149","0.68%"
"Nov 04, 2019","0.148","0.148","0.148","0.148","-9.20%"
"Nov 03, 2019","0.163","0.148","0.192","0.140","10.88%"
"Oct 31, 2019","0.147","0.147","0.147","0.147","-16.00%"
"Oct 30, 2019","0.175","0.175","0.175","0.175","0.57%"
"Oct 29, 2019","0.174","0.174","0.174","0.174","0.58%"
"Oct 28, 2019","0.173","0.173","0.173","0.173","-3.89%"
"Oct 27, 2019","0.180","0.166","0.194","0.166","13.92%"
"Oct 24, 2019","0.158","0.158","0.158","0.158","-7.06%"
"Oct 23, 2019","0.170","0.170","0.170","0.170","-7.10%"
"Oct 22, 2019","0.183","0.183","0.183","0.183","0.00%"
"Oct 17, 2019","0.183","0.183","0.183","0.183","10.24%"
"Oct 16, 2019","0.166","0.166","0.166","0.166","-13.54%"
"Oct 15, 2019","0.192","0.192","0.192","0.192","0.00%"
"Oct 10, 2019","0.192","0.192","0.192","0.192","-4.95%"
"Oct 07, 2019","0.202","0.202","0.202","0.202","1.51%"
"Oct 06, 2019","0.199","0.213","0.213","0.173","-6.13%"
"Oct 03, 2019","0.212","0.212","0.212","0.212","0.95%"
"Oct 02, 2019","0.210","0.210","0.210","0.210","0.48%"
"Sep 26, 2019","0.209","0.209","0.209","0.209","2.45%"
"Sep 25, 2019","0.204","0.204","0.204","0.204","0.49%"
"Sep 24, 2019","0.203","0.203","0.203","0.203","0.50%"
"Sep 23, 2019","0.202","0.202","0.202","0.202","8.02%"
"Sep 22, 2019","0.187","0.216","0.216","0.187","0.54%"
"Sep 19, 2019","0.186","0.186","0.186","0.186","-6.06%"
"Sep 18, 2019","0.198","0.198","0.198","0.198","0.51%"
"Sep 16, 2019","0.197","0.197","0.197","0.197","0.51%"
"Sep 15, 2019","0.196","0.210","0.210","0.182","8.29%"
"Sep 12, 2019","0.181","0.181","0.181","0.181","-6.22%"
"Sep 11, 2019","0.193","0.193","0.193","0.193","7.82%"
"Sep 10, 2019","0.179","0.179","0.179","0.179","-6.77%"
"Sep 09, 2019","0.192","0.192","0.192","0.192","0.52%"
"Sep 08, 2019","0.191","0.218","0.218","0.191","0.53%"
"Sep 05, 2019","0.190","0.190","0.190","0.190","1.06%"
"Sep 04, 2019","0.188","0.188","0.188","0.188","-3.09%"
"Sep 03, 2019","0.194","0.194","0.194","0.194","8.99%"
"Sep 02, 2019","0.178","0.178","0.178","0.178","-7.29%"
"Sep 01, 2019","0.192","0.148","0.237","0.148","30.61%"
"Aug 29, 2019","0.147","0.147","0.147","0.147","-36.91%"
"Aug 28, 2019","0.233","0.233","0.233","0.233","14.78%"
"Aug 27, 2019","0.203","0.203","0.203","0.203","17.34%"
"Aug 26, 2019","0.173","0.173","0.173","0.173","-13.93%"
"Aug 25, 2019","0.201","0.216","0.216","0.173","-6.51%"
"Aug 22, 2019","0.215","0.215","0.215","0.215","0.94%"
"Aug 21, 2019","0.213","0.213","0.213","0.213","7.58%"
"Aug 20, 2019","0.198","0.198","0.198","0.198","-12.00%"
"Aug 19, 2019","0.225","0.225","0.225","0.225","7.14%"
"Aug 18, 2019","0.210","0.350","0.350","0.196","-5.83%"
"Aug 15, 2019","0.223","0.223","0.223","0.223","-10.08%"
"Aug 14, 2019","0.248","0.248","0.248","0.248","0.40%"
"Aug 13, 2019","0.247","0.247","0.247","0.247","0.00%"
"Aug 12, 2019","0.247","0.247","0.247","0.247","0.41%"
"Aug 08, 2019","0.246","0.246","0.246","0.246","-3.53%"
"Aug 07, 2019","0.255","0.255","0.255","0.255","-14.72%"
"Aug 06, 2019","0.299","0.299","0.299","0.299","0.67%"
"Aug 05, 2019","0.297","0.297","0.297","0.297","0.34%"
"Aug 04, 2019","0.296","0.311","0.311","0.266","-8.64%"
"Aug 01, 2019","0.324","0.324","0.324","0.324","11.34%"
"Jul 31, 2019","0.291","0.291","0.291","0.291","0.34%"
"Jul 30, 2019","0.290","0.290","0.290","0.290","-8.81%"
"Jul 29, 2019","0.318","0.318","0.318","0.318","5.30%"
"Jul 28, 2019","0.302","0.317","0.317","0.302","-4.43%"
"Jul 25, 2019","0.316","0.316","0.316","0.316","1.28%"
"Jul 24, 2019","0.312","0.312","0.312","0.312","0.32%"
"Jul 23, 2019","0.311","0.311","0.311","0.311","5.42%"
"Jul 22, 2019","0.295","0.295","0.295","0.295","0.34%"
"Jul 21, 2019","0.294","0.322","0.322","0.280","-8.41%"
"Jul 18, 2019","0.321","0.321","0.321","0.321","1.26%"
"Jul 17, 2019","0.317","0.317","0.317","0.317","0.32%"
"Jul 16, 2019","0.316","0.316","0.316","0.316","0.32%"
"Jul 15, 2019","0.315","0.315","0.315","0.315","-3.96%"
"Jul 14, 2019","0.328","0.314","0.396","0.300","4.79%"
"Jul 11, 2019","0.313","0.313","0.313","0.313","5.74%"
"Jul 10, 2019","0.296","0.296","0.296","0.296","0.34%"
"Jul 09, 2019","0.295","0.295","0.295","0.295","-3.91%"
"Jul 08, 2019","0.307","0.307","0.307","0.307","10.04%"
"Jul 07, 2019","0.279","0.373","0.373","0.279","-12.26%"
"Jul 04, 2019","0.318","0.318","0.318","0.318","0.95%"
"Jul 03, 2019","0.315","0.315","0.315","0.315","0.64%"
"Jul 02, 2019","0.313","0.313","0.313","0.313","-15.86%"
"Jul 01, 2019","0.372","0.372","0.372","0.372","0.54%"
"Jun 30, 2019","0.370","0.296","0.460","0.296","25.42%"
"Jun 27, 2019","0.295","0.295","0.295","0.295","1.37%"
"Jun 26, 2019","0.291","0.291","0.291","0.291","-4.59%"
"Jun 25, 2019","0.305","0.305","0.305","0.305","0.33%"
"Jun 24, 2019","0.304","0.304","0.304","0.304","0.66%"
"Jun 23, 2019","0.302","0.302","0.302","0.302","0.33%"
"Jun 20, 2019","0.301","0.301","0.301","0.301","1.01%"
"Jun 19, 2019","0.298","0.298","0.298","0.298","0.34%"
"Jun 18, 2019","0.297","0.297","0.297","0.297","-8.33%"
"Jun 17, 2019","0.324","0.324","0.324","0.324","10.20%"
"Jun 16, 2019","0.294","0.322","0.322","0.294","-4.23%"
"Jun 13, 2019","0.307","0.307","0.307","0.307","-3.15%"
"Jun 12, 2019","0.317","0.317","0.317","0.317","9.69%"
"Jun 11, 2019","0.289","0.289","0.289","0.289","-8.25%"
"Jun 10, 2019","0.315","0.315","0.315","0.315","0.32%"
"Jun 06, 2019","0.314","0.314","0.314","0.314","-2.79%"
"Jun 05, 2019","0.323","0.323","0.323","0.323","-1.82%"
"Jun 04, 2019","0.329","0.329","0.329","0.329","-7.84%"
"Jun 03, 2019","0.357","0.357","0.357","0.357","4.69%"
"Jun 02, 2019","0.341","0.385","0.385","0.341","-11.20%"
"May 30, 2019","0.384","0.384","0.384","0.384","1.32%"
"May 29, 2019","0.379","0.379","0.379","0.379","0.26%"
"May 28, 2019","0.378","0.378","0.378","0.378","0.53%"
"May 27, 2019","0.376","0.376","0.376","0.376","8.67%"
"May 26, 2019","0.346","0.360","0.360","0.331","-3.62%"
"May 23, 2019","0.359","0.359","0.359","0.359","-6.27%"
"May 22, 2019","0.383","0.383","0.383","0.383","12.98%"
"May 21, 2019","0.339","0.339","0.339","0.339","0.30%"
"May 20, 2019","0.338","0.338","0.338","0.338","0.60%"
"May 19, 2019","0.336","0.350","0.350","0.336","0.30%"
"May 16, 2019","0.335","0.335","0.335","0.335","-10.19%"
"May 15, 2019","0.373","0.373","0.373","0.373","-3.12%"
"May 14, 2019","0.385","0.385","0.385","0.385","4.05%"
"May 13, 2019","0.370","0.370","0.370","0.370","-2.89%"
"May 12, 2019","0.381","0.503","0.503","0.335","0.26%"
"May 07, 2019","0.380","0.380","0.380","0.380","-1.81%"
"May 06, 2019","0.387","0.387","0.387","0.387","4.59%"
"May 05, 2019","0.370","0.385","0.385","0.326","-10.41%"
"May 02, 2019","0.413","0.413","0.413","0.413","13.46%"
"May 01, 2019","0.364","0.364","0.364","0.364","14.11%"
"Apr 30, 2019","0.319","0.319","0.319","0.319","-8.07%"
"Apr 29, 2019","0.347","0.347","0.347","0.347","9.46%"
"Apr 28, 2019","0.317","0.331","0.331","0.317","-7.85%"
"Apr 24, 2019","0.344","0.344","0.344","0.344","5.85%"
"Apr 23, 2019","0.325","0.325","0.325","0.325","0.31%"
"Apr 22, 2019","0.324","0.324","0.324","0.324","-7.43%"
"Apr 21, 2019","0.350","0.350","0.350","0.350","14.01%"
"Apr 18, 2019","0.307","0.307","0.307","0.307","0.99%"
"Apr 17, 2019","0.304","0.304","0.304","0.304","-7.88%"
"Apr 16, 2019","0.330","0.330","0.330","0.330","14.58%"
"Apr 15, 2019","0.288","0.288","0.288","0.288","0.35%"
"Apr 14, 2019","0.287","0.300","0.300","0.273","-4.01%"
"Apr 11, 2019","0.299","0.299","0.299","0.299","-7.43%"
"Apr 10, 2019","0.323","0.323","0.323","0.323","-10.53%"
"Apr 08, 2019","0.361","0.361","0.361","0.361","13.17%"
"Apr 07, 2019","0.319","0.333","0.333","0.293","-7.54%"
"Apr 04, 2019","0.345","0.345","0.345","0.345","1.17%"
"Apr 03, 2019","0.341","0.341","0.341","0.341","3.65%"
"Apr 02, 2019","0.329","0.329","0.329","0.329","5.45%"
"Apr 01, 2019","0.312","0.312","0.312","0.312","5.41%"
"Mar 31, 2019","0.296","0.296","0.311","0.266","0.34%"
"Mar 28, 2019","0.295","0.295","0.295","0.295","6.50%"
"Mar 27, 2019","0.277","0.277","0.277","0.277","-4.48%"
"Mar 26, 2019","0.290","0.290","0.290","0.290","0.35%"
"Mar 25, 2019","0.289","0.289","0.289","0.289","-4.30%"
"Mar 24, 2019","0.302","0.375","0.375","0.288","-19.03%"
"Mar 20, 2019","0.373","0.373","0.373","0.373","19.94%"
"Mar 19, 2019","0.311","0.311","0.311","0.311","5.42%"
"Mar 18, 2019","0.295","0.295","0.295","0.295","-4.22%"
"Mar 17, 2019","0.308","0.364","0.364","0.280","5.12%"
"Mar 14, 2019","0.293","0.293","0.293","0.293","1.03%"
"Mar 13, 2019","0.290","0.290","0.290","0.290","5.45%"
"Mar 12, 2019","0.275","0.275","0.275","0.275","-4.51%"
"Mar 11, 2019","0.288","0.288","0.288","0.288","0.35%"
"Mar 10, 2019","0.287","0.355","0.355","0.273","-8.31%"
"Mar 07, 2019","0.313","0.313","0.313","0.313","1.29%"
"Mar 06, 2019","0.309","0.309","0.309","0.309","-1.28%"
"Mar 05, 2019","0.313","0.313","0.313","0.313","5.39%"
"Mar 04, 2019","0.297","0.297","0.297","0.297","-4.50%"
"Mar 03, 2019","0.311","0.341","0.341","0.281","-4.01%"
"Feb 28, 2019","0.324","0.324","0.324","0.324","-7.43%"
"Feb 27, 2019","0.350","0.350","0.350","0.350","14.75%"
"Feb 26, 2019","0.305","0.305","0.305","0.305","0.33%"
"Feb 25, 2019","0.304","0.304","0.304","0.304","5.56%"
"Feb 24, 2019","0.288","0.650","0.650","0.288","0.35%"
"Feb 21, 2019","0.287","0.287","0.287","0.287","-8.01%"
"Feb 20, 2019","0.312","0.312","0.312","0.312","0.32%"
"Feb 19, 2019","0.311","0.311","0.311","0.311","-11.65%"
"Feb 18, 2019","0.352","0.352","0.352","0.352","14.29%"
"Feb 17, 2019","0.308","0.632","0.632","0.308","-4.05%"
"Feb 14, 2019","0.321","0.321","0.321","0.321","-6.96%"
"Feb 13, 2019","0.345","0.345","0.345","0.345","0.29%"
"Feb 12, 2019","0.344","0.344","0.344","0.344","0.29%"
"Feb 11, 2019","0.343","0.343","0.343","0.343","0.59%"
"Feb 10, 2019","0.341","0.355","0.355","0.341","-3.67%"
"Feb 07, 2019","0.354","0.354","0.354","0.354","1.14%"
"Feb 06, 2019","0.350","0.350","0.350","0.350","9.03%"
"Feb 05, 2019","0.321","0.321","0.321","0.321","-12.30%"
"Feb 04, 2019","0.366","0.366","0.366","0.366","4.87%"
"Feb 03, 2019","0.349","0.380","0.380","0.319","-3.86%"
"Jan 31, 2019","0.363","0.363","0.363","0.363","1.40%"
"Jan 30, 2019","0.358","0.358","0.358","0.358","0.28%"
"Jan 29, 2019","0.357","0.357","0.357","0.357","0.28%"
"Jan 28, 2019","0.356","0.356","0.356","0.356","27.14%"
"Jan 27, 2019","0.280","0.369","0.369","0.280","-20.68%"
"Jan 24, 2019","0.353","0.353","0.353","0.353","-6.61%"
"Jan 23, 2019","0.378","0.378","0.378","0.378","4.42%"
"Jan 22, 2019","0.362","0.362","0.362","0.362","0.56%"
"Jan 21, 2019","0.360","0.360","0.360","0.360","-6.98%"
"Jan 20, 2019","0.387","0.402","0.402","0.373","0.26%"
"Jan 17, 2019","0.386","0.386","0.386","0.386","1.05%"
"Jan 16, 2019","0.382","0.382","0.382","0.382","-6.37%"
"Jan 15, 2019","0.408","0.408","0.408","0.408","-3.09%"
"Jan 14, 2019","0.421","0.421","0.421","0.421","0.48%"
"Jan 13, 2019","0.419","0.489","0.489","0.419","-3.01%"
"Jan 10, 2019","0.432","0.432","0.432","0.432","-4.85%"
"Jan 09, 2019","0.454","0.454","0.454","0.454","0.22%"
"Jan 08, 2019","0.453","0.453","0.453","0.453","-7.93%"
"Jan 07, 2019","0.492","0.492","0.492","0.492","-5.02%"
"Jan 06, 2019","0.518","0.531","0.531","0.504","0.39%"
"Jan 03, 2019","0.516","0.516","0.516","0.516","-1.53%"
"Jan 02, 2019","0.524","0.524","0.524","0.524","9.62%"
"Jan 01, 2019","0.478","0.478","0.478","0.478","-5.53%"
"Dec 31, 2018","0.506","0.506","0.506","0.506","-2.50%"
"Dec 30, 2018","0.519","0.534","0.564","0.504","-2.44%"
"Dec 27, 2018","0.532","0.532","0.532","0.532","-1.48%"
"Dec 26, 2018","0.540","0.540","0.540","0.540","-2.35%"
"Dec 25, 2018","0.553","0.553","0.553","0.553","9.07%"
"Dec 24, 2018","0.507","0.507","0.507","0.507","-5.06%"
"Dec 23, 2018","0.534","0.505","0.563","0.505","6.16%"
"Dec 20, 2018","0.503","0.503","0.503","0.503","7.48%"
"Dec 19, 2018","0.468","0.468","0.468","0.468","6.85%"
"Dec 18, 2018","0.438","0.438","0.438","0.438","3.79%"
"Dec 17, 2018","0.422","0.422","0.422","0.422","7.38%"
"Dec 16, 2018","0.393","0.435","0.435","0.393","-9.24%"
"Dec 13, 2018","0.433","0.433","0.433","0.433","11.89%"
"Dec 12, 2018","0.387","0.387","0.387","0.387","4.31%"
"Dec 11, 2018","0.371","0.371","0.371","0.371","0.27%"
"Dec 10, 2018","0.370","0.370","0.370","0.370","-3.14%"
"Dec 09, 2018","0.382","0.410","0.451","0.382","-6.37%"
"Dec 06, 2018","0.408","0.408","0.408","0.408","4.62%"
"Dec 05, 2018","0.390","0.390","0.390","0.390","4.00%"
"Dec 04, 2018","0.375","0.375","0.375","0.375","17.19%"
"Dec 03, 2018","0.320","0.320","0.320","0.320","0.31%"
"Dec 02, 2018","0.319","0.386","0.386","0.319","-17.14%"
"Nov 29, 2018","0.385","0.385","0.385","0.385","1.32%"
"Nov 28, 2018","0.380","0.380","0.380","0.380","16.21%"
"Nov 27, 2018","0.327","0.327","0.327","0.327","0.31%"
"Nov 26, 2018","0.326","0.326","0.326","0.326","14.39%"
"Nov 25, 2018","0.285","0.272","0.298","0.272","5.17%"
"Nov 22, 2018","0.271","0.271","0.271","0.271","0.74%"
"Nov 21, 2018","0.269","0.269","0.269","0.269","-3.93%"
"Nov 20, 2018","0.280","0.280","0.280","0.280","-8.20%"
"Nov 19, 2018","0.305","0.305","0.305","0.305","9.71%"
"Nov 18, 2018","0.278","0.304","0.304","0.278","-4.14%"
"Nov 15, 2018","0.290","0.290","0.290","0.290","-3.33%"
"Nov 14, 2018","0.300","0.300","0.300","0.300","4.90%"
"Nov 13, 2018","0.286","0.286","0.286","0.286","-4.03%"
"Nov 12, 2018","0.298","0.298","0.298","0.298","0.34%"
"Nov 11, 2018","0.297","0.309","0.309","0.297","4.95%"
"Nov 08, 2018","0.283","0.283","0.283","0.283","-3.41%"
"Nov 07, 2018","0.293","0.293","0.293","0.293","0.34%"
"Nov 06, 2018","0.292","0.292","0.292","0.292","0.34%"
"Nov 05, 2018","0.291","0.291","0.291","0.291","9.40%"
"Nov 04, 2018","0.266","0.290","0.290","0.266","0.38%"
"Nov 01, 2018","0.265","0.265","0.265","0.265","-3.28%"
