"Date","Price","Open","High","Low","Change %"
"Jun 02, 2020","11.050","11.063","11.063","11.050","-2.16%"
"Jun 01, 2020","11.295","11.295","11.295","11.295","2.09%"
"May 29, 2020","11.063","11.063","11.063","11.050","-2.55%"
"May 28, 2020","11.353","11.063","11.353","11.050","-0.77%"
"May 27, 2020","11.441","11.063","11.441","11.063","3.54%"
"May 26, 2020","11.050","11.327","11.400","11.050","-4.53%"
"May 25, 2020","11.574","11.574","11.574","11.574","1.53%"
"May 22, 2020","11.400","11.327","11.400","11.327","0.00%"
"May 21, 2020","11.400","11.327","11.400","11.327","0.00%"
"May 20, 2020","11.400","11.050","11.400","11.050","3.17%"
"May 19, 2020","11.050","11.050","11.050","11.050","0.00%"
"May 18, 2020","11.050","11.050","11.050","11.050","0.00%"
"May 15, 2020","11.050","11.050","11.050","11.050","0.00%"
"May 14, 2020","11.050","11.050","11.428","11.050","-3.31%"
"May 13, 2020","11.428","11.050","11.428","11.050","3.42%"
"May 12, 2020","11.050","11.077","11.428","11.050","-0.90%"
"May 11, 2020","11.150","11.077","11.150","11.077","0.00%"
"May 08, 2020","11.150","11.150","11.441","11.077","0.00%"
"May 07, 2020","11.150","11.077","11.150","11.077","0.66%"
"May 06, 2020","11.077","11.077","11.077","11.077","-2.54%"
"May 05, 2020","11.366","11.077","11.366","11.077","1.98%"
"May 04, 2020","11.145","11.145","11.145","11.145","-2.14%"
"May 01, 2020","11.389","11.389","11.389","11.389","1.69%"
"Apr 30, 2020","11.200","11.145","11.200","11.145","-1.46%"
"Apr 29, 2020","11.366","11.366","11.366","11.366","0.00%"
"Apr 28, 2020","11.366","11.145","11.366","11.145","1.48%"
"Apr 27, 2020","11.200","11.029","11.200","11.029","1.36%"
"Apr 24, 2020","11.050","11.029","11.050","11.029","0.00%"
"Apr 23, 2020","11.050","11.050","11.050","11.029","0.00%"
"Apr 22, 2020","11.050","11.029","11.050","11.029","0.00%"
"Apr 21, 2020","11.050","11.108","11.150","11.050","-0.52%"
"Apr 20, 2020","11.108","11.108","11.108","11.108","-0.38%"
"Apr 17, 2020","11.150","11.108","11.150","11.108","-1.90%"
"Apr 16, 2020","11.366","11.108","11.366","11.108","0.00%"
"Apr 15, 2020","11.366","11.108","11.428","11.108","1.94%"
"Apr 14, 2020","11.150","11.071","11.150","11.071","-1.41%"
"Apr 13, 2020","11.310","11.310","11.310","11.310","0.00%"
"Apr 10, 2020","11.310","11.310","11.310","11.310","2.16%"
"Apr 09, 2020","11.071","11.071","11.071","11.071","-0.26%"
"Apr 08, 2020","11.100","11.071","11.100","11.071","0.26%"
"Apr 07, 2020","11.071","11.040","11.100","11.040","-0.26%"
"Apr 06, 2020","11.100","11.040","11.100","11.040","-2.43%"
"Apr 03, 2020","11.377","11.040","11.377","11.040","2.96%"
"Apr 02, 2020","11.050","11.005","11.050","10.850","0.41%"
"Apr 01, 2020","11.005","11.005","11.005","11.005","-3.27%"
"Mar 31, 2020","11.377","11.005","11.377","11.005","3.99%"
"Mar 30, 2020","10.940","10.850","10.940","10.850","-1.22%"
"Mar 28, 2020","11.075","11.075","11.075","11.075","2.08%"
"Mar 27, 2020","10.850","10.850","10.850","10.850","0.00%"
"Mar 26, 2020","10.850","10.850","10.929","10.850","-0.72%"
"Mar 25, 2020","10.929","10.929","10.929","10.929","0.00%"
"Mar 24, 2020","10.929","10.929","10.929","10.929","-4.28%"
"Mar 23, 2020","11.417","11.075","11.417","11.075","3.09%"
"Mar 21, 2020","11.075","11.075","11.075","11.075","2.07%"
"Mar 20, 2020","10.850","10.850","10.929","10.850","0.00%"
"Mar 19, 2020","10.850","10.850","10.929","10.850","0.00%"
"Mar 18, 2020","10.850","10.929","11.307","10.850","0.00%"
"Mar 17, 2020","10.850","10.929","10.929","10.850","0.00%"
"Mar 16, 2020","10.850","11.100","11.100","10.850","-2.03%"
"Mar 14, 2020","11.075","11.340","11.340","11.075","-0.23%"
"Mar 13, 2020","11.100","11.307","11.307","11.100","0.00%"
"Mar 12, 2020","11.100","11.377","11.377","11.100","0.00%"
"Mar 11, 2020","11.100","11.100","11.377","11.100","0.00%"
"Mar 10, 2020","11.100","11.100","11.377","11.100","0.00%"
"Mar 09, 2020","11.100","11.200","11.200","11.100","-3.01%"
"Mar 07, 2020","11.445","11.445","11.445","11.445","2.19%"
"Mar 06, 2020","11.200","11.200","11.377","11.200","0.00%"
"Mar 05, 2020","11.200","11.200","11.234","11.200","0.00%"
"Mar 04, 2020","11.200","11.200","11.234","11.200","0.00%"
"Mar 03, 2020","11.200","11.377","11.377","11.200","0.00%"
"Mar 02, 2020","11.200","11.350","11.377","11.200","-3.48%"
"Feb 29, 2020","11.604","11.604","11.604","11.604","2.24%"
"Feb 28, 2020","11.350","11.350","11.350","11.298","-0.24%"
"Feb 27, 2020","11.377","11.350","11.377","11.350","0.24%"
"Feb 26, 2020","11.350","11.350","11.653","11.350","0.00%"
"Feb 25, 2020","11.350","11.298","11.350","11.298","0.00%"
"Feb 24, 2020","11.350","11.350","11.350","11.308","-2.19%"
"Feb 22, 2020","11.604","11.604","11.604","11.604","2.24%"
"Feb 21, 2020","11.350","11.350","11.350","11.308","0.00%"
"Feb 20, 2020","11.350","11.350","11.350","11.308","0.00%"
"Feb 19, 2020","11.350","11.350","11.350","11.308","0.00%"
"Feb 18, 2020","11.350","11.350","11.350","11.308","0.00%"
"Feb 17, 2020","11.350","11.400","11.400","11.350","-2.63%"
"Feb 15, 2020","11.656","11.656","11.656","11.656","2.25%"
"Feb 14, 2020","11.400","11.400","11.400","11.350","0.00%"
"Feb 13, 2020","11.400","11.400","11.400","11.400","0.00%"
"Feb 12, 2020","11.400","11.653","11.653","11.350","0.00%"
"Feb 11, 2020","11.400","11.653","11.653","11.400","0.00%"
"Feb 10, 2020","11.400","11.804","11.804","11.400","-4.83%"
"Feb 08, 2020","11.979","11.709","11.979","11.709","4.62%"
"Feb 07, 2020","11.450","11.450","11.450","11.416","0.00%"
"Feb 06, 2020","11.450","11.450","11.663","11.416","0.00%"
"Feb 05, 2020","11.450","11.663","11.663","11.450","0.00%"
"Feb 04, 2020","11.450","11.663","11.663","11.450","-1.83%"
"Feb 03, 2020","11.663","11.416","11.663","11.416","-0.39%"
"Feb 01, 2020","11.709","11.709","11.709","11.709","1.82%"
"Jan 31, 2020","11.500","11.690","11.690","11.500","0.00%"
"Jan 30, 2020","11.500","11.690","11.690","11.500","0.00%"
"Jan 29, 2020","11.500","11.690","11.690","11.500","0.00%"
"Jan 28, 2020","11.500","11.690","11.690","11.500","0.00%"
"Jan 27, 2020","11.500","11.250","11.690","11.250","0.03%"
"Jan 26, 2020","11.497","11.497","11.497","11.497","0.00%"
"Jan 25, 2020","11.497","11.497","11.497","11.497","2.20%"
"Jan 24, 2020","11.250","11.250","11.250","11.216","0.97%"
"Jan 23, 2020","11.142","11.142","11.250","11.142","0.00%"
"Jan 22, 2020","11.142","11.250","11.250","11.142","-0.66%"
"Jan 21, 2020","11.216","11.216","11.250","11.216","0.29%"
"Jan 20, 2020","11.184","11.200","11.250","11.184","-2.27%"
"Jan 18, 2020","11.444","11.444","11.444","11.444","2.18%"
"Jan 17, 2020","11.200","11.277","11.277","11.142","0.00%"
"Jan 16, 2020","11.200","11.000","11.200","11.000","0.00%"
"Jan 15, 2020","11.200","11.000","11.200","11.000","1.82%"
"Jan 14, 2020","11.000","11.000","11.200","11.000","0.00%"
"Jan 13, 2020","11.000","11.200","11.200","11.000","-3.81%"
"Jan 11, 2020","11.436","11.436","11.436","11.436","3.96%"
"Jan 10, 2020","11.000","11.000","11.200","11.000","0.00%"
"Jan 09, 2020","11.000","11.200","11.200","11.000","-1.79%"
"Jan 08, 2020","11.200","11.200","11.200","11.200","0.00%"
"Jan 07, 2020","11.200","11.250","11.250","11.200","-0.44%"
"Jan 06, 2020","11.250","11.250","11.250","11.250","2.27%"
"Jan 03, 2020","11.000","11.000","11.250","11.000","0.00%"
"Jan 02, 2020","11.000","11.250","11.250","11.000","-4.25%"
"Jan 01, 2020","11.488","11.488","11.488","11.488","2.12%"
"Dec 31, 2019","11.250","11.250","11.250","11.250","2.27%"
"Dec 30, 2019","11.000","11.250","11.250","11.000","-2.22%"
"Dec 27, 2019","11.250","11.250","11.250","11.250","-2.07%"
"Dec 26, 2019","11.488","11.488","11.488","11.488","0.00%"
"Dec 25, 2019","11.488","11.488","11.488","11.488","2.12%"
"Dec 24, 2019","11.250","11.250","11.250","11.250","0.00%"
"Dec 23, 2019","11.250","11.250","11.250","11.250","-2.07%"
"Dec 21, 2019","11.488","11.488","11.488","11.488","2.12%"
"Dec 20, 2019","11.250","11.250","11.250","11.250","0.00%"
"Dec 19, 2019","11.250","11.000","11.250","11.000","0.00%"
"Dec 18, 2019","11.250","11.250","11.250","11.250","0.00%"
"Dec 17, 2019","11.250","11.250","11.250","11.250","2.27%"
"Dec 16, 2019","11.000","11.250","11.250","11.000","-4.27%"
"Dec 14, 2019","11.491","11.491","11.491","11.491","4.46%"
"Dec 13, 2019","11.000","11.250","11.250","11.000","-4.27%"
"Dec 12, 2019","11.491","11.491","11.491","11.491","2.14%"
"Dec 11, 2019","11.250","11.250","11.250","11.250","0.00%"
"Dec 10, 2019","11.250","11.250","11.250","11.250","0.00%"
"Dec 09, 2019","11.250","11.250","11.250","10.900","3.21%"
"Dec 06, 2019","10.900","10.900","10.900","10.900","0.00%"
"Dec 05, 2019","10.900","10.900","10.900","10.900","0.00%"
"Dec 04, 2019","10.900","10.900","10.900","10.900","0.00%"
"Dec 03, 2019","10.900","10.900","10.900","10.900","0.00%"
"Dec 02, 2019","10.900","10.950","10.950","10.900","-2.44%"
"Nov 30, 2019","11.173","11.173","11.173","11.173","2.04%"
"Nov 29, 2019","10.950","10.950","10.950","10.950","0.00%"
"Nov 28, 2019","10.950","10.950","10.950","10.950","0.00%"
"Nov 27, 2019","10.950","10.950","10.950","10.950","0.00%"
"Nov 26, 2019","10.950","10.950","10.950","10.950","0.00%"
"Nov 25, 2019","10.950","11.050","11.050","10.950","-2.00%"
"Nov 23, 2019","11.173","11.278","11.278","11.173","5.41%"
"Nov 22, 2019","10.600","10.600","10.600","10.600","2.12%"
"Nov 21, 2019","10.380","10.380","10.600","10.380","-2.08%"
"Nov 20, 2019","10.600","10.600","10.600","10.600","0.00%"
"Nov 19, 2019","10.600","10.600","10.600","10.600","2.12%"
"Nov 18, 2019","10.380","10.600","10.600","10.380","-3.92%"
"Nov 16, 2019","10.803","10.803","10.803","10.803","4.08%"
"Nov 15, 2019","10.380","10.600","10.600","10.380","0.29%"
"Nov 14, 2019","10.350","10.350","10.600","10.350","0.00%"
"Nov 13, 2019","10.350","10.600","10.600","10.350","-2.36%"
"Nov 12, 2019","10.600","10.600","10.600","10.600","0.00%"
"Nov 11, 2019","10.600","10.600","10.600","10.600","-1.87%"
"Nov 09, 2019","10.802","10.802","10.802","10.802","4.88%"
"Nov 08, 2019","10.300","10.300","10.300","10.300","0.00%"
"Nov 07, 2019","10.300","10.300","10.300","10.300","0.00%"
"Nov 06, 2019","10.300","10.300","10.300","10.300","0.00%"
"Nov 05, 2019","10.300","10.300","10.300","10.300","0.00%"
"Nov 04, 2019","10.300","10.300","10.300","10.300","-1.78%"
"Nov 02, 2019","10.486","10.486","10.486","10.486","1.81%"
"Nov 01, 2019","10.300","10.200","10.300","10.100","1.98%"
"Oct 31, 2019","10.100","10.100","10.200","10.100","0.00%"
"Oct 30, 2019","10.100","10.100","10.200","10.100","0.00%"
"Oct 29, 2019","10.100","10.100","10.100","10.100","0.00%"
"Oct 28, 2019","10.100","10.200","10.400","10.100","-3.20%"
"Oct 26, 2019","10.434","10.434","10.434","10.434","0.32%"
"Oct 25, 2019","10.400","10.400","10.400","10.200","0.00%"
"Oct 24, 2019","10.400","10.400","10.400","10.200","0.00%"
"Oct 23, 2019","10.400","10.400","10.400","10.400","0.00%"
"Oct 22, 2019","10.400","10.400","10.400","10.400","-2.29%"
"Oct 21, 2019","10.644","10.644","10.644","10.644","0.50%"
"Oct 19, 2019","10.592","10.592","10.592","10.592","0.39%"
"Oct 18, 2019","10.550","10.300","10.550","10.300","0.00%"
"Oct 17, 2019","10.550","10.300","10.550","10.300","0.00%"
"Oct 16, 2019","10.550","10.550","10.550","10.550","0.00%"
"Oct 15, 2019","10.550","10.550","10.550","10.550","0.00%"
"Oct 14, 2019","10.550","10.550","10.550","10.550","0.00%"
"Oct 12, 2019","10.550","10.550","10.550","10.550","0.00%"
"Oct 11, 2019","10.550","10.550","10.550","10.550","0.00%"
"Oct 10, 2019","10.550","10.550","10.550","10.550","0.00%"
"Oct 09, 2019","10.550","10.550","10.550","10.550","0.00%"
"Oct 08, 2019","10.550","10.550","10.550","10.550","0.00%"
"Oct 07, 2019","10.550","10.100","10.550","10.100","4.46%"
"Oct 04, 2019","10.100","10.100","10.100","10.100","0.00%"
"Oct 03, 2019","10.100","10.100","10.300","10.100","0.00%"
"Oct 02, 2019","10.100","10.100","10.100","10.100","0.00%"
"Oct 01, 2019","10.100","10.050","10.100","10.050","0.50%"
"Sep 30, 2019","10.050","10.050","10.050","10.050","0.00%"
"Sep 27, 2019","10.050","10.050","10.050","10.050","0.00%"
"Sep 26, 2019","10.050","10.050","10.050","10.050","0.00%"
"Sep 25, 2019","10.050","10.050","10.050","10.050","0.00%"
"Sep 24, 2019","10.050","10.050","10.300","10.050","-2.43%"
"Sep 23, 2019","10.300","10.200","10.300","10.050","0.98%"
"Sep 21, 2019","10.200","10.200","10.200","10.200","4.62%"
"Sep 20, 2019","9.750","10.200","10.200","9.750","-4.41%"
"Sep 19, 2019","10.200","10.200","10.200","9.750","0.00%"
"Sep 18, 2019","10.200","9.750","10.200","9.750","4.62%"
"Sep 17, 2019","9.750","9.750","10.150","9.750","0.00%"
"Sep 16, 2019","9.750","10.200","10.200","9.750","-4.41%"
"Sep 14, 2019","10.200","10.200","10.200","10.200","1.49%"
"Sep 13, 2019","10.050","10.150","10.200","9.800","-0.99%"
"Sep 12, 2019","10.150","10.200","10.200","9.800","3.57%"
"Sep 11, 2019","9.800","10.200","10.200","9.800","0.00%"
"Sep 10, 2019","9.800","9.800","10.200","9.800","0.00%"
"Sep 09, 2019","9.800","9.700","9.800","9.700","1.03%"
"Sep 07, 2019","9.700","9.700","9.700","9.700","0.00%"
"Sep 06, 2019","9.700","9.700","10.150","9.700","0.00%"
"Sep 05, 2019","9.700","9.700","9.700","9.700","0.00%"
"Sep 04, 2019","9.700","9.700","9.700","9.700","-3.00%"
"Sep 03, 2019","10.000","9.700","10.000","9.700","3.09%"
"Sep 02, 2019","9.700","9.600","10.150","9.600","1.04%"
"Aug 31, 2019","9.600","9.600","9.600","9.600","0.00%"
"Aug 30, 2019","9.600","9.600","9.600","9.600","0.00%"
"Aug 29, 2019","9.600","9.600","9.600","9.600","0.00%"
"Aug 28, 2019","9.600","9.600","9.600","9.600","-5.42%"
"Aug 27, 2019","10.150","9.600","10.150","9.600","5.73%"
"Aug 26, 2019","9.600","9.650","9.650","9.600","-0.52%"
"Aug 23, 2019","9.650","9.650","10.150","9.650","-4.93%"
"Aug 22, 2019","10.150","9.650","10.150","9.650","5.18%"
"Aug 21, 2019","9.650","9.650","9.650","9.650","0.00%"
"Aug 20, 2019","9.650","9.650","9.650","9.650","0.00%"
"Aug 19, 2019","9.650","9.550","9.650","9.550","1.05%"
"Aug 17, 2019","9.550","9.550","9.550","9.550","0.00%"
"Aug 16, 2019","9.550","9.550","9.550","9.550","0.00%"
"Aug 15, 2019","9.550","9.550","9.550","9.550","0.00%"
"Aug 14, 2019","9.550","9.550","9.550","9.550","0.00%"
"Aug 13, 2019","9.550","9.750","9.750","9.550","-2.05%"
"Aug 12, 2019","9.750","9.750","9.750","9.750","0.00%"
"Aug 09, 2019","9.750","9.750","9.750","9.750","0.00%"
"Aug 08, 2019","9.750","9.750","9.750","9.750","0.00%"
"Aug 07, 2019","9.750","9.750","9.750","9.750","0.00%"
"Aug 06, 2019","9.750","9.750","9.750","9.750","0.00%"
"Aug 05, 2019","9.750","9.750","9.750","9.750","0.00%"
"Aug 03, 2019","9.750","9.750","9.750","9.750","0.00%"
"Aug 02, 2019","9.750","9.750","9.750","9.750","0.00%"
"Aug 01, 2019","9.750","9.750","9.750","9.750","-1.52%"
"Jul 31, 2019","9.900","9.900","9.900","9.900","0.00%"
"Jul 30, 2019","9.900","10.450","10.450","9.900","-5.26%"
"Jul 29, 2019","10.450","9.950","10.450","9.900","5.03%"
"Jul 27, 2019","9.950","9.950","9.950","9.950","-2.45%"
"Jul 26, 2019","10.200","9.950","10.300","9.950","2.51%"
"Jul 25, 2019","9.950","9.950","9.950","9.950","0.00%"
"Jul 24, 2019","9.950","9.950","10.250","9.950","0.00%"
"Jul 23, 2019","9.950","9.950","9.950","9.950","0.00%"
"Jul 22, 2019","9.950","10.100","10.100","9.950","-1.49%"
"Jul 20, 2019","10.100","10.100","10.100","10.100","0.00%"
"Jul 19, 2019","10.100","10.100","10.100","10.100","-4.38%"
"Jul 18, 2019","10.563","10.100","10.563","10.100","0.00%"
"Jul 17, 2019","10.563","10.100","10.563","10.100","4.58%"
"Jul 16, 2019","10.100","10.100","10.600","10.100","0.00%"
"Jul 15, 2019","10.100","10.150","10.150","10.100","-0.49%"
"Jul 13, 2019","10.150","10.150","10.150","10.150","0.00%"
"Jul 12, 2019","10.150","10.150","10.150","10.150","0.00%"
"Jul 11, 2019","10.150","10.150","10.150","10.150","0.00%"
"Jul 10, 2019","10.150","10.150","10.600","10.150","0.00%"
"Jul 09, 2019","10.150","10.150","10.600","10.150","0.00%"
"Jul 08, 2019","10.150","10.150","10.150","10.150","-1.46%"
"Jul 05, 2019","10.300","10.300","10.600","10.300","-0.96%"
"Jul 04, 2019","10.400","10.300","10.600","10.300","0.97%"
"Jul 03, 2019","10.300","10.300","10.300","10.300","0.00%"
"Jul 02, 2019","10.300","10.300","10.300","10.300","0.00%"
"Jul 01, 2019","10.300","10.400","10.400","10.300","-0.96%"
"Jun 29, 2019","10.400","10.400","10.400","10.400","0.00%"
"Jun 28, 2019","10.400","10.300","10.400","10.300","-1.54%"
"Jun 27, 2019","10.563","10.600","10.600","10.400","1.57%"
"Jun 26, 2019","10.400","10.400","10.600","10.400","-1.54%"
"Jun 25, 2019","10.563","10.400","10.563","10.300","0.00%"
"Jun 24, 2019","10.563","10.600","10.600","10.400","1.08%"
"Jun 21, 2019","10.450","10.600","10.600","10.450","-0.48%"
"Jun 20, 2019","10.500","10.450","10.600","10.450","0.00%"
"Jun 19, 2019","10.500","10.600","10.600","10.450","0.48%"
"Jun 18, 2019","10.450","10.450","10.450","10.450","0.00%"
"Jun 17, 2019","10.450","10.400","10.600","10.400","0.48%"
"Jun 14, 2019","10.400","10.703","10.703","10.400","0.00%"
"Jun 13, 2019","10.400","10.400","10.400","10.400","0.00%"
"Jun 12, 2019","10.400","10.400","10.400","10.400","0.00%"
"Jun 11, 2019","10.400","10.600","10.600","10.400","0.00%"
"Jun 10, 2019","10.400","10.600","10.600","10.400","-1.42%"
"Jun 07, 2019","10.550","10.600","10.600","10.400","1.44%"
"Jun 06, 2019","10.400","10.400","10.600","10.400","0.00%"
"Jun 05, 2019","10.400","10.400","10.400","10.400","-1.42%"
"Jun 04, 2019","10.550","10.400","10.600","10.400","1.44%"
"Jun 03, 2019","10.400","10.400","10.600","10.400","0.00%"
"Jun 01, 2019","10.400","10.400","10.400","10.400","-2.83%"
"May 31, 2019","10.703","10.703","10.703","10.550","0.00%"
"May 30, 2019","10.703","10.703","10.750","10.550","0.00%"
"May 29, 2019","10.703","10.703","10.750","10.550","0.00%"
"May 28, 2019","10.703","10.550","10.703","10.550","0.00%"
"May 27, 2019","10.703","10.600","10.750","10.550","1.45%"
"May 24, 2019","10.550","10.550","10.550","10.550","-1.24%"
"May 23, 2019","10.682","10.550","10.850","10.550","0.00%"
"May 22, 2019","10.682","10.550","10.682","10.550","1.25%"
"May 21, 2019","10.550","10.550","10.600","10.550","-0.47%"
"May 20, 2019","10.600","10.650","11.150","10.350","-0.47%"
"May 18, 2019","10.650","10.650","10.650","10.650","-4.48%"
"May 17, 2019","11.150","10.650","11.150","10.650","4.69%"
"May 16, 2019","10.650","10.650","11.150","10.650","0.00%"
"May 15, 2019","10.650","10.650","10.650","10.650","0.00%"
"May 14, 2019","10.650","10.650","10.650","10.650","0.00%"
"May 13, 2019","10.650","10.650","10.650","10.650","0.00%"
"May 11, 2019","10.650","10.650","10.650","10.650","-0.30%"
"May 10, 2019","10.682","10.682","10.682","10.650","0.00%"
"May 09, 2019","10.682","10.650","10.682","10.650","0.00%"
"May 08, 2019","10.682","10.650","10.682","10.650","0.00%"
"May 07, 2019","10.682","10.650","10.682","10.650","0.30%"
"May 06, 2019","10.650","10.650","11.000","10.650","-0.30%"
"May 03, 2019","10.682","10.650","10.682","10.650","-4.20%"
"May 02, 2019","11.150","10.682","11.150","10.650","4.38%"
"May 01, 2019","10.682","10.682","10.682","10.682","0.00%"
"Apr 30, 2019","10.682","10.650","10.682","10.650","0.00%"
"Apr 29, 2019","10.682","10.600","10.682","10.600","0.30%"
"Apr 27, 2019","10.650","10.600","10.650","10.600","0.47%"
"Apr 26, 2019","10.600","10.600","10.600","10.600","0.00%"
"Apr 25, 2019","10.600","10.600","10.600","10.600","0.00%"
"Apr 24, 2019","10.600","10.600","10.600","10.600","0.00%"
"Apr 23, 2019","10.600","11.000","11.000","10.600","-0.93%"
"Apr 22, 2019","10.700","10.700","10.700","10.700","-2.73%"
"Apr 20, 2019","11.000","11.000","11.000","11.000","2.80%"
"Apr 19, 2019","10.700","11.000","11.000","10.700","-2.73%"
"Apr 18, 2019","11.000","10.700","11.000","10.700","2.80%"
"Apr 17, 2019","10.700","10.700","11.000","10.700","0.00%"
"Apr 16, 2019","10.700","10.700","10.700","10.700","0.00%"
"Apr 15, 2019","10.700","10.995","11.000","10.700","0.00%"
"Apr 13, 2019","10.700","10.700","10.700","10.700","-2.68%"
"Apr 12, 2019","10.995","10.800","10.995","10.800","-0.05%"
"Apr 11, 2019","11.000","10.800","11.000","10.800","0.00%"
"Apr 10, 2019","11.000","10.850","11.000","10.800","0.00%"
"Apr 09, 2019","11.000","10.800","11.000","10.590","0.00%"
"Apr 08, 2019","11.000","10.800","11.000","10.800","0.00%"
"Apr 05, 2019","11.000","10.800","11.000","10.800","1.72%"
"Apr 04, 2019","10.814","10.814","11.000","10.800","0.00%"
"Apr 03, 2019","10.814","11.000","11.000","10.800","-1.69%"
"Apr 02, 2019","11.000","11.000","11.000","10.800","0.00%"
"Apr 01, 2019","11.000","10.800","11.000","10.800","0.00%"
"Mar 30, 2019","11.000","11.000","11.000","11.000","0.00%"
"Mar 29, 2019","11.000","11.000","11.000","10.900","0.00%"
"Mar 28, 2019","11.000","10.814","11.000","10.814","1.72%"
"Mar 27, 2019","10.814","10.900","11.000","10.814","0.00%"
"Mar 26, 2019","10.814","11.000","11.060","10.814","-2.22%"
"Mar 25, 2019","11.060","10.814","11.060","10.814","0.55%"
"Mar 23, 2019","11.000","11.060","11.060","11.000","1.72%"
"Mar 22, 2019","10.814","10.814","11.060","10.814","-1.69%"
"Mar 21, 2019","11.000","11.344","11.344","11.000","0.00%"
"Mar 20, 2019","11.000","11.000","11.344","11.000","0.00%"
"Mar 19, 2019","11.000","11.060","11.060","11.000","-0.54%"
"Mar 18, 2019","11.060","11.344","11.344","11.000","0.00%"
"Mar 17, 2019","11.060","11.000","11.060","11.000","0.55%"
