"Date","Price","Open","High","Low","Change %"
"Apr 06, 2020","13.750","13.750","13.750","13.750","2.61%"
"Apr 03, 2020","13.400","13.400","13.400","13.400","-2.81%"
"Apr 02, 2020","13.788","13.788","13.788","13.788","2.90%"
"Apr 01, 2020","13.400","13.400","13.400","13.400","0.00%"
"Mar 31, 2020","13.400","13.400","13.400","13.400","0.00%"
"Mar 30, 2020","13.400","13.400","13.400","13.400","-2.81%"
"Mar 28, 2020","13.788","13.788","13.788","13.788","2.90%"
"Mar 27, 2020","13.400","13.400","13.400","13.400","0.00%"
"Mar 26, 2020","13.400","13.400","13.400","13.400","0.00%"
"Mar 25, 2020","13.400","13.400","13.400","13.400","-0.37%"
"Mar 24, 2020","13.450","13.450","13.450","13.450","0.37%"
"Mar 23, 2020","13.400","13.400","13.860","13.400","-2.81%"
"Mar 21, 2020","13.788","13.788","13.788","13.788","2.89%"
"Mar 20, 2020","13.400","13.400","13.400","13.400","0.00%"
"Mar 19, 2020","13.400","13.400","13.400","13.400","0.00%"
"Mar 18, 2020","13.400","13.400","13.400","13.400","0.00%"
"Mar 17, 2020","13.400","13.400","13.400","13.400","-0.37%"
"Mar 16, 2020","13.450","13.400","13.450","13.400","-2.44%"
"Mar 14, 2020","13.787","13.841","13.841","13.787","2.51%"
"Mar 13, 2020","13.450","13.650","13.650","13.450","0.00%"
"Mar 12, 2020","13.450","13.650","13.650","13.450","0.00%"
"Mar 11, 2020","13.450","13.650","13.650","13.450","0.00%"
"Mar 10, 2020","13.450","13.450","13.650","13.450","0.00%"
"Mar 09, 2020","13.450","13.450","13.450","13.450","-2.82%"
"Mar 07, 2020","13.841","13.841","13.841","13.841","2.91%"
"Mar 06, 2020","13.450","13.650","13.650","13.450","0.75%"
"Mar 05, 2020","13.350","13.350","13.350","13.350","0.00%"
"Mar 04, 2020","13.350","13.350","13.350","13.350","0.00%"
"Mar 03, 2020","13.350","13.650","13.650","13.650","-0.74%"
"Mar 02, 2020","13.450","13.650","13.650","13.450","-3.94%"
"Feb 29, 2020","14.001","14.001","14.001","14.001","4.88%"
"Feb 28, 2020","13.350","13.350","13.350","13.350","-1.84%"
"Feb 27, 2020","13.600","13.650","13.650","13.600","0.00%"
"Feb 26, 2020","13.600","13.720","13.720","13.600","1.87%"
"Feb 25, 2020","13.350","13.350","13.350","13.350","0.00%"
"Feb 24, 2020","13.350","13.350","13.350","13.350","-2.79%"
"Feb 22, 2020","13.733","14.001","14.001","13.733","2.87%"
"Feb 21, 2020","13.350","13.350","13.350","13.350","-1.84%"
"Feb 20, 2020","13.600","13.600","13.600","13.600","1.87%"
"Feb 19, 2020","13.350","13.350","13.350","13.350","0.00%"
"Feb 18, 2020","13.350","13.350","13.350","13.350","0.00%"
"Feb 17, 2020","13.350","13.350","13.350","13.350","-0.47%"
"Feb 15, 2020","13.413","13.413","13.413","13.413","2.78%"
"Feb 14, 2020","13.050","13.050","13.050","13.050","0.00%"
"Feb 13, 2020","13.050","13.050","13.050","13.050","0.00%"
"Feb 12, 2020","13.050","13.050","13.050","13.050","0.00%"
"Feb 11, 2020","13.050","13.370","13.370","13.050","0.00%"
"Feb 10, 2020","13.050","13.370","13.370","13.050","-3.47%"
"Feb 08, 2020","13.519","13.814","13.814","13.519","2.81%"
"Feb 07, 2020","13.150","13.150","13.150","13.150","-1.65%"
"Feb 06, 2020","13.370","13.370","13.370","13.150","0.22%"
"Feb 05, 2020","13.340","13.340","13.340","13.340","1.44%"
"Feb 04, 2020","13.150","13.150","13.150","13.150","-1.42%"
"Feb 03, 2020","13.340","13.340","13.340","13.150","-1.33%"
"Feb 01, 2020","13.519","13.519","13.519","13.519","3.20%"
"Jan 31, 2020","13.100","13.330","13.330","13.100","0.00%"
"Jan 30, 2020","13.100","13.330","13.330","13.100","0.00%"
"Jan 29, 2020","13.100","13.460","13.460","13.100","0.00%"
"Jan 28, 2020","13.100","13.460","13.460","13.100","0.00%"
"Jan 27, 2020","13.100","13.460","13.460","13.100","-2.33%"
"Jan 26, 2020","13.413","13.413","13.413","13.413","0.00%"
"Jan 25, 2020","13.413","13.413","13.413","13.413","2.78%"
"Jan 24, 2020","13.050","13.050","13.050","13.050","-3.05%"
"Jan 23, 2020","13.460","13.460","13.460","13.460","0.00%"
"Jan 22, 2020","13.460","13.460","13.460","13.460","3.14%"
"Jan 21, 2020","13.050","13.050","13.050","13.050","0.00%"
"Jan 20, 2020","13.050","13.050","13.050","13.050","-4.23%"
"Jan 18, 2020","13.626","13.413","13.626","13.413","1.23%"
"Jan 17, 2020","13.460","13.460","13.460","13.050","0.00%"
"Jan 16, 2020","13.460","13.460","13.460","13.050","0.00%"
"Jan 15, 2020","13.460","13.460","13.460","13.050","0.00%"
"Jan 14, 2020","13.460","13.460","13.460","13.460","0.00%"
"Jan 13, 2020","13.460","13.460","13.460","13.050","0.36%"
"Jan 11, 2020","13.412","13.412","13.412","13.412","-0.36%"
"Jan 10, 2020","13.460","13.460","13.460","13.050","0.00%"
"Jan 09, 2020","13.460","13.460","13.460","13.050","3.14%"
"Jan 08, 2020","13.050","13.050","13.050","13.050","-1.14%"
"Jan 07, 2020","13.200","13.200","13.200","13.200","0.00%"
"Jan 06, 2020","13.200","13.200","13.200","13.200","-1.93%"
"Jan 03, 2020","13.460","13.460","13.460","13.200","0.00%"
"Jan 02, 2020","13.460","13.460","13.460","13.200","-0.83%"
"Jan 01, 2020","13.572","13.572","13.572","13.572","2.82%"
"Dec 31, 2019","13.200","13.200","13.200","13.200","-1.35%"
"Dec 30, 2019","13.380","13.380","13.380","13.200","1.36%"
"Dec 27, 2019","13.200","13.200","13.200","13.200","-2.74%"
"Dec 26, 2019","13.572","13.572","13.572","13.572","0.00%"
"Dec 25, 2019","13.572","13.572","13.572","13.572","2.82%"
"Dec 24, 2019","13.200","13.200","13.200","13.200","0.00%"
"Dec 23, 2019","13.200","13.200","13.200","13.200","-2.74%"
"Dec 21, 2019","13.572","13.572","13.572","13.572","2.82%"
"Dec 20, 2019","13.200","13.200","13.200","13.200","0.00%"
"Dec 19, 2019","13.200","13.200","13.200","13.200","0.00%"
"Dec 18, 2019","13.200","13.200","13.200","13.200","0.00%"
"Dec 17, 2019","13.200","13.200","13.200","13.200","-1.35%"
"Dec 16, 2019","13.380","13.380","13.380","13.200","-1.43%"
"Dec 14, 2019","13.574","13.574","13.574","13.574","1.83%"
"Dec 13, 2019","13.330","13.330","13.330","13.200","-1.80%"
"Dec 12, 2019","13.574","13.574","13.574","13.574","2.83%"
"Dec 11, 2019","13.200","13.200","13.200","13.200","0.00%"
"Dec 10, 2019","13.200","13.200","13.200","13.200","0.00%"
"Dec 09, 2019","13.200","13.200","13.200","13.200","-0.75%"
"Dec 06, 2019","13.300","13.300","13.300","13.150","0.15%"
"Dec 05, 2019","13.280","13.280","13.280","13.150","0.00%"
"Dec 04, 2019","13.280","13.280","13.280","13.150","0.00%"
"Dec 03, 2019","13.280","13.280","13.280","13.150","0.00%"
"Dec 02, 2019","13.280","13.280","13.280","13.150","-1.40%"
"Nov 30, 2019","13.469","13.469","13.469","13.469","2.82%"
"Nov 29, 2019","13.100","13.100","13.100","13.100","-1.36%"
"Nov 28, 2019","13.280","13.280","13.280","13.100","0.23%"
"Nov 27, 2019","13.250","13.250","13.250","13.100","0.00%"
"Nov 26, 2019","13.250","13.250","13.250","13.100","1.53%"
"Nov 25, 2019","13.050","13.050","13.050","13.050","0.00%"
"Nov 22, 2019","13.050","13.050","13.050","13.050","-1.51%"
"Nov 21, 2019","13.250","13.250","13.250","13.050","1.53%"
"Nov 20, 2019","13.050","13.050","13.050","13.050","0.00%"
"Nov 19, 2019","13.050","13.050","13.050","13.050","-1.51%"
"Nov 18, 2019","13.250","13.250","13.250","13.050","-1.24%"
"Nov 16, 2019","13.416","13.416","13.416","13.416","1.25%"
"Nov 15, 2019","13.250","13.250","13.250","13.050","0.76%"
"Nov 14, 2019","13.150","13.150","13.150","13.050","0.00%"
"Nov 13, 2019","13.150","13.150","13.150","13.050","0.77%"
"Nov 12, 2019","13.050","13.050","13.050","13.050","0.00%"
"Nov 11, 2019","13.050","13.050","13.050","13.050","-2.73%"
"Nov 09, 2019","13.416","13.416","13.416","13.416","2.80%"
"Nov 08, 2019","13.050","13.050","13.050","13.050","0.00%"
"Nov 07, 2019","13.050","13.050","13.050","13.050","0.00%"
"Nov 06, 2019","13.050","13.050","13.050","13.050","0.00%"
"Nov 05, 2019","13.050","13.050","0.000","0.000","0.46%"
"Nov 04, 2019","12.990","12.990","13.050","12.990","0.31%"
"Nov 01, 2019","12.950","12.950","12.950","12.950","-0.31%"
"Oct 31, 2019","12.990","12.990","12.990","12.990","0.00%"
"Oct 30, 2019","12.990","12.990","12.990","12.990","0.31%"
"Oct 29, 2019","12.950","12.950","12.950","12.950","-0.31%"
"Oct 28, 2019","12.990","12.990","12.990","12.990","0.00%"
"Oct 25, 2019","12.990","12.990","12.990","12.990","0.70%"
"Oct 24, 2019","12.900","13.150","13.150","12.900","0.00%"
"Oct 23, 2019","12.900","12.900","12.900","12.900","-2.23%"
"Oct 22, 2019","13.194","13.194","13.194","13.194","-3.34%"
"Oct 21, 2019","13.649","13.649","13.649","13.649","2.97%"
"Oct 19, 2019","13.255","13.351","13.351","13.255","2.36%"
"Oct 18, 2019","12.950","13.150","13.150","12.950","0.00%"
"Oct 17, 2019","12.950","13.150","13.150","12.950","0.00%"
"Oct 16, 2019","12.950","13.150","13.150","12.950","-1.85%"
"Oct 15, 2019","13.194","13.194","13.194","13.194","0.00%"
"Oct 14, 2019","13.194","13.194","13.194","13.194","0.00%"
"Oct 11, 2019","13.194","13.194","13.194","13.194","0.00%"
"Oct 10, 2019","13.194","13.194","13.194","13.194","1.10%"
"Oct 09, 2019","13.050","13.050","13.050","13.050","0.00%"
"Oct 08, 2019","13.050","13.050","13.050","13.050","0.00%"
"Oct 07, 2019","13.050","13.050","13.050","13.050","0.00%"
"Oct 04, 2019","13.050","13.050","13.050","13.050","1.16%"
"Oct 03, 2019","12.900","13.150","13.150","12.900","-1.15%"
"Oct 02, 2019","13.050","13.050","13.050","13.050","0.00%"
"Oct 01, 2019","13.050","13.050","13.050","13.050","0.77%"
"Sep 30, 2019","12.950","12.950","12.950","12.950","-0.77%"
"Sep 27, 2019","13.050","13.050","13.050","13.050","0.77%"
"Sep 26, 2019","12.950","12.950","12.950","12.950","-1.89%"
"Sep 25, 2019","13.200","13.200","13.200","13.200","1.93%"
"Sep 24, 2019","12.950","13.094","13.094","12.950","-1.10%"
"Sep 23, 2019","13.094","13.094","13.094","12.950","0.21%"
"Sep 21, 2019","13.066","13.066","13.066","13.066","0.51%"
"Sep 20, 2019","13.000","13.094","13.094","13.000","-0.51%"
"Sep 19, 2019","13.066","13.066","13.066","13.000","0.00%"
"Sep 18, 2019","13.066","13.066","13.066","13.000","0.51%"
"Sep 17, 2019","13.000","13.066","13.200","13.000","-0.51%"
"Sep 16, 2019","13.066","13.066","13.066","13.000","5.37%"
"Sep 14, 2019","12.400","12.400","12.400","12.400","-6.06%"
"Sep 13, 2019","13.200","13.200","13.200","13.200","2.72%"
"Sep 12, 2019","12.850","13.066","13.066","12.850","0.00%"
"Sep 11, 2019","12.850","12.850","12.850","12.850","0.00%"
"Sep 10, 2019","12.850","12.850","12.850","12.850","-0.39%"
"Sep 09, 2019","12.900","12.900","12.900","12.900","0.00%"
"Sep 07, 2019","12.900","12.900","12.900","12.900","0.00%"
"Sep 06, 2019","12.900","12.982","12.982","12.900","0.00%"
"Sep 05, 2019","12.900","12.900","12.900","12.900","0.00%"
"Sep 04, 2019","12.900","12.900","12.900","12.900","-2.27%"
"Sep 03, 2019","13.200","13.200","13.200","13.200","1.68%"
"Sep 02, 2019","12.982","12.982","12.982","12.982","0.25%"
"Aug 31, 2019","12.950","12.950","12.950","12.950","0.00%"
"Aug 30, 2019","12.950","12.950","12.950","12.950","0.00%"
"Aug 29, 2019","12.950","12.950","12.950","12.950","-0.25%"
"Aug 28, 2019","12.982","12.982","12.982","12.950","0.00%"
"Aug 27, 2019","12.982","12.982","12.982","12.950","0.25%"
"Aug 26, 2019","12.950","12.950","12.950","12.950","-2.26%"
"Aug 23, 2019","13.250","13.250","13.250","13.250","0.00%"
"Aug 22, 2019","13.250","13.250","13.250","13.250","1.15%"
"Aug 21, 2019","13.099","13.099","13.099","12.950","-0.08%"
"Aug 20, 2019","13.110","13.110","13.110","12.950","0.00%"
"Aug 19, 2019","13.110","13.110","13.110","12.950","1.24%"
"Aug 17, 2019","12.950","12.950","12.950","12.950","0.00%"
"Aug 16, 2019","12.950","13.110","13.110","12.950","-1.22%"
"Aug 15, 2019","13.110","13.110","13.110","12.950","2.02%"
"Aug 14, 2019","12.850","12.850","12.850","12.850","0.00%"
"Aug 13, 2019","12.850","12.850","12.850","12.850","0.00%"
"Aug 12, 2019","12.850","12.850","12.850","12.850","-1.56%"
"Aug 09, 2019","13.054","13.054","13.054","12.850","0.03%"
"Aug 08, 2019","13.050","13.050","13.050","13.050","-0.03%"
"Aug 07, 2019","13.054","13.054","13.054","12.850","0.00%"
"Aug 06, 2019","13.054","13.054","13.054","13.054","1.59%"
"Aug 05, 2019","12.850","12.850","12.850","12.850","0.00%"
"Aug 03, 2019","12.850","12.850","12.850","12.850","-1.53%"
"Aug 02, 2019","13.050","13.050","13.050","13.050","0.00%"
"Aug 01, 2019","13.050","13.050","13.050","13.050","0.00%"
"Jul 31, 2019","13.050","13.050","13.050","13.050","-0.03%"
"Jul 30, 2019","13.054","13.054","13.054","12.950","0.00%"
"Jul 29, 2019","13.054","13.054","13.054","12.950","1.19%"
"Jul 27, 2019","12.900","12.900","12.900","12.900","-1.18%"
"Jul 26, 2019","13.054","13.054","13.054","12.900","0.00%"
"Jul 25, 2019","13.054","13.054","13.054","12.900","-0.95%"
"Jul 24, 2019","13.179","13.179","13.179","12.900","0.99%"
"Jul 23, 2019","13.050","13.050","13.050","13.050","1.16%"
"Jul 22, 2019","12.900","12.900","12.900","12.900","0.00%"
"Jul 20, 2019","12.900","13.037","13.037","12.900","-1.05%"
"Jul 19, 2019","13.037","13.037","13.037","13.037","-1.08%"
"Jul 18, 2019","13.179","13.179","13.179","12.900","0.00%"
"Jul 17, 2019","13.179","13.179","13.179","12.900","2.16%"
"Jul 16, 2019","12.900","12.900","12.900","12.900","-1.05%"
"Jul 15, 2019","13.037","13.037","13.037","13.037","1.06%"
"Jul 13, 2019","12.900","12.900","12.900","12.900","0.00%"
"Jul 12, 2019","12.900","12.900","12.900","12.900","0.00%"
"Jul 11, 2019","12.900","12.900","12.900","12.900","0.00%"
"Jul 10, 2019","12.900","12.900","12.900","12.900","0.00%"
"Jul 09, 2019","12.900","12.900","12.900","12.900","0.00%"
"Jul 08, 2019","12.900","12.900","12.900","12.900","-3.37%"
"Jul 05, 2019","13.350","13.350","13.350","12.950","5.95%"
"Jul 04, 2019","12.600","12.600","12.600","12.600","-2.70%"
"Jul 03, 2019","12.950","12.950","12.950","12.950","0.00%"
"Jul 02, 2019","12.950","12.950","12.950","12.950","0.00%"
"Jul 01, 2019","12.950","12.950","12.950","12.950","-0.77%"
"Jun 29, 2019","13.050","13.050","13.050","13.050","0.00%"
"Jun 28, 2019","13.050","13.050","13.050","13.050","-0.98%"
"Jun 27, 2019","13.179","13.179","13.179","13.179","0.99%"
"Jun 26, 2019","13.050","13.050","13.050","13.050","-0.98%"
"Jun 25, 2019","13.179","13.179","13.179","13.050","0.00%"
"Jun 24, 2019","13.179","13.179","13.179","13.050","1.38%"
"Jun 21, 2019","13.000","13.000","13.000","13.000","-1.89%"
"Jun 20, 2019","13.250","13.250","13.250","13.250","0.00%"
"Jun 19, 2019","13.250","13.250","13.250","13.250","2.32%"
"Jun 18, 2019","12.950","12.950","12.950","12.950","0.00%"
"Jun 17, 2019","12.950","12.950","12.950","12.950","0.00%"
"Jun 14, 2019","12.950","12.950","12.950","12.950","0.00%"
"Jun 13, 2019","12.950","12.950","12.950","12.950","0.00%"
"Jun 12, 2019","12.950","12.950","12.950","12.950","0.00%"
"Jun 11, 2019","12.950","12.950","12.950","12.950","0.00%"
"Jun 10, 2019","12.950","12.950","12.950","12.950","-4.07%"
"Jun 07, 2019","13.500","13.500","13.500","13.500","4.25%"
"Jun 06, 2019","12.950","12.950","12.950","12.950","-0.38%"
"Jun 05, 2019","13.000","13.000","13.000","13.000","-3.70%"
"Jun 04, 2019","13.500","13.500","13.500","12.950","0.00%"
"Jun 03, 2019","13.500","13.500","13.500","13.500","4.25%"
"Jun 01, 2019","12.950","12.950","12.950","12.950","-1.52%"
"May 31, 2019","13.150","13.150","13.150","13.000","0.00%"
"May 30, 2019","13.150","13.150","13.150","13.000","0.00%"
"May 29, 2019","13.150","13.150","13.500","13.000","0.00%"
"May 28, 2019","13.150","13.150","13.150","13.150","0.00%"
"May 27, 2019","13.150","13.150","13.150","13.000","0.77%"
"May 24, 2019","13.050","13.050","13.050","13.050","-0.76%"
"May 23, 2019","13.150","13.150","13.150","13.050","0.00%"
"May 22, 2019","13.150","13.150","13.150","13.050","0.77%"
"May 21, 2019","13.050","13.050","13.050","13.050","0.77%"
"May 20, 2019","12.950","13.050","13.050","12.950","-0.77%"
"May 18, 2019","13.050","13.050","13.050","13.050","-0.38%"
"May 17, 2019","13.100","13.100","13.100","13.100","0.38%"
"May 16, 2019","13.050","13.100","13.100","13.050","0.00%"
"May 15, 2019","13.050","13.050","13.050","13.050","0.00%"
"May 14, 2019","13.050","12.710","12.710","12.710","0.00%"
"May 13, 2019","13.050","13.050","13.050","13.050","0.00%"
"May 11, 2019","13.050","13.050","13.050","13.050","-0.76%"
"May 10, 2019","13.150","13.150","13.150","13.050","0.00%"
"May 09, 2019","13.150","13.150","13.150","13.050","0.00%"
"May 08, 2019","13.150","13.150","13.150","13.050","0.00%"
"May 07, 2019","13.150","13.150","13.150","13.150","0.77%"
"May 06, 2019","13.050","13.050","13.050","13.050","-0.76%"
"May 03, 2019","13.150","13.150","13.150","13.150","0.38%"
"May 02, 2019","13.100","13.150","13.150","13.100","-0.38%"
"May 01, 2019","13.150","13.150","13.150","13.150","0.00%"
"Apr 30, 2019","13.150","13.150","13.150","13.150","0.00%"
"Apr 29, 2019","13.150","13.150","13.150","13.150","0.77%"
"Apr 27, 2019","13.050","13.000","13.050","13.000","0.38%"
"Apr 26, 2019","13.000","13.200","13.200","13.000","0.00%"
"Apr 25, 2019","13.000","13.000","13.000","13.000","0.00%"
"Apr 24, 2019","13.000","13.000","13.000","13.000","0.00%"
"Apr 23, 2019","13.000","13.000","13.000","13.000","-0.38%"
"Apr 22, 2019","13.050","13.050","13.050","13.050","-1.14%"
"Apr 20, 2019","13.200","13.200","13.200","13.200","1.15%"
"Apr 19, 2019","13.050","13.200","13.200","13.050","-1.14%"
"Apr 18, 2019","13.200","13.200","13.200","13.200","1.15%"
"Apr 17, 2019","13.050","13.050","13.050","13.050","0.00%"
"Apr 16, 2019","13.050","13.050","13.050","13.050","0.00%"
"Apr 15, 2019","13.050","13.050","13.050","13.050","0.00%"
"Apr 13, 2019","13.050","13.050","13.050","13.050","-1.14%"
"Apr 12, 2019","13.200","13.200","13.200","13.050","-2.22%"
"Apr 11, 2019","13.500","13.500","13.500","13.500","0.00%"
"Apr 10, 2019","13.500","13.500","13.500","13.500","2.27%"
"Apr 09, 2019","13.200","13.050","13.500","13.050","0.00%"
"Apr 08, 2019","13.200","13.050","13.200","13.000","-2.22%"
"Apr 05, 2019","13.500","13.500","13.500","13.500","2.27%"
"Apr 04, 2019","13.200","13.200","13.200","13.000","0.00%"
"Apr 03, 2019","13.200","13.200","13.200","13.000","0.00%"
"Apr 02, 2019","13.200","13.200","13.200","13.200","0.00%"
"Apr 01, 2019","13.200","13.200","13.200","13.000","0.00%"
"Mar 30, 2019","13.200","13.200","13.200","13.200","0.00%"
"Mar 29, 2019","13.200","13.200","13.200","13.100","0.00%"
"Mar 28, 2019","13.200","13.100","13.200","13.100","0.00%"
"Mar 27, 2019","13.200","13.200","13.200","13.100","0.00%"
"Mar 26, 2019","13.200","13.200","13.200","13.100","1.15%"
"Mar 25, 2019","13.050","13.050","13.250","13.050","0.00%"
"Mar 23, 2019","13.050","13.200","13.200","13.050","-1.14%"
"Mar 22, 2019","13.200","13.200","13.200","13.050","0.00%"
"Mar 21, 2019","13.200","13.100","13.200","13.100","0.00%"
"Mar 20, 2019","13.200","13.200","13.200","13.050","0.00%"
"Mar 19, 2019","13.200","13.050","13.200","13.050","1.15%"
"Mar 18, 2019","13.050","13.050","13.200","13.050","0.00%"
"Mar 17, 2019","13.050","13.200","13.200","13.050","-1.14%"
"Mar 16, 2019","13.200","13.050","13.200","13.050","-0.38%"
"Mar 15, 2019","13.250","13.250","13.250","13.000","-1.85%"
"Mar 14, 2019","13.500","13.500","13.500","13.500","3.85%"
"Mar 13, 2019","13.000","13.000","13.000","13.000","-1.52%"
