"Date","Price","Open","High","Low","Change %"
"Feb 27, 2020","12.000","11.600","12.000","11.600","3.45%"
"Feb 26, 2020","11.600","11.600","12.000","11.600","0.00%"
"Feb 25, 2020","11.600","11.600","11.600","11.600","0.00%"
"Feb 24, 2020","11.600","11.700","11.700","11.600","-3.11%"
"Feb 22, 2020","11.972","11.972","11.972","11.972","2.32%"
"Feb 21, 2020","11.700","11.700","11.700","11.700","0.00%"
"Feb 20, 2020","11.700","11.700","11.700","11.700","0.00%"
"Feb 19, 2020","11.700","11.700","11.700","11.700","0.00%"
"Feb 18, 2020","11.700","11.700","11.700","11.700","0.00%"
"Feb 17, 2020","11.700","11.750","11.750","11.700","-2.70%"
"Feb 15, 2020","12.024","12.024","12.024","12.024","2.34%"
"Feb 14, 2020","11.750","11.750","11.750","11.750","0.00%"
"Feb 13, 2020","11.750","11.750","11.750","11.750","0.00%"
"Feb 12, 2020","11.750","12.000","12.000","11.750","0.00%"
"Feb 11, 2020","11.750","12.000","12.000","11.750","0.00%"
"Feb 10, 2020","11.750","12.085","12.085","11.750","-5.46%"
"Feb 08, 2020","12.428","12.024","12.428","12.024","5.77%"
"Feb 07, 2020","11.750","11.750","11.750","11.750","0.00%"
"Feb 06, 2020","11.750","11.750","12.200","11.750","-2.08%"
"Feb 05, 2020","12.000","12.000","12.000","11.750","0.00%"
"Feb 04, 2020","12.000","12.000","12.000","11.750","0.00%"
"Feb 03, 2020","12.000","11.750","12.000","11.750","-0.20%"
"Feb 01, 2020","12.024","12.024","12.024","12.024","2.77%"
"Jan 31, 2020","11.700","12.000","12.000","11.700","0.00%"
"Jan 30, 2020","11.700","12.000","12.000","11.700","0.00%"
"Jan 29, 2020","11.700","12.000","12.000","11.700","0.00%"
"Jan 28, 2020","11.700","12.000","12.000","11.700","0.00%"
"Jan 27, 2020","11.700","11.600","12.000","11.600","-1.39%"
"Jan 26, 2020","11.865","11.865","11.865","11.865","0.00%"
"Jan 25, 2020","11.865","11.865","11.865","11.865","2.28%"
"Jan 24, 2020","11.600","11.600","11.600","11.600","-2.44%"
"Jan 23, 2020","11.890","11.890","11.890","11.600","0.00%"
"Jan 22, 2020","11.890","11.600","11.890","11.600","2.50%"
"Jan 21, 2020","11.600","11.600","11.600","11.600","0.43%"
"Jan 20, 2020","11.550","11.550","11.600","11.550","-2.23%"
"Jan 18, 2020","11.814","11.814","11.814","11.814","2.29%"
"Jan 17, 2020","11.550","11.550","11.890","11.550","-2.86%"
"Jan 16, 2020","11.890","11.890","11.890","11.550","2.94%"
"Jan 15, 2020","11.550","11.890","11.890","11.550","-2.86%"
"Jan 14, 2020","11.890","11.890","11.890","11.550","0.00%"
"Jan 13, 2020","11.890","11.600","11.890","11.550","0.19%"
"Jan 11, 2020","11.868","11.868","11.868","11.868","-0.19%"
"Jan 10, 2020","11.890","11.890","11.890","11.600","0.00%"
"Jan 09, 2020","11.890","11.600","11.890","11.600","2.50%"
"Jan 08, 2020","11.600","11.600","11.600","11.600","0.00%"
"Jan 07, 2020","11.600","11.500","11.600","11.500","0.87%"
"Jan 06, 2020","11.500","11.500","11.500","11.500","-3.28%"
"Jan 03, 2020","11.890","11.890","11.890","11.500","0.00%"
"Jan 02, 2020","11.890","11.500","11.890","11.500","1.09%"
"Jan 01, 2020","11.762","11.762","11.762","11.762","2.28%"
"Dec 31, 2019","11.500","11.500","11.500","11.500","-3.28%"
"Dec 30, 2019","11.890","11.500","11.890","11.500","3.39%"
"Dec 27, 2019","11.500","11.500","11.500","11.500","-2.23%"
"Dec 26, 2019","11.762","11.762","11.762","11.762","0.00%"
"Dec 25, 2019","11.762","11.762","11.762","11.762","2.27%"
"Dec 24, 2019","11.500","11.500","11.500","11.500","0.00%"
"Dec 23, 2019","11.500","11.500","11.500","11.500","-2.22%"
"Dec 21, 2019","11.762","11.762","11.762","11.762","2.27%"
"Dec 20, 2019","11.500","11.500","11.500","11.500","0.00%"
"Dec 19, 2019","11.500","11.890","11.890","11.500","0.00%"
"Dec 18, 2019","11.500","11.500","11.500","11.500","0.00%"
"Dec 17, 2019","11.500","11.500","11.500","11.500","-3.28%"
"Dec 16, 2019","11.890","11.500","11.890","11.500","1.10%"
"Dec 14, 2019","11.761","11.761","11.761","11.761","-1.08%"
"Dec 13, 2019","11.890","11.450","11.890","11.380","1.55%"
"Dec 12, 2019","11.708","11.708","11.708","11.708","2.25%"
"Dec 11, 2019","11.450","11.450","11.450","11.450","0.00%"
"Dec 10, 2019","11.450","11.450","11.450","11.450","0.00%"
"Dec 09, 2019","11.450","11.380","11.450","11.250","0.62%"
"Dec 06, 2019","11.380","11.250","11.380","11.250","0.71%"
"Dec 05, 2019","11.300","11.300","11.300","11.250","0.00%"
"Dec 04, 2019","11.300","11.300","11.300","11.250","0.00%"
"Dec 03, 2019","11.300","11.300","11.300","11.250","0.44%"
"Dec 02, 2019","11.250","11.600","11.600","11.250","-5.20%"
"Nov 30, 2019","11.867","11.867","11.867","11.867","2.30%"
"Nov 29, 2019","11.600","11.600","11.600","11.600","4.50%"
"Nov 28, 2019","11.100","11.100","11.600","11.100","0.00%"
"Nov 27, 2019","11.100","11.100","11.600","11.100","0.00%"
"Nov 26, 2019","11.100","11.600","11.600","11.100","-4.31%"
"Nov 25, 2019","11.600","11.600","11.600","11.600","-2.25%"
"Nov 23, 2019","11.867","11.867","11.867","11.867","7.88%"
"Nov 22, 2019","11.000","11.000","11.000","11.000","-0.90%"
"Nov 21, 2019","11.100","11.100","11.100","11.000","0.91%"
"Nov 20, 2019","11.000","11.000","11.000","11.000","0.00%"
"Nov 19, 2019","11.000","11.000","11.000","11.000","-0.90%"
"Nov 18, 2019","11.100","11.000","11.100","11.000","-1.17%"
"Nov 16, 2019","11.231","11.231","11.231","11.231","1.18%"
"Nov 15, 2019","11.100","11.000","11.100","11.000","0.91%"
"Nov 14, 2019","11.000","11.000","11.000","11.000","0.00%"
"Nov 13, 2019","11.000","11.000","11.000","11.000","0.00%"
"Nov 12, 2019","11.000","11.000","11.000","11.000","0.00%"
"Nov 11, 2019","11.000","11.000","11.000","11.000","-2.06%"
"Nov 09, 2019","11.231","11.231","11.231","11.231","2.10%"
"Nov 08, 2019","11.000","11.000","11.000","11.000","0.00%"
"Nov 07, 2019","11.000","11.000","11.000","11.000","0.00%"
"Nov 06, 2019","11.000","11.000","11.000","11.000","0.00%"
"Nov 05, 2019","11.000","11.000","11.000","11.000","0.00%"
"Nov 04, 2019","11.000","11.000","11.000","11.000","-2.06%"
"Nov 02, 2019","11.231","11.231","11.231","11.231","2.10%"
"Nov 01, 2019","11.000","10.900","11.000","10.850","1.38%"
"Oct 31, 2019","10.850","10.900","10.900","10.850","0.00%"
"Oct 30, 2019","10.850","10.850","10.850","10.850","0.00%"
"Oct 29, 2019","10.850","10.850","10.850","10.850","0.00%"
"Oct 28, 2019","10.850","10.900","10.900","10.850","-2.93%"
"Oct 26, 2019","11.178","11.178","11.178","11.178","3.02%"
"Oct 25, 2019","10.850","10.850","10.900","10.850","0.00%"
"Oct 24, 2019","10.850","10.850","11.000","10.850","0.00%"
"Oct 23, 2019","10.850","10.850","10.850","10.850","0.00%"
"Oct 22, 2019","10.850","10.850","10.850","10.850","-2.47%"
"Oct 21, 2019","11.125","11.125","11.125","11.125","0.48%"
"Oct 19, 2019","11.072","11.072","11.072","11.072","1.58%"
"Oct 18, 2019","10.900","11.000","11.000","10.900","0.00%"
"Oct 17, 2019","10.900","11.000","11.000","10.900","0.00%"
"Oct 16, 2019","10.900","10.900","11.000","10.900","0.00%"
"Oct 15, 2019","10.900","10.900","10.900","10.900","0.00%"
"Oct 14, 2019","10.900","10.900","10.900","10.900","0.00%"
"Oct 12, 2019","10.900","10.900","10.900","10.900","0.00%"
"Oct 11, 2019","10.900","10.900","10.900","10.900","0.00%"
"Oct 10, 2019","10.900","10.900","10.900","10.900","0.00%"
"Oct 09, 2019","10.900","10.900","10.900","10.900","0.00%"
"Oct 08, 2019","10.900","10.900","10.900","10.900","0.00%"
"Oct 07, 2019","10.900","10.850","10.900","10.850","0.46%"
"Oct 04, 2019","10.850","10.850","10.850","10.850","0.00%"
"Oct 03, 2019","10.850","10.850","11.000","10.850","0.00%"
"Oct 02, 2019","10.850","10.850","10.850","10.850","0.00%"
"Oct 01, 2019","10.850","10.850","10.850","10.850","0.00%"
"Sep 30, 2019","10.850","10.850","10.850","10.850","0.00%"
"Sep 27, 2019","10.850","10.850","10.850","10.850","0.00%"
"Sep 26, 2019","10.850","10.850","10.850","10.850","-0.46%"
"Sep 25, 2019","10.900","10.850","10.900","10.850","0.46%"
"Sep 24, 2019","10.850","10.850","11.000","10.850","-1.36%"
"Sep 23, 2019","11.000","11.000","11.000","10.850","0.00%"
"Sep 21, 2019","11.000","11.000","11.000","11.000","0.00%"
"Sep 20, 2019","11.000","11.000","11.000","10.650","0.00%"
"Sep 19, 2019","11.000","11.000","11.000","10.650","0.00%"
"Sep 18, 2019","11.000","10.650","11.000","10.650","0.00%"
"Sep 17, 2019","11.000","10.650","11.000","10.650","0.00%"
"Sep 16, 2019","11.000","10.900","11.000","10.650","0.92%"
"Sep 14, 2019","10.900","10.900","10.900","10.900","0.00%"
"Sep 13, 2019","10.900","11.000","11.000","10.900","-0.91%"
"Sep 12, 2019","11.000","10.900","11.000","10.900","0.00%"
"Sep 11, 2019","11.000","10.900","11.000","10.900","0.00%"
"Sep 10, 2019","11.000","11.000","11.000","10.900","0.00%"
"Sep 09, 2019","11.000","10.800","11.000","10.800","1.85%"
"Sep 07, 2019","10.800","10.800","10.800","10.800","0.00%"
"Sep 06, 2019","10.800","10.800","11.000","10.800","0.00%"
"Sep 05, 2019","10.800","10.800","10.800","10.800","0.00%"
"Sep 04, 2019","10.800","10.800","10.800","10.800","-0.92%"
"Sep 03, 2019","10.900","10.800","10.900","10.800","0.93%"
"Sep 02, 2019","10.800","10.600","11.000","10.600","1.89%"
"Aug 31, 2019","10.600","10.600","10.600","10.600","0.00%"
"Aug 30, 2019","10.600","10.600","10.600","10.600","0.00%"
"Aug 29, 2019","10.600","10.600","10.600","10.600","-3.64%"
"Aug 28, 2019","11.000","10.600","11.000","10.600","0.00%"
"Aug 27, 2019","11.000","10.600","11.000","10.600","3.77%"
"Aug 26, 2019","10.600","10.500","10.600","10.500","0.95%"
"Aug 23, 2019","10.500","10.500","10.900","10.500","-3.67%"
"Aug 22, 2019","10.900","10.500","11.000","10.500","-0.91%"
"Aug 21, 2019","11.000","10.500","11.000","10.500","4.76%"
"Aug 20, 2019","10.500","10.500","11.000","10.500","0.00%"
"Aug 19, 2019","10.500","10.600","11.000","10.500","-0.94%"
"Aug 17, 2019","10.600","10.600","10.600","10.600","0.00%"
"Aug 16, 2019","10.600","11.000","11.000","10.600","-3.64%"
"Aug 15, 2019","11.000","10.600","11.000","10.600","3.77%"
"Aug 14, 2019","10.600","10.600","10.600","10.600","0.00%"
"Aug 13, 2019","10.600","10.600","10.600","10.600","0.00%"
"Aug 12, 2019","10.600","10.600","10.600","10.600","-3.64%"
"Aug 09, 2019","11.000","10.600","11.000","10.600","3.77%"
"Aug 08, 2019","10.600","10.600","10.600","10.600","-3.64%"
"Aug 07, 2019","11.000","10.600","11.000","10.600","0.00%"
"Aug 06, 2019","11.000","10.600","11.000","10.600","3.77%"
"Aug 05, 2019","10.600","10.600","10.600","10.600","0.00%"
"Aug 03, 2019","10.600","10.600","10.600","10.600","0.00%"
"Aug 02, 2019","10.600","10.600","10.600","10.600","0.00%"
"Aug 01, 2019","10.600","10.600","10.600","10.600","-1.85%"
"Jul 31, 2019","10.800","11.000","11.000","10.800","0.00%"
"Jul 30, 2019","10.800","11.000","11.000","10.800","-1.82%"
"Jul 29, 2019","11.000","10.850","11.000","10.800","1.38%"
"Jul 27, 2019","10.850","10.850","10.850","10.850","0.00%"
"Jul 26, 2019","10.850","11.000","11.000","10.850","-1.36%"
"Jul 25, 2019","11.000","10.850","11.000","10.850","1.38%"
"Jul 24, 2019","10.850","10.850","11.050","10.850","0.00%"
"Jul 23, 2019","10.850","10.850","10.850","10.850","0.00%"
"Jul 22, 2019","10.850","10.750","10.900","10.750","0.93%"
"Jul 20, 2019","10.750","10.750","10.750","10.750","0.00%"
"Jul 19, 2019","10.750","10.750","10.750","10.750","0.00%"
"Jul 18, 2019","10.750","10.750","10.750","10.750","0.00%"
"Jul 17, 2019","10.750","10.750","11.100","10.750","0.00%"
"Jul 16, 2019","10.750","10.750","10.750","10.750","0.00%"
"Jul 15, 2019","10.750","10.850","10.850","10.750","-0.92%"
"Jul 13, 2019","10.850","10.850","10.850","10.850","0.00%"
"Jul 12, 2019","10.850","10.850","10.850","10.850","0.00%"
"Jul 11, 2019","10.850","10.850","10.850","10.850","0.00%"
"Jul 10, 2019","10.850","10.850","10.850","10.850","0.00%"
"Jul 09, 2019","10.850","10.850","10.850","10.850","0.00%"
"Jul 08, 2019","10.850","10.850","10.850","10.850","-3.56%"
"Jul 05, 2019","11.250","11.250","11.500","11.250","1.35%"
"Jul 04, 2019","11.100","11.250","11.500","11.100","-1.33%"
"Jul 03, 2019","11.250","11.250","11.250","11.250","0.00%"
"Jul 02, 2019","11.250","11.250","11.250","11.250","0.00%"
"Jul 01, 2019","11.250","11.200","11.250","11.200","0.45%"
"Jun 29, 2019","11.200","11.200","11.200","11.200","0.00%"
"Jun 28, 2019","11.200","11.200","11.200","11.200","-3.70%"
"Jun 27, 2019","11.630","11.500","11.630","11.200","3.84%"
"Jun 26, 2019","11.200","11.200","11.500","11.200","-3.70%"
"Jun 25, 2019","11.630","11.200","11.630","11.000","0.00%"
"Jun 24, 2019","11.630","11.500","11.630","11.200","2.02%"
"Jun 21, 2019","11.400","11.500","11.500","11.400","-0.87%"
"Jun 20, 2019","11.500","11.400","11.500","11.400","0.00%"
"Jun 19, 2019","11.500","11.400","11.500","11.400","0.88%"
"Jun 18, 2019","11.400","11.400","11.400","11.400","0.00%"
"Jun 17, 2019","11.400","11.300","11.500","11.300","0.88%"
"Jun 14, 2019","11.300","11.590","11.590","11.300","0.00%"
"Jun 13, 2019","11.300","11.300","11.300","11.300","0.00%"
"Jun 12, 2019","11.300","11.300","11.300","11.300","0.00%"
"Jun 11, 2019","11.300","11.500","11.500","11.300","0.00%"
"Jun 10, 2019","11.300","11.500","11.500","11.300","-1.74%"
"Jun 07, 2019","11.500","11.500","11.500","11.300","1.77%"
"Jun 06, 2019","11.300","11.300","11.500","11.300","0.00%"
"Jun 05, 2019","11.300","11.300","11.300","11.300","-1.74%"
"Jun 04, 2019","11.500","11.300","11.500","11.300","1.77%"
"Jun 03, 2019","11.300","11.300","11.500","11.300","0.00%"
"Jun 01, 2019","11.300","11.300","11.300","11.300","-2.50%"
"May 31, 2019","11.590","11.590","11.590","11.350","0.00%"
"May 30, 2019","11.590","11.590","11.590","11.350","0.00%"
"May 29, 2019","11.590","11.590","11.590","11.350","0.00%"
"May 28, 2019","11.590","11.350","11.590","11.350","0.00%"
"May 27, 2019","11.590","11.350","11.590","11.350","0.78%"
"May 24, 2019","11.500","11.500","11.500","11.500","-0.79%"
"May 23, 2019","11.591","11.500","11.650","11.500","0.00%"
"May 22, 2019","11.591","11.500","11.591","11.500","0.79%"
"May 21, 2019","11.500","11.500","11.500","11.500","0.00%"
"May 20, 2019","11.500","11.350","11.750","11.350","1.32%"
"May 18, 2019","11.350","11.350","11.350","11.350","-3.40%"
"May 17, 2019","11.750","11.350","11.750","11.350","3.52%"
"May 16, 2019","11.350","11.350","11.750","11.350","0.00%"
"May 15, 2019","11.350","11.350","11.350","11.350","0.00%"
"May 14, 2019","11.350","11.350","11.350","11.350","0.00%"
"May 13, 2019","11.350","11.500","11.500","11.350","-1.30%"
"May 11, 2019","11.500","11.500","11.500","11.500","-0.79%"
"May 10, 2019","11.591","11.591","11.591","11.500","0.00%"
"May 09, 2019","11.591","11.500","11.591","11.500","0.00%"
"May 08, 2019","11.591","11.500","11.591","11.500","0.00%"
"May 07, 2019","11.591","11.500","11.591","11.500","0.79%"
"May 06, 2019","11.500","11.500","11.500","11.400","-0.79%"
"May 03, 2019","11.591","11.500","11.591","11.500","-1.35%"
"May 02, 2019","11.750","11.591","11.750","11.500","1.37%"
"May 01, 2019","11.591","11.591","11.591","11.591","0.00%"
"Apr 30, 2019","11.591","11.500","11.591","11.500","0.16%"
"Apr 29, 2019","11.572","11.300","11.591","11.300","0.63%"
"Apr 27, 2019","11.500","11.300","11.500","11.300","1.77%"
"Apr 26, 2019","11.300","11.300","11.736","11.300","0.00%"
"Apr 25, 2019","11.300","11.300","11.300","11.300","0.00%"
"Apr 24, 2019","11.300","11.300","11.300","11.300","0.00%"
"Apr 23, 2019","11.300","11.700","11.700","11.300","-0.44%"
"Apr 22, 2019","11.350","11.350","11.350","11.350","-2.99%"
"Apr 20, 2019","11.700","11.700","11.700","11.700","3.08%"
"Apr 19, 2019","11.350","11.700","11.700","11.350","-2.99%"
"Apr 18, 2019","11.700","11.350","11.700","11.350","3.08%"
"Apr 17, 2019","11.350","11.350","11.700","11.350","0.00%"
"Apr 16, 2019","11.350","11.350","11.350","11.350","0.00%"
"Apr 15, 2019","11.350","11.736","11.736","11.350","0.00%"
"Apr 13, 2019","11.350","11.350","11.350","11.350","-3.29%"
"Apr 12, 2019","11.736","11.400","11.736","11.400","2.95%"
"Apr 11, 2019","11.400","11.400","11.400","11.400","0.00%"
"Apr 10, 2019","11.400","11.700","11.700","11.400","-2.56%"
"Apr 09, 2019","11.700","11.400","11.700","11.400","0.00%"
"Apr 08, 2019","11.700","11.400","11.700","11.400","2.63%"
"Apr 05, 2019","11.400","11.400","11.400","11.400","-1.55%"
"Apr 04, 2019","11.580","11.580","11.700","11.400","0.00%"
"Apr 03, 2019","11.580","11.700","11.700","11.400","-1.03%"
"Apr 02, 2019","11.700","11.700","11.700","11.400","0.00%"
"Apr 01, 2019","11.700","11.400","11.700","11.400","0.00%"
"Mar 30, 2019","11.700","11.700","11.700","11.700","0.00%"
"Mar 29, 2019","11.700","11.700","11.700","11.350","0.00%"
"Mar 28, 2019","11.700","11.580","11.700","11.350","1.04%"
"Mar 27, 2019","11.580","11.350","11.700","11.350","0.00%"
"Mar 26, 2019","11.580","11.700","11.700","11.580","1.14%"
"Mar 25, 2019","11.450","11.580","11.700","11.450","-2.14%"
"Mar 23, 2019","11.700","11.700","11.700","11.700","1.04%"
"Mar 22, 2019","11.580","11.580","11.700","11.580","-1.03%"
"Mar 21, 2019","11.700","11.700","11.700","11.600","0.00%"
"Mar 20, 2019","11.700","11.700","11.700","11.450","0.00%"
"Mar 19, 2019","11.700","11.700","11.700","11.400","0.00%"
"Mar 18, 2019","11.700","11.700","11.700","11.450","0.00%"
"Mar 17, 2019","11.700","11.700","11.700","11.700","0.00%"
