"Date","Price","Open","High","Low","Change %"
"Jun 03, 2020","10.800","10.800","11.155","10.784","0.00%"
"Jun 02, 2020","10.800","10.784","10.800","10.784","-1.74%"
"Jun 01, 2020","10.991","10.991","10.991","10.991","1.92%"
"May 29, 2020","10.784","10.784","10.800","10.784","-1.14%"
"May 28, 2020","10.908","10.784","10.908","10.784","-2.21%"
"May 27, 2020","11.155","10.784","11.155","10.784","3.29%"
"May 26, 2020","10.800","10.599","10.800","10.599","0.03%"
"May 25, 2020","10.797","10.797","10.797","10.797","1.85%"
"May 22, 2020","10.600","10.599","10.600","10.599","0.00%"
"May 21, 2020","10.600","10.599","10.600","10.599","0.00%"
"May 20, 2020","10.600","10.639","10.639","10.600","-0.37%"
"May 19, 2020","10.639","10.639","10.639","10.639","0.00%"
"May 18, 2020","10.639","10.639","10.639","10.639","-0.10%"
"May 15, 2020","10.650","10.639","10.650","10.639","0.00%"
"May 14, 2020","10.650","10.639","11.057","10.639","-3.68%"
"May 13, 2020","11.057","10.639","11.057","10.639","3.82%"
"May 12, 2020","10.650","10.553","10.908","10.553","0.95%"
"May 11, 2020","10.550","10.553","10.553","10.550","0.00%"
"May 08, 2020","10.550","10.550","10.553","10.550","0.00%"
"May 07, 2020","10.550","10.553","10.553","10.550","-0.03%"
"May 06, 2020","10.553","10.553","10.553","10.553","0.03%"
"May 05, 2020","10.550","10.553","10.553","10.550","-0.93%"
"May 04, 2020","10.649","10.649","10.649","10.649","-1.84%"
"May 01, 2020","10.849","10.849","10.849","10.849","1.86%"
"Apr 30, 2020","10.650","10.649","10.650","10.649","-4.10%"
"Apr 29, 2020","11.105","11.105","11.105","11.105","0.00%"
"Apr 28, 2020","11.105","10.649","11.105","10.649","4.27%"
"Apr 27, 2020","10.650","10.642","10.650","10.642","0.00%"
"Apr 24, 2020","10.650","10.642","10.650","10.642","0.00%"
"Apr 23, 2020","10.650","10.650","10.650","10.642","0.00%"
"Apr 22, 2020","10.650","10.642","10.650","10.642","0.00%"
"Apr 21, 2020","10.650","10.741","10.750","10.650","-0.85%"
"Apr 20, 2020","10.741","10.741","10.741","10.741","-0.08%"
"Apr 17, 2020","10.750","10.741","10.750","10.741","-3.20%"
"Apr 16, 2020","11.105","10.741","11.105","10.741","0.00%"
"Apr 15, 2020","11.105","10.741","11.105","10.741","3.30%"
"Apr 14, 2020","10.750","10.651","10.750","10.650","-0.93%"
"Apr 13, 2020","10.851","10.851","10.851","10.851","0.00%"
"Apr 10, 2020","10.851","10.851","10.851","10.851","1.87%"
"Apr 09, 2020","10.651","10.651","10.651","10.651","0.01%"
"Apr 08, 2020","10.650","10.651","10.651","10.650","-0.01%"
"Apr 07, 2020","10.651","10.650","10.651","10.650","0.01%"
"Apr 06, 2020","10.650","10.650","10.650","10.650","-4.10%"
"Apr 03, 2020","11.105","10.650","11.105","10.650","4.27%"
"Apr 02, 2020","10.650","10.588","10.750","10.588","0.59%"
"Apr 01, 2020","10.588","10.588","10.588","10.588","0.00%"
"Mar 31, 2020","10.588","10.588","10.588","10.588","-0.11%"
"Mar 30, 2020","10.600","10.750","10.750","10.600","-3.24%"
"Mar 28, 2020","10.955","10.955","10.955","10.955","1.90%"
"Mar 27, 2020","10.750","10.750","10.750","10.750","0.00%"
"Mar 26, 2020","10.750","10.750","10.750","10.736","0.13%"
"Mar 25, 2020","10.736","10.736","10.736","10.736","0.00%"
"Mar 24, 2020","10.736","10.736","10.736","10.736","-3.44%"
"Mar 23, 2020","11.118","10.955","11.118","10.955","1.49%"
"Mar 21, 2020","10.955","10.955","10.955","10.955","1.90%"
"Mar 20, 2020","10.750","10.750","10.750","10.736","0.00%"
"Mar 19, 2020","10.750","10.750","10.750","10.736","0.00%"
"Mar 18, 2020","10.750","10.736","11.006","10.736","0.00%"
"Mar 17, 2020","10.750","10.736","10.750","10.736","0.00%"
"Mar 16, 2020","10.750","10.700","10.750","10.691","-1.96%"
"Mar 14, 2020","10.965","10.911","10.965","10.911","2.47%"
"Mar 13, 2020","10.700","11.006","11.006","10.700","0.00%"
"Mar 12, 2020","10.700","11.007","11.007","10.700","0.00%"
"Mar 11, 2020","10.700","10.700","11.007","10.700","0.00%"
"Mar 10, 2020","10.700","10.691","11.007","10.691","0.00%"
"Mar 09, 2020","10.700","10.950","10.950","10.700","-4.25%"
"Mar 07, 2020","11.175","11.175","11.175","11.175","2.06%"
"Mar 06, 2020","10.950","10.950","11.007","10.950","0.00%"
"Mar 05, 2020","10.950","10.950","10.950","10.935","0.00%"
"Mar 04, 2020","10.950","10.950","10.950","10.935","0.00%"
"Mar 03, 2020","10.950","11.007","11.007","10.935","0.00%"
"Mar 02, 2020","10.950","10.950","11.007","10.938","-2.01%"
"Feb 29, 2020","11.175","11.175","11.175","11.175","2.05%"
"Feb 28, 2020","10.950","10.950","10.950","10.938","-0.52%"
"Feb 27, 2020","11.007","10.950","11.007","10.950","0.52%"
"Feb 26, 2020","10.950","10.950","11.160","10.950","0.00%"
"Feb 25, 2020","10.950","10.950","10.950","10.950","0.00%"
"Feb 24, 2020","10.950","10.950","10.950","10.938","-2.01%"
"Feb 22, 2020","11.175","11.175","11.175","11.175","2.05%"
"Feb 21, 2020","10.950","10.950","10.950","10.938","0.00%"
"Feb 20, 2020","10.950","10.950","10.950","10.938","0.00%"
"Feb 19, 2020","10.950","10.950","10.950","10.938","0.00%"
"Feb 18, 2020","10.950","10.950","10.950","10.938","0.00%"
"Feb 17, 2020","10.950","10.950","10.950","10.943","-2.01%"
"Feb 15, 2020","11.175","11.175","11.175","11.175","2.05%"
"Feb 14, 2020","10.950","10.950","10.950","10.943","0.00%"
"Feb 13, 2020","10.950","10.950","10.950","10.950","0.00%"
"Feb 12, 2020","10.950","11.160","11.160","10.943","0.00%"
"Feb 11, 2020","10.950","11.160","11.160","10.950","0.00%"
"Feb 10, 2020","10.950","11.342","11.342","10.950","-5.10%"
"Feb 08, 2020","11.538","11.333","11.538","11.333","3.95%"
"Feb 07, 2020","11.100","11.100","11.100","11.084","0.00%"
"Feb 06, 2020","11.100","11.100","11.160","11.084","0.00%"
"Feb 05, 2020","11.100","11.160","11.160","11.100","0.00%"
"Feb 04, 2020","11.100","11.160","11.160","11.084","-0.54%"
"Feb 03, 2020","11.160","11.084","11.160","11.084","-1.53%"
"Feb 01, 2020","11.333","11.333","11.333","11.333","1.64%"
"Jan 31, 2020","11.150","11.160","11.160","11.150","0.00%"
"Jan 30, 2020","11.150","11.160","11.160","11.150","0.00%"
"Jan 29, 2020","11.150","11.160","11.160","11.150","0.00%"
"Jan 28, 2020","11.150","11.160","11.160","11.150","0.00%"
"Jan 27, 2020","11.150","10.900","11.160","10.900","0.26%"
"Jan 26, 2020","11.121","11.121","11.121","11.121","0.00%"
"Jan 25, 2020","11.121","11.121","11.121","11.121","2.03%"
"Jan 24, 2020","10.900","10.900","10.900","10.892","1.35%"
"Jan 23, 2020","10.755","10.755","10.900","10.755","0.00%"
"Jan 22, 2020","10.755","10.900","10.900","10.755","-1.26%"
"Jan 21, 2020","10.892","10.892","10.900","10.892","-0.02%"
"Jan 20, 2020","10.894","10.900","10.900","10.894","-2.04%"
"Jan 18, 2020","11.121","11.121","11.121","11.121","2.03%"
"Jan 17, 2020","10.900","10.981","10.981","10.755","0.00%"
"Jan 16, 2020","10.900","10.739","10.900","10.739","0.00%"
"Jan 15, 2020","10.900","10.739","10.900","10.739","1.50%"
"Jan 14, 2020","10.739","10.739","10.900","10.739","0.00%"
"Jan 13, 2020","10.739","10.700","10.900","10.700","-1.51%"
"Jan 11, 2020","10.903","10.903","10.903","10.903","1.90%"
"Jan 10, 2020","10.700","10.739","10.739","10.700","-0.36%"
"Jan 09, 2020","10.739","10.700","10.739","10.700","0.36%"
"Jan 08, 2020","10.700","10.700","10.700","10.700","0.00%"
"Jan 07, 2020","10.700","10.400","10.700","10.400","2.88%"
"Jan 06, 2020","10.400","10.400","10.400","10.400","-3.16%"
"Jan 03, 2020","10.739","10.739","10.739","10.400","0.00%"
"Jan 02, 2020","10.739","10.400","10.739","10.400","1.44%"
"Jan 01, 2020","10.587","10.587","10.587","10.587","1.79%"
"Dec 31, 2019","10.400","10.400","10.400","10.400","-3.13%"
"Dec 30, 2019","10.736","10.400","10.736","10.400","3.23%"
"Dec 27, 2019","10.400","10.400","10.400","10.400","-1.76%"
"Dec 26, 2019","10.587","10.587","10.587","10.587","0.00%"
"Dec 25, 2019","10.587","10.587","10.587","10.587","1.79%"
"Dec 24, 2019","10.400","10.400","10.400","10.400","0.00%"
"Dec 23, 2019","10.400","10.400","10.400","10.400","-1.76%"
"Dec 21, 2019","10.587","10.587","10.587","10.587","1.79%"
"Dec 20, 2019","10.400","10.400","10.400","10.400","0.00%"
"Dec 19, 2019","10.400","10.736","10.736","10.400","0.00%"
"Dec 18, 2019","10.400","10.400","10.400","10.400","0.00%"
"Dec 17, 2019","10.400","10.400","10.400","10.400","-3.13%"
"Dec 16, 2019","10.736","10.400","10.736","10.400","1.41%"
"Dec 14, 2019","10.587","10.587","10.587","10.587","-1.39%"
"Dec 13, 2019","10.736","10.400","10.736","10.278","1.41%"
"Dec 12, 2019","10.587","10.587","10.587","10.587","1.79%"
"Dec 11, 2019","10.400","10.400","10.400","10.400","0.00%"
"Dec 10, 2019","10.400","10.400","10.400","10.400","0.00%"
"Dec 09, 2019","10.400","10.278","10.400","10.278","1.19%"
"Dec 06, 2019","10.278","10.350","10.350","10.278","0.00%"
"Dec 05, 2019","10.278","10.278","10.350","10.278","0.00%"
"Dec 04, 2019","10.278","10.278","10.350","10.278","0.00%"
"Dec 03, 2019","10.278","10.278","10.350","10.278","0.00%"
"Dec 02, 2019","10.278","10.300","10.350","10.278","-1.93%"
"Nov 30, 2019","10.481","10.481","10.481","10.481","1.75%"
"Nov 29, 2019","10.300","10.300","10.300","10.300","0.21%"
"Nov 28, 2019","10.278","10.278","10.300","10.278","0.00%"
"Nov 27, 2019","10.278","10.278","10.300","10.278","0.00%"
"Nov 26, 2019","10.278","10.300","10.300","10.278","-0.21%"
"Nov 25, 2019","10.300","10.200","10.300","10.200","-1.72%"
"Nov 23, 2019","10.481","10.375","10.481","10.375","0.29%"
"Nov 22, 2019","10.450","10.450","10.450","10.450","1.67%"
"Nov 21, 2019","10.278","10.278","10.450","10.278","-1.65%"
"Nov 20, 2019","10.450","10.450","10.450","10.450","0.00%"
"Nov 19, 2019","10.450","10.450","10.450","10.450","1.67%"
"Nov 18, 2019","10.278","10.450","10.450","10.278","-3.39%"
"Nov 16, 2019","10.639","10.639","10.639","10.639","3.51%"
"Nov 15, 2019","10.278","10.450","10.450","10.278","0.30%"
"Nov 14, 2019","10.247","10.247","10.450","10.247","0.00%"
"Nov 13, 2019","10.247","10.450","10.450","10.247","-1.94%"
"Nov 12, 2019","10.450","10.450","10.450","10.450","0.00%"
"Nov 11, 2019","10.450","10.450","10.450","10.450","-1.77%"
"Nov 09, 2019","10.638","10.638","10.638","10.638","3.79%"
"Nov 08, 2019","10.250","10.250","10.250","10.250","0.00%"
"Nov 07, 2019","10.250","10.250","10.250","10.250","0.00%"
"Nov 06, 2019","10.250","10.250","10.250","10.250","0.00%"
"Nov 05, 2019","10.250","10.250","10.250","10.250","0.00%"
"Nov 04, 2019","10.250","10.250","10.250","10.250","-1.70%"
"Nov 02, 2019","10.427","10.427","10.427","10.427","1.73%"
"Nov 01, 2019","10.250","10.050","10.250","9.950","3.02%"
"Oct 31, 2019","9.950","9.950","10.050","9.950","0.00%"
"Oct 30, 2019","9.950","9.950","9.950","9.950","0.00%"
"Oct 29, 2019","9.950","9.950","9.950","9.950","0.00%"
"Oct 28, 2019","9.950","10.050","10.050","9.900","-2.98%"
"Oct 26, 2019","10.256","10.256","10.256","10.256","3.60%"
"Oct 25, 2019","9.900","9.900","10.050","9.900","-3.39%"
"Oct 24, 2019","10.247","9.900","10.247","9.900","3.51%"
"Oct 23, 2019","9.900","9.900","9.900","9.900","0.00%"
"Oct 22, 2019","9.900","9.900","9.900","9.900","-2.09%"
"Oct 21, 2019","10.111","10.111","10.111","10.111","0.52%"
"Oct 19, 2019","10.059","10.059","10.059","10.059","-1.86%"
"Oct 18, 2019","10.250","10.198","10.250","10.198","0.00%"
"Oct 17, 2019","10.250","10.198","10.250","10.198","0.00%"
"Oct 16, 2019","10.250","10.250","10.250","10.198","0.00%"
"Oct 15, 2019","10.250","10.250","10.250","10.250","0.00%"
"Oct 14, 2019","10.250","10.250","10.250","10.250","0.00%"
"Oct 12, 2019","10.250","10.250","10.250","10.250","0.00%"
"Oct 11, 2019","10.250","10.250","10.250","10.250","0.00%"
"Oct 10, 2019","10.250","10.250","10.250","10.250","0.00%"
"Oct 09, 2019","10.250","10.250","10.250","10.250","0.00%"
"Oct 08, 2019","10.250","10.250","10.250","10.250","0.00%"
"Oct 07, 2019","10.250","10.000","10.250","10.000","2.50%"
"Oct 04, 2019","10.000","10.000","10.000","10.000","0.00%"
"Oct 03, 2019","10.000","10.000","10.198","10.000","0.00%"
"Oct 02, 2019","10.000","10.000","10.000","10.000","0.00%"
"Oct 01, 2019","10.000","10.000","10.000","10.000","0.00%"
"Sep 30, 2019","10.000","10.350","10.350","10.000","0.00%"
"Sep 27, 2019","10.000","10.000","10.000","10.000","0.00%"
"Sep 26, 2019","10.000","10.000","10.000","10.000","0.50%"
"Sep 25, 2019","9.950","10.000","10.000","9.950","-0.50%"
"Sep 24, 2019","10.000","10.000","10.198","10.000","-1.94%"
"Sep 23, 2019","10.198","10.097","10.198","9.950","1.00%"
"Sep 21, 2019","10.097","10.097","10.097","10.097","-0.98%"
"Sep 20, 2019","10.197","10.097","10.197","9.700","0.99%"
"Sep 19, 2019","10.097","10.097","10.097","9.700","0.00%"
"Sep 18, 2019","10.097","9.700","10.097","9.700","4.09%"
"Sep 17, 2019","9.700","9.700","9.995","9.700","0.00%"
"Sep 16, 2019","9.700","9.700","10.050","9.700","-3.48%"
"Sep 14, 2019","10.050","10.050","10.050","10.050","1.01%"
"Sep 13, 2019","9.950","9.995","10.050","9.750","2.05%"
"Sep 12, 2019","9.750","10.050","10.050","9.750","0.00%"
"Sep 11, 2019","9.750","10.050","10.050","9.750","-2.99%"
"Sep 10, 2019","10.050","9.750","10.050","9.750","3.08%"
"Sep 09, 2019","9.750","9.600","9.750","9.600","1.56%"
"Sep 07, 2019","9.600","9.600","9.600","9.600","0.00%"
"Sep 06, 2019","9.600","9.600","9.885","9.600","0.00%"
"Sep 05, 2019","9.600","9.600","9.600","9.600","0.00%"
"Sep 04, 2019","9.600","9.600","9.600","9.600","0.00%"
"Sep 03, 2019","9.600","9.600","9.800","9.600","-2.88%"
"Sep 02, 2019","9.885","9.450","9.885","9.450","4.60%"
"Aug 31, 2019","9.450","9.450","9.450","9.450","0.00%"
"Aug 30, 2019","9.450","9.450","9.450","9.450","0.00%"
"Aug 29, 2019","9.450","9.450","9.450","9.450","-4.40%"
"Aug 28, 2019","9.885","9.450","9.885","9.450","0.00%"
"Aug 27, 2019","9.885","9.450","9.950","9.450","4.60%"
"Aug 26, 2019","9.450","9.500","9.500","9.450","-0.53%"
"Aug 23, 2019","9.500","9.500","9.800","9.500","-3.06%"
"Aug 22, 2019","9.800","9.500","9.982","9.500","-1.82%"
"Aug 21, 2019","9.982","9.500","9.982","9.500","5.07%"
"Aug 20, 2019","9.500","9.500","9.500","9.500","2.70%"
"Aug 19, 2019","9.250","9.250","9.250","9.250","0.00%"
"Aug 17, 2019","9.250","9.250","9.250","9.250","0.00%"
"Aug 16, 2019","9.250","9.250","9.250","9.250","0.00%"
"Aug 15, 2019","9.250","9.250","9.250","9.250","0.00%"
"Aug 14, 2019","9.250","9.250","9.250","9.250","0.00%"
"Aug 13, 2019","9.250","9.550","9.550","9.250","-3.14%"
"Aug 12, 2019","9.550","9.550","9.550","9.550","0.00%"
"Aug 09, 2019","9.550","9.550","9.550","9.550","0.00%"
"Aug 08, 2019","9.550","9.550","9.550","9.550","0.00%"
"Aug 07, 2019","9.550","9.550","9.550","9.550","0.00%"
"Aug 06, 2019","9.550","9.550","9.550","9.550","0.00%"
"Aug 05, 2019","9.550","9.550","9.550","9.550","0.00%"
"Aug 03, 2019","9.550","9.550","9.550","9.550","0.00%"
"Aug 02, 2019","9.550","9.550","9.550","9.550","0.00%"
"Aug 01, 2019","9.550","9.550","9.550","9.550","-2.05%"
"Jul 31, 2019","9.750","9.750","9.750","9.750","0.00%"
"Jul 30, 2019","9.750","9.750","9.750","9.750","0.00%"
"Jul 29, 2019","9.750","9.800","10.273","9.750","-0.51%"
"Jul 27, 2019","9.800","9.800","9.800","9.800","0.00%"
"Jul 26, 2019","9.800","9.800","10.221","9.800","0.00%"
"Jul 25, 2019","9.800","9.800","9.800","9.800","0.00%"
"Jul 24, 2019","9.800","9.800","10.150","9.800","0.00%"
"Jul 23, 2019","9.800","9.800","9.800","9.800","0.00%"
"Jul 22, 2019","9.800","9.850","9.850","9.800","-0.51%"
"Jul 20, 2019","9.850","9.850","9.850","9.850","0.00%"
"Jul 19, 2019","9.850","9.850","9.850","9.850","0.00%"
"Jul 18, 2019","9.850","9.850","9.850","9.850","0.00%"
"Jul 17, 2019","9.850","9.850","10.300","9.850","0.00%"
"Jul 16, 2019","9.850","9.850","10.350","9.850","0.00%"
"Jul 15, 2019","9.850","9.950","9.950","9.850","-1.01%"
"Jul 13, 2019","9.950","9.950","9.950","9.950","0.00%"
"Jul 12, 2019","9.950","9.950","9.950","9.950","0.00%"
"Jul 11, 2019","9.950","9.950","9.950","9.950","0.00%"
"Jul 10, 2019","9.950","9.950","10.350","9.950","0.00%"
"Jul 09, 2019","9.950","9.950","10.350","9.950","0.00%"
"Jul 08, 2019","9.950","9.950","9.950","9.950","-0.50%"
"Jul 05, 2019","10.000","10.000","10.350","10.000","-2.44%"
"Jul 04, 2019","10.250","10.000","10.350","10.000","2.50%"
"Jul 03, 2019","10.000","10.000","10.000","10.000","0.00%"
"Jul 02, 2019","10.000","10.000","10.000","10.000","0.00%"
"Jul 01, 2019","10.000","10.250","10.250","10.000","-2.44%"
"Jun 29, 2019","10.250","10.250","10.250","10.250","0.00%"
"Jun 28, 2019","10.250","9.750","10.250","9.750","-2.63%"
"Jun 27, 2019","10.527","10.350","10.527","10.250","2.70%"
"Jun 26, 2019","10.250","10.250","10.350","10.250","-2.63%"
"Jun 25, 2019","10.527","10.250","10.527","9.750","0.00%"
"Jun 24, 2019","10.527","10.350","10.527","10.250","3.21%"
"Jun 21, 2019","10.200","10.350","10.350","10.200","-0.97%"
"Jun 20, 2019","10.300","10.200","10.300","10.200","0.00%"
"Jun 19, 2019","10.300","10.200","10.300","10.200","0.98%"
"Jun 18, 2019","10.200","10.200","10.200","10.200","0.00%"
"Jun 17, 2019","10.200","10.150","10.200","10.150","0.49%"
"Jun 14, 2019","10.150","10.590","10.590","10.150","0.00%"
"Jun 13, 2019","10.150","10.150","10.150","10.150","0.00%"
"Jun 12, 2019","10.150","10.150","10.150","10.150","0.00%"
"Jun 11, 2019","10.150","10.150","10.150","10.150","0.00%"
"Jun 10, 2019","10.150","10.150","10.150","10.150","-0.98%"
"Jun 07, 2019","10.250","10.150","10.250","10.150","0.99%"
"Jun 06, 2019","10.150","10.150","10.150","10.150","0.00%"
"Jun 05, 2019","10.150","10.150","10.150","10.150","-0.98%"
"Jun 04, 2019","10.250","10.150","10.250","10.150","0.99%"
"Jun 03, 2019","10.150","10.150","10.250","10.150","0.00%"
"Jun 01, 2019","10.150","10.150","10.150","10.150","-4.15%"
"May 31, 2019","10.590","10.590","10.590","10.250","0.00%"
"May 30, 2019","10.590","10.590","10.590","10.250","0.00%"
"May 29, 2019","10.590","10.590","10.590","10.250","0.00%"
"May 28, 2019","10.590","10.250","10.590","10.250","0.00%"
"May 27, 2019","10.590","10.250","10.590","10.250","1.83%"
"May 24, 2019","10.400","10.400","10.400","10.400","-1.91%"
"May 23, 2019","10.603","10.400","10.650","10.400","0.00%"
"May 22, 2019","10.603","10.400","10.603","10.400","1.95%"
"May 21, 2019","10.400","10.400","10.400","10.400","0.00%"
"May 20, 2019","10.400","10.550","10.850","10.400","-1.42%"
"May 18, 2019","10.550","10.550","10.550","10.550","-2.76%"
"May 17, 2019","10.850","10.550","10.850","10.550","2.84%"
"May 16, 2019","10.550","10.550","10.850","10.550","0.00%"
"May 15, 2019","10.550","10.550","10.550","10.550","0.00%"
"May 14, 2019","10.550","10.550","10.550","10.550","0.00%"
"May 13, 2019","10.550","10.550","10.550","10.550","0.00%"
"May 11, 2019","10.550","10.550","10.550","10.550","-0.50%"
"May 10, 2019","10.603","10.603","10.603","10.550","0.00%"
"May 09, 2019","10.603","10.550","10.603","10.550","0.00%"
"May 08, 2019","10.603","10.550","10.603","10.550","0.00%"
"May 07, 2019","10.603","10.550","10.603","10.550","0.50%"
"May 06, 2019","10.550","10.550","10.800","10.550","-0.50%"
"May 03, 2019","10.603","10.550","10.603","10.550","-2.28%"
"May 02, 2019","10.850","10.603","10.850","10.550","2.33%"
"May 01, 2019","10.603","10.603","10.603","10.603","0.00%"
"Apr 30, 2019","10.603","10.550","10.979","10.550","-3.42%"
"Apr 29, 2019","10.979","10.550","10.979","10.500","4.07%"
"Apr 27, 2019","10.550","10.550","10.550","10.550","0.48%"
"Apr 26, 2019","10.500","10.500","10.814","10.500","0.00%"
"Apr 25, 2019","10.500","10.500","10.500","10.500","0.00%"
"Apr 24, 2019","10.500","10.500","10.500","10.500","0.00%"
"Apr 23, 2019","10.500","10.850","10.850","10.500","-0.47%"
"Apr 22, 2019","10.550","10.550","10.550","10.550","-2.76%"
"Apr 20, 2019","10.850","10.850","10.850","10.850","2.84%"
"Apr 19, 2019","10.550","10.850","10.850","10.550","-2.76%"
"Apr 18, 2019","10.850","10.850","10.850","10.550","2.84%"
"Apr 17, 2019","10.550","10.550","10.850","10.550","0.00%"
"Apr 16, 2019","10.550","10.550","10.550","10.550","0.00%"
"Apr 15, 2019","10.550","10.814","10.850","10.550","0.00%"
"Apr 13, 2019","10.550","10.550","10.550","10.550","-2.44%"
"Apr 12, 2019","10.814","10.750","10.814","10.750","0.13%"
"Apr 11, 2019","10.800","10.750","10.800","10.750","0.00%"
"Apr 10, 2019","10.800","10.800","10.800","10.750","-0.46%"
"Apr 09, 2019","10.850","10.750","10.850","10.750","0.00%"
"Apr 08, 2019","10.850","10.750","10.850","10.750","0.46%"
"Apr 05, 2019","10.800","10.750","10.800","10.750","2.60%"
"Apr 04, 2019","10.526","10.526","11.100","10.526","0.00%"
"Apr 03, 2019","10.526","10.850","11.000","10.526","-2.99%"
"Apr 02, 2019","10.850","10.850","10.850","10.750","0.00%"
"Apr 01, 2019","10.850","10.850","10.850","10.750","0.00%"
"Mar 30, 2019","10.850","10.850","10.850","10.850","0.00%"
"Mar 29, 2019","10.850","10.850","10.850","10.750","0.00%"
"Mar 28, 2019","10.850","10.526","10.850","10.526","3.08%"
"Mar 27, 2019","10.526","10.750","11.100","10.526","0.00%"
"Mar 26, 2019","10.526","10.850","10.850","10.526","-2.08%"
"Mar 25, 2019","10.750","10.526","11.100","10.526","0.00%"
"Mar 23, 2019","10.750","10.850","10.850","10.750","2.13%"
"Mar 22, 2019","10.526","10.526","10.850","10.526","-2.99%"
"Mar 21, 2019","10.850","10.593","11.100","10.593","0.00%"
"Mar 20, 2019","10.850","10.850","10.850","10.593","0.00%"
"Mar 19, 2019","10.850","10.750","10.850","10.750","0.93%"
"Mar 18, 2019","10.750","10.593","10.850","10.593","-0.92%"
"Mar 17, 2019","10.850","10.750","10.850","10.750","0.00%"
