"Date","Price","Open","High","Low","Change %"
"Aug 05, 2019","10.200","10.200","10.200","10.200","0.00%"
"Aug 02, 2019","10.200","10.200","10.200","10.200","0.00%"
"Aug 01, 2019","10.200","10.200","10.200","10.200","-0.49%"
"Jul 31, 2019","10.250","10.619","10.619","10.250","-3.47%"
"Jul 30, 2019","10.619","10.619","10.619","10.374","0.00%"
"Jul 29, 2019","10.619","10.619","10.619","10.619","0.00%"
"Jul 26, 2019","10.619","10.619","10.619","10.546","0.00%"
"Jul 25, 2019","10.619","10.200","10.619","10.200","1.13%"
"Jul 24, 2019","10.500","10.200","10.500","10.200","2.94%"
"Jul 23, 2019","10.200","10.200","10.200","10.200","-0.49%"
"Jul 22, 2019","10.250","10.250","10.250","10.250","0.00%"
"Jul 19, 2019","10.250","10.250","10.250","10.250","0.00%"
"Jul 18, 2019","10.250","10.250","10.250","10.250","-2.38%"
"Jul 17, 2019","10.500","10.250","10.500","10.250","2.44%"
"Jul 16, 2019","10.250","10.250","10.250","10.250","0.00%"
"Jul 15, 2019","10.250","10.250","10.250","10.250","0.00%"
"Jul 12, 2019","10.250","10.250","10.250","10.250","0.00%"
"Jul 11, 2019","10.250","10.250","10.250","10.250","0.00%"
"Jul 10, 2019","10.250","10.250","10.250","10.250","0.00%"
"Jul 09, 2019","10.250","10.250","10.250","10.250","0.00%"
"Jul 08, 2019","10.250","10.250","10.250","10.250","-1.91%"
"Jul 05, 2019","10.450","10.450","10.450","10.450","-2.79%"
"Jul 04, 2019","10.750","10.450","10.750","10.450","2.87%"
"Jul 03, 2019","10.450","10.450","10.450","10.450","0.00%"
"Jul 02, 2019","10.450","10.450","10.450","10.450","-0.48%"
"Jul 01, 2019","10.500","10.500","10.500","10.500","0.00%"
"Jun 28, 2019","10.500","10.700","10.700","10.500","-3.93%"
"Jun 27, 2019","10.930","11.000","11.000","10.500","4.10%"
"Jun 26, 2019","10.500","11.000","11.000","10.500","-3.93%"
"Jun 25, 2019","10.930","10.500","10.930","10.500","0.00%"
"Jun 24, 2019","10.930","11.000","11.000","10.930","2.63%"
"Jun 21, 2019","10.650","11.000","11.000","10.650","-0.47%"
"Jun 20, 2019","10.700","11.000","11.000","10.650","0.00%"
"Jun 19, 2019","10.700","11.000","11.000","10.650","0.47%"
"Jun 18, 2019","10.650","10.650","10.650","10.650","0.00%"
"Jun 17, 2019","10.650","11.000","11.000","10.650","0.00%"
"Jun 14, 2019","10.650","11.022","11.022","10.650","0.00%"
"Jun 13, 2019","10.650","10.650","10.650","10.650","0.00%"
"Jun 12, 2019","10.650","10.650","10.650","10.650","0.00%"
"Jun 11, 2019","10.650","11.000","11.000","10.650","0.00%"
"Jun 10, 2019","10.650","11.000","11.000","10.650","-1.39%"
"Jun 07, 2019","10.800","11.000","11.000","10.650","1.41%"
"Jun 06, 2019","10.650","10.650","11.000","10.650","0.00%"
"Jun 05, 2019","10.650","10.650","10.650","10.650","-1.39%"
"Jun 04, 2019","10.800","10.650","11.000","10.650","0.00%"
"Jun 03, 2019","10.800","10.650","11.000","10.650","-2.01%"
"May 31, 2019","11.022","11.022","11.022","10.750","0.00%"
"May 30, 2019","11.022","11.022","11.022","10.850","0.00%"
"May 29, 2019","11.022","11.022","11.022","10.850","0.00%"
"May 28, 2019","11.022","10.700","11.022","10.700","0.00%"
"May 27, 2019","11.022","10.700","11.022","10.700","3.98%"
"May 24, 2019","10.600","10.600","10.600","10.600","-3.52%"
"May 23, 2019","10.987","10.987","11.000","10.987","0.00%"
"May 22, 2019","10.987","10.600","11.000","10.600","-0.12%"
"May 21, 2019","11.000","10.600","11.000","10.600","0.00%"
"May 20, 2019","11.000","11.000","11.100","10.700","2.80%"
"May 17, 2019","10.700","10.700","10.700","10.700","0.00%"
"May 16, 2019","10.700","10.700","10.700","10.700","0.00%"
"May 15, 2019","10.700","10.700","10.700","10.700","0.00%"
"May 14, 2019","10.700","10.700","10.700","10.700","-1.58%"
"May 13, 2019","10.872","10.872","10.872","10.872","-1.05%"
"May 10, 2019","10.987","10.987","10.987","10.987","0.00%"
"May 09, 2019","10.987","10.800","10.987","10.800","0.00%"
"May 08, 2019","10.987","10.800","10.987","10.800","0.00%"
"May 07, 2019","10.987","10.800","10.987","10.800","-1.02%"
"May 06, 2019","11.100","10.800","11.100","10.800","1.03%"
"May 03, 2019","10.987","10.800","10.987","10.800","0.00%"
"May 02, 2019","10.987","10.987","11.250","10.987","0.00%"
"May 01, 2019","10.987","10.987","10.987","10.987","0.00%"
"Apr 30, 2019","10.987","10.800","10.987","10.800","0.00%"
"Apr 29, 2019","10.987","10.750","10.987","10.750","2.20%"
"Apr 26, 2019","10.750","10.750","10.750","10.750","0.00%"
"Apr 25, 2019","10.750","10.750","10.750","10.750","0.00%"
"Apr 24, 2019","10.750","10.750","10.750","10.750","-0.46%"
"Apr 23, 2019","10.800","10.800","10.800","10.800","0.00%"
"Apr 22, 2019","10.800","10.800","10.800","10.800","0.00%"
"Apr 19, 2019","10.800","10.800","10.800","10.800","0.00%"
"Apr 18, 2019","10.800","10.800","10.800","10.800","0.00%"
"Apr 17, 2019","10.800","10.800","10.800","10.800","0.00%"
"Apr 16, 2019","10.800","10.800","10.800","10.800","0.00%"
"Apr 15, 2019","10.800","10.800","10.800","10.800","-4.55%"
"Apr 12, 2019","11.315","10.850","11.315","10.850","1.94%"
"Apr 11, 2019","11.100","10.850","11.100","10.850","0.00%"
"Apr 10, 2019","11.100","11.150","11.150","11.100","-2.20%"
"Apr 09, 2019","11.350","10.850","11.350","10.700","0.00%"
"Apr 08, 2019","11.350","10.850","11.350","10.850","2.25%"
"Apr 05, 2019","11.100","10.900","11.100","10.900","0.95%"
"Apr 04, 2019","10.995","10.995","11.350","10.900","0.00%"
"Apr 03, 2019","10.995","11.350","11.350","10.900","-3.13%"
"Apr 02, 2019","11.350","11.350","11.350","10.900","0.00%"
"Apr 01, 2019","11.350","10.900","11.350","10.900","0.00%"
"Mar 30, 2019","11.350","11.350","11.350","11.350","0.00%"
"Mar 29, 2019","11.350","11.350","11.350","11.000","0.00%"
"Mar 28, 2019","11.350","10.995","11.350","10.814","3.23%"
"Mar 27, 2019","10.995","11.000","11.350","10.995","0.00%"
"Mar 26, 2019","10.995","11.350","11.350","10.995","-1.83%"
"Mar 25, 2019","11.200","10.995","11.350","10.995","-1.32%"
"Mar 23, 2019","11.350","11.200","11.350","11.200","3.23%"
"Mar 22, 2019","10.995","10.995","11.350","10.995","-3.13%"
"Mar 21, 2019","11.350","11.684","11.684","11.200","0.00%"
"Mar 20, 2019","11.350","11.200","11.684","11.200","0.00%"
"Mar 19, 2019","11.350","11.200","11.350","11.100","1.34%"
"Mar 18, 2019","11.200","11.684","11.684","11.200","-1.32%"
"Mar 17, 2019","11.350","11.200","11.350","11.200","1.34%"
"Mar 16, 2019","11.200","11.350","11.350","11.200","-4.14%"
"Mar 15, 2019","11.684","11.200","11.684","11.200","4.32%"
"Mar 14, 2019","11.200","11.200","11.450","11.200","0.00%"
"Mar 13, 2019","11.200","11.350","11.350","11.200","-1.32%"
"Mar 12, 2019","11.350","11.200","11.350","11.200","0.00%"
"Mar 11, 2019","11.350","11.250","11.450","11.200","0.00%"
"Mar 09, 2019","11.350","11.250","11.350","11.250","0.89%"
"Mar 08, 2019","11.250","11.350","11.350","11.250","-0.88%"
"Mar 07, 2019","11.350","11.684","11.684","11.250","-2.86%"
"Mar 06, 2019","11.684","11.250","11.684","11.250","2.94%"
"Mar 05, 2019","11.350","11.350","11.684","11.250","-0.87%"
"Mar 04, 2019","11.450","11.250","11.450","11.250","0.88%"
"Mar 03, 2019","11.350","11.250","11.350","11.250","0.00%"
"Mar 02, 2019","11.350","11.250","11.350","11.250","3.65%"
"Mar 01, 2019","10.950","10.950","11.350","10.950","-3.52%"
"Feb 28, 2019","11.350","10.950","11.350","10.950","0.30%"
"Feb 27, 2019","11.316","10.950","11.750","10.950","3.34%"
"Feb 26, 2019","10.950","11.350","11.450","10.950","-3.52%"
"Feb 25, 2019","11.350","11.350","11.700","11.350","0.00%"
"Feb 23, 2019","11.350","11.700","11.700","11.350","-3.40%"
"Feb 22, 2019","11.750","11.750","11.750","11.304","0.00%"
"Feb 21, 2019","11.750","11.750","11.750","11.300","0.00%"
"Feb 20, 2019","11.750","11.750","11.750","11.300","0.00%"
"Feb 19, 2019","11.750","11.750","11.750","11.300","0.00%"
