"Date","Price","Open","High","Low","Change %"
"Feb 03, 2020","9.879","9.859","9.879","9.859","0.20%"
"Jan 24, 2020","9.859","9.842","9.859","9.842","0.17%"
"Jan 17, 2020","9.842","9.833","9.842","9.833","0.09%"
"Jan 16, 2020","9.833","9.828","9.833","9.828","0.05%"
"Jan 09, 2020","9.828","9.828","9.828","9.828","0.13%"
"Dec 30, 2019","9.815","9.815","9.815","9.815","0.27%"
"Dec 20, 2019","9.789","9.798","9.798","9.789","-0.09%"
"Dec 13, 2019","9.798","9.798","9.798","9.798","-0.05%"
"Dec 09, 2019","9.803","9.800","9.803","9.800","0.03%"
"Nov 29, 2019","9.800","9.800","9.800","9.800","-0.04%"
"Nov 22, 2019","9.804","9.784","9.804","9.784","0.20%"
"Nov 20, 2019","9.784","9.787","9.787","9.784","-0.03%"
"Nov 08, 2019","9.787","9.780","9.787","9.780","0.07%"
"Nov 05, 2019","9.780","9.780","9.780","9.780","0.00%"
"Nov 04, 2019","9.780","9.780","9.780","9.780","0.00%"
"Oct 29, 2019","9.780","9.787","9.787","9.780","-0.07%"
"Oct 22, 2019","9.787","9.792","9.792","9.787","-0.05%"
"Oct 11, 2019","9.792","9.798","9.798","9.792","-0.06%"
"Oct 07, 2019","9.798","9.777","9.798","9.777","0.21%"
"Sep 30, 2019","9.777","9.705","9.777","9.705","0.74%"
"Sep 23, 2019","9.705","9.705","9.705","9.705","1.28%"
"Sep 13, 2019","9.582","9.582","9.582","9.582","0.65%"
"Sep 09, 2019","9.520","9.520","9.520","9.520","1.36%"
"Aug 30, 2019","9.392","9.248","9.392","9.248","1.56%"
"Aug 23, 2019","9.248","9.195","9.248","9.195","0.58%"
"Aug 19, 2019","9.195","9.152","9.195","9.152","0.47%"
"Aug 09, 2019","9.152","9.152","9.152","9.152","1.26%"
"Aug 02, 2019","9.038","8.988","9.038","8.988","0.56%"
"Jul 31, 2019","8.988","8.988","8.988","8.988","2.31%"
"Jul 29, 2019","8.785","8.785","8.785","8.785","0.00%"
"Jul 19, 2019","8.785","8.646","8.785","8.646","1.61%"
"Jul 17, 2019","8.646","8.610","8.646","8.610","0.42%"
"Jul 12, 2019","8.610","8.610","8.610","8.610","0.00%"
"Jul 05, 2019","8.610","8.759","8.759","8.610","-1.70%"
"Jul 01, 2019","8.759","9.050","9.050","8.759","-3.22%"
"Jun 21, 2019","9.050","9.263","9.263","9.050","-2.30%"
"Jun 17, 2019","9.263","9.299","9.299","9.263","-0.39%"
"Jun 13, 2019","9.299","9.299","9.299","9.299","0.00%"
"Jun 10, 2019","9.299","9.311","9.311","9.299","-0.13%"
"May 31, 2019","9.311","9.311","9.311","9.311","-0.01%"
"May 20, 2019","9.312","10.895","10.895","9.312","-0.04%"
"May 13, 2019","9.316","9.316","9.316","9.316","0.01%"
"Apr 26, 2019","9.315","9.354","9.354","9.315","-0.42%"
"Apr 18, 2019","9.354","9.371","9.371","9.354","-0.18%"
"Apr 12, 2019","9.371","9.385","9.385","9.371","-0.15%"
"Apr 05, 2019","9.385","9.408","9.408","9.385","-0.24%"
"Mar 29, 2019","9.408","9.409","9.409","9.408","-0.01%"
"Mar 22, 2019","9.409","9.439","9.439","9.409","-0.32%"
"Mar 20, 2019","9.439","9.439","9.439","9.439","0.00%"
"Mar 19, 2019","9.439","9.476","9.476","9.430","-0.39%"
"Mar 18, 2019","9.476","9.476","9.476","9.476","0.00%"
"Mar 01, 2019","9.476","9.492","9.492","9.476","-0.79%"
"Feb 15, 2019","9.551","9.644","9.644","9.551","-0.96%"
"Feb 08, 2019","9.644","9.856","9.856","9.644","-2.15%"
"Feb 04, 2019","9.856","9.856","9.856","9.856","0.00%"
"Feb 01, 2019","9.856","9.905","9.905","9.856","-0.49%"
"Jan 25, 2019","9.905","9.953","9.953","9.905","-0.48%"
"Jan 18, 2019","9.953","9.958","9.958","0.100","-0.05%"
"Jan 11, 2019","9.958","10.011","10.011","9.958","-0.53%"
"Jan 07, 2019","10.011","9.735","10.011","9.735","2.84%"
"Dec 21, 2018","9.735","9.564","9.735","9.564","1.72%"
"Nov 23, 2018","9.570","9.512","9.570","9.512","0.61%"
"Nov 16, 2018","9.512","9.520","9.520","9.512","-0.08%"
"Nov 09, 2018","9.520","9.519","9.520","9.519","0.01%"
"Nov 02, 2018","9.519","9.519","9.519","9.519","-0.05%"
"Oct 26, 2018","9.524","9.579","9.579","9.524","-0.57%"
"Oct 19, 2018","9.579","9.579","9.579","9.579","-0.29%"
"Oct 12, 2018","9.607","9.607","9.607","9.607","-0.32%"
"Oct 05, 2018","9.638","9.638","9.638","9.638","-0.33%"
"Sep 28, 2018","9.670","9.670","9.670","9.670","-0.06%"
"Sep 21, 2018","9.676","9.676","9.676","9.676","-0.61%"
"Sep 14, 2018","9.735","9.735","9.735","9.735","-0.92%"
"Sep 07, 2018","9.825","9.825","9.825","9.825","-0.82%"
"Sep 03, 2018","9.906","9.906","9.906","9.906","-0.35%"
"Aug 24, 2018","9.941","9.941","9.941","9.941","-0.43%"
"Aug 17, 2018","9.984","9.984","9.984","9.984","-89.05%"
"Aug 14, 2018","91.144","91.218","91.218","91.144","812.35%"
"Aug 10, 2018","9.990","9.990","9.990","9.990","-0.18%"
"Aug 03, 2018","10.008","10.008","10.008","10.008","-0.79%"
"Jul 27, 2018","10.088","10.088","10.088","10.088","-1.47%"
"Jul 20, 2018","10.238","10.381","10.381","10.238","-1.38%"
"Jul 16, 2018","10.381","10.381","10.381","10.381","-0.58%"
"Jul 06, 2018","10.442","10.442","10.442","10.442","-0.44%"
"Jun 29, 2018","10.488","10.488","10.488","10.488","-0.47%"
"Jun 22, 2018","10.537","10.706","10.706","10.537","-1.58%"
"Jun 19, 2018","10.706","10.949","10.949","10.706","-2.22%"
"Jun 08, 2018","10.949","10.949","10.949","10.949","-1.21%"
"Jun 04, 2018","11.083","11.083","11.083","11.083","-0.25%"
"May 30, 2018","11.111","11.111","11.111","11.111","0.00%"
"May 28, 2018","11.111","11.111","11.111","11.111","-0.14%"
"May 24, 2018","11.127","11.127","11.127","11.127","0.00%"
"May 22, 2018","11.127","11.127","11.127","11.127","-0.13%"
"May 20, 2018","11.141","11.141","11.141","11.141","0.00%"
"May 11, 2018","11.141","11.141","11.141","11.141","-0.04%"
"May 10, 2018","11.145","11.145","11.145","11.145","0.02%"
"May 04, 2018","11.143","11.143","11.143","11.143","0.00%"
"Apr 27, 2018","11.143","11.143","11.143","11.143","0.05%"
"Apr 20, 2018","11.137","11.137","11.137","11.137","0.02%"
"Apr 13, 2018","11.135","11.135","11.135","11.135","0.13%"
"Apr 09, 2018","11.120","11.120","11.120","11.120","0.00%"
"Apr 06, 2018","11.120","11.120","11.120","11.120","-0.09%"
"Apr 03, 2018","11.130","11.130","11.130","11.130","0.04%"
"Mar 27, 2018","11.126","11.126","11.126","11.126","-0.02%"
"Mar 19, 2018","11.128","11.128","11.128","11.128","0.00%"
"Mar 12, 2018","11.128","11.128","11.128","11.128","0.00%"
"Mar 09, 2018","11.128","11.128","11.128","11.128","-0.06%"
"Mar 06, 2018","11.135","11.135","11.135","11.135","0.00%"
"Mar 02, 2018","11.135","11.135","11.135","11.135","0.04%"
"Mar 01, 2018","11.131","11.131","11.131","11.131","0.00%"
"Feb 23, 2018","11.131","11.131","11.131","11.131","-0.21%"
"Feb 18, 2018","11.154","11.154","11.154","11.154","0.00%"
"Feb 16, 2018","11.154","11.154","11.154","11.154","-0.04%"
"Feb 12, 2018","11.159","11.159","11.159","11.159","0.00%"
"Feb 09, 2018","11.159","11.159","11.159","11.159","0.03%"
"Feb 02, 2018","11.156","11.156","11.156","11.156","-0.03%"
"Jan 26, 2018","11.159","11.159","11.159","11.159","0.09%"
"Jan 23, 2018","11.149","11.149","11.149","11.149","0.00%"
"Jan 19, 2018","11.149","11.149","11.149","11.149","-0.19%"
"Jan 12, 2018","11.170","11.170","11.170","11.170","0.07%"
"Jan 10, 2018","11.162","11.162","11.162","11.162","0.00%"
"Jan 08, 2018","11.162","11.162","11.162","11.162","0.31%"
"Jan 05, 2018","11.128","11.128","11.128","11.128","0.00%"
"Dec 29, 2017","11.128","11.128","11.128","11.128","0.00%"
"Dec 27, 2017","11.128","11.128","11.128","11.128","0.00%"
"Dec 22, 2017","11.128","11.128","11.128","11.128","0.37%"
"Dec 16, 2017","11.087","11.087","11.087","11.087","0.00%"
"Dec 15, 2017","11.087","11.087","11.087","11.087","0.10%"
"Dec 08, 2017","11.076","11.076","11.076","11.076","0.28%"
"Dec 02, 2017","11.045","11.045","11.045","11.045","0.00%"
"Dec 01, 2017","11.045","11.045","11.045","11.045","10.24%"
"Nov 24, 2017","10.019","10.019","10.019","10.019","-8.95%"
"Nov 22, 2017","11.004","11.004","11.004","11.004","0.00%"
"Nov 21, 2017","11.004","11.004","11.004","11.004","0.00%"
"Nov 17, 2017","11.004","11.004","11.004","11.004","0.04%"
"Nov 11, 2017","11.000","11.000","11.000","11.000","0.00%"
"Nov 10, 2017","11.000","11.000","11.000","11.000","0.05%"
"Nov 07, 2017","10.995","10.995","10.995","10.995","0.00%"
"Nov 05, 2017","10.995","10.995","10.995","10.995","0.00%"
"Nov 03, 2017","10.995","10.995","10.995","10.995","0.09%"
"Oct 31, 2017","10.985","10.985","10.985","10.985","0.00%"
"Oct 29, 2017","10.985","10.985","10.985","10.985","0.00%"
"Oct 23, 2017","10.985","10.989","10.989","10.985","-0.04%"
"Oct 22, 2017","10.989","10.989","10.989","10.989","0.00%"
"Oct 21, 2017","10.989","10.989","10.989","10.989","0.00%"
"Oct 14, 2017","10.989","10.989","10.989","10.989","0.00%"
"Oct 13, 2017","10.989","10.989","10.989","10.989","0.13%"
"Oct 07, 2017","10.975","10.975","10.975","10.975","0.00%"
"Oct 06, 2017","10.975","10.958","10.975","10.958","0.16%"
"Oct 03, 2017","10.958","10.958","10.958","10.958","0.00%"
"Oct 02, 2017","10.958","10.958","10.958","10.958","-0.01%"
"Sep 30, 2017","10.959","10.959","10.959","10.959","0.00%"
"Sep 23, 2017","10.959","10.959","10.959","10.959","0.00%"
"Sep 22, 2017","10.959","10.959","10.959","10.959","0.27%"
"Sep 19, 2017","10.930","10.930","10.930","10.930","0.00%"
"Sep 15, 2017","10.930","10.930","10.930","10.930","0.09%"
"Sep 11, 2017","10.920","10.920","10.920","10.920","-0.02%"
"Sep 09, 2017","10.922","10.922","10.922","10.922","0.00%"
"Sep 04, 2017","10.922","10.922","10.922","10.922","0.12%"
"Sep 02, 2017","10.909","10.909","10.909","10.909","0.00%"
"Aug 28, 2017","10.909","10.909","10.909","10.909","0.03%"
"Aug 26, 2017","10.906","10.906","10.906","10.906","0.00%"
"Aug 22, 2017","10.906","10.906","10.906","10.906","0.00%"
"Aug 19, 2017","10.906","10.906","10.906","10.906","0.00%"
"Aug 18, 2017","10.906","10.906","10.906","10.906","0.01%"
"Aug 14, 2017","10.905","10.905","10.905","10.905","0.15%"
"Aug 10, 2017","10.889","10.889","10.889","10.889","0.00%"
"Aug 06, 2017","10.889","10.889","10.889","10.889","0.00%"
"Aug 04, 2017","10.889","10.889","10.889","10.889","-0.05%"
"Jul 29, 2017","10.894","10.894","10.894","10.894","0.00%"
"Jul 28, 2017","10.894","10.894","10.894","10.894","0.06%"
"Jul 25, 2017","10.887","10.887","10.887","10.887","0.00%"
"Jul 22, 2017","10.887","10.887","10.887","10.887","0.00%"
"Jul 21, 2017","10.887","10.887","10.887","10.887","-0.06%"
"Jul 20, 2017","10.893","10.893","10.893","10.893","0.00%"
"Jul 16, 2017","10.893","10.893","10.893","10.893","0.00%"
"Jul 14, 2017","10.893","10.893","10.893","10.893","0.04%"
"Jul 08, 2017","10.889","10.889","10.889","10.889","0.00%"
"Jul 07, 2017","10.889","10.889","10.889","10.889","-0.06%"
"Jul 02, 2017","10.895","10.895","10.895","10.895","0.00%"
"Jul 01, 2017","10.895","10.895","10.895","10.895","0.00%"
"Jun 30, 2017","10.895","10.868","10.895","10.868","0.25%"
"Jun 25, 2017","10.868","10.868","10.868","10.868","0.00%"
"Jun 24, 2017","10.868","10.868","10.868","10.868","0.00%"
"Jun 23, 2017","10.868","10.868","10.868","10.868","0.05%"
"Jun 19, 2017","10.863","10.863","10.863","10.863","-0.20%"
"Jun 17, 2017","10.885","10.885","10.885","10.885","0.00%"
"Jun 16, 2017","10.885","10.885","10.885","10.885","0.00%"
"Jun 15, 2017","10.885","10.885","10.885","10.885","0.00%"
"Jun 13, 2017","10.885","10.885","10.885","10.885","-0.27%"
"Jun 09, 2017","10.914","10.914","10.914","10.914","0.00%"
"Jun 05, 2017","10.914","10.914","10.914","10.914","0.00%"
"May 26, 2017","10.914","10.914","10.914","10.914","0.00%"
"May 22, 2017","10.914","10.929","10.929","10.914","-0.14%"
"May 17, 2017","10.929","10.929","10.929","10.929","0.00%"
"May 15, 2017","10.929","10.929","10.929","10.929","0.03%"
"May 08, 2017","10.926","10.926","10.926","10.926","0.02%"
"May 07, 2017","10.924","10.924","10.924","10.924","0.00%"
"Apr 27, 2017","10.924","10.924","10.924","10.924","0.00%"
"Apr 22, 2017","10.924","10.924","10.924","10.924","0.00%"
"Apr 21, 2017","10.924","10.924","10.924","10.924","-0.01%"
"Apr 17, 2017","10.925","10.925","10.925","10.925","0.00%"
"Apr 13, 2017","10.925","10.925","10.925","10.925","0.00%"
"Apr 07, 2017","10.925","10.925","10.925","10.925","0.10%"
"Apr 03, 2017","10.914","10.914","10.914","10.914","0.05%"
"Mar 26, 2017","10.909","10.909","10.909","10.909","0.00%"
"Mar 21, 2017","10.909","10.909","10.909","10.909","0.00%"
"Mar 18, 2017","10.909","10.909","10.909","10.909","0.00%"
"Mar 17, 2017","10.909","10.909","10.909","10.909","0.00%"
"Mar 16, 2017","10.909","10.901","10.909","10.901","0.07%"
"Mar 15, 2017","10.901","10.901","10.901","10.901","0.06%"
"Mar 13, 2017","10.895","10.895","10.895","10.895","-0.06%"
"Mar 10, 2017","10.901","10.901","10.901","10.901","0.00%"
"Mar 09, 2017","10.901","10.901","10.901","10.901","0.06%"
"Mar 07, 2017","10.895","10.895","10.895","10.895","0.00%"
"Mar 06, 2017","10.895","10.895","10.895","10.895","26.42%"
"Mar 02, 2017","8.618","10.899","10.899","8.618","-20.93%"
"Feb 24, 2017","10.899","10.899","10.899","10.899","26.28%"
"Feb 23, 2017","8.631","8.656","10.939","8.631","-21.10%"
"Feb 17, 2017","10.939","10.939","10.939","10.939","26.37%"
"Feb 16, 2017","8.656","10.940","10.940","8.656","-20.88%"
"Feb 10, 2017","10.940","10.940","10.940","10.940","26.30%"
"Feb 09, 2017","8.662","8.662","10.940","8.662","-20.82%"
"Feb 03, 2017","10.940","10.940","10.940","10.940","0.00%"
"Feb 02, 2017","10.940","10.940","10.940","10.940","0.19%"
"Feb 01, 2017","10.919","10.919","10.919","10.919","26.06%"
"Jan 30, 2017","8.662","10.919","10.919","8.662","-20.67%"
"Jan 27, 2017","10.919","10.919","10.919","10.919","0.00%"
"Jan 26, 2017","10.919","10.919","10.919","10.919","-0.77%"
"Jan 24, 2017","11.004","11.004","11.004","11.004","0.00%"
"Jan 23, 2017","11.004","11.004","11.004","11.004","0.00%"
"Jan 19, 2017","11.004","11.004","11.004","11.004","0.14%"
"Jan 13, 2017","10.989","10.989","10.989","10.989","-0.19%"
"Jan 06, 2017","11.010","11.010","11.010","11.010","-0.13%"
"Jan 05, 2017","11.024","11.024","11.024","11.024","0.00%"
"Dec 28, 2016","11.024","11.024","11.024","11.024","0.00%"
"Dec 22, 2016","11.024","11.024","11.024","11.024","-0.26%"
"Dec 16, 2016","11.053","11.053","11.053","11.053","0.00%"
"Dec 15, 2016","11.053","11.053","11.053","11.053","-0.36%"
"Dec 09, 2016","11.093","11.093","11.093","11.093","1.77%"
"Dec 08, 2016","10.900","10.900","10.900","10.900","0.00%"
"Dec 02, 2016","10.900","10.900","10.900","10.900","0.00%"
"Dec 01, 2016","10.900","10.900","10.900","10.900","0.69%"
"Nov 25, 2016","10.825","10.825","10.825","10.825","0.00%"
"Nov 24, 2016","10.825","10.825","10.825","10.825","0.07%"
"Nov 18, 2016","10.817","10.817","10.817","10.817","0.00%"
"Nov 17, 2016","10.817","10.817","10.817","10.817","0.93%"
"Nov 14, 2016","10.717","10.717","10.717","10.717","0.00%"
"Nov 10, 2016","10.717","10.717","10.717","10.717","1.02%"
"Nov 04, 2016","10.609","10.609","10.609","10.609","32.12%"
"Nov 03, 2016","8.030","10.411","10.411","8.030","-22.87%"
"Nov 01, 2016","10.411","10.411","10.411","10.411","0.00%"
"Oct 28, 2016","10.411","10.411","10.411","10.411","0.00%"
"Oct 27, 2016","10.411","10.411","10.411","10.411","0.00%"
"Oct 21, 2016","10.411","10.411","10.411","10.411","0.79%"
"Oct 20, 2016","10.329","10.329","10.329","10.329","0.00%"
"Oct 15, 2016","10.329","10.329","10.329","10.329","0.00%"
"Oct 14, 2016","10.329","10.329","10.329","10.329","-0.14%"
"Oct 13, 2016","10.343","10.343","10.343","10.343","0.00%"
"Oct 12, 2016","10.343","10.343","10.343","10.343","0.00%"
"Oct 07, 2016","10.343","10.343","10.343","10.343","-0.71%"
"Sep 30, 2016","10.417","10.417","10.417","10.417","0.00%"
"Sep 29, 2016","10.417","10.417","10.417","10.417","-1.72%"
"Sep 26, 2016","10.599","10.599","10.599","10.599","0.00%"
"Sep 25, 2016","10.599","10.599","10.599","10.599","0.00%"
"Sep 24, 2016","10.599","10.599","10.599","10.599","0.00%"
"Sep 23, 2016","10.599","10.599","10.599","10.599","-2.71%"
"Sep 22, 2016","10.894","10.894","10.894","10.894","0.00%"
"Sep 21, 2016","10.894","10.894","10.894","10.894","0.00%"
"Sep 17, 2016","10.894","10.894","10.894","10.894","0.00%"
"Sep 16, 2016","10.894","10.894","10.894","10.894","-2.11%"
"Sep 15, 2016","11.129","11.129","11.129","11.129","0.00%"
"Sep 09, 2016","11.129","11.129","11.129","11.129","-3.24%"
"Sep 05, 2016","11.502","11.502","11.502","11.502","-3.06%"
"Sep 01, 2016","11.865","11.865","11.865","11.865","0.00%"
"Aug 31, 2016","11.865","11.865","11.865","11.865","0.00%"
"Aug 24, 2016","11.865","11.865","11.865","11.865","0.00%"
"Aug 19, 2016","11.865","11.865","11.865","11.865","4.03%"
"Aug 18, 2016","11.405","11.405","11.405","11.405","0.00%"
"Aug 14, 2016","11.405","11.405","11.405","11.405","0.00%"
"Aug 13, 2016","11.405","11.405","11.405","11.405","0.00%"
"Aug 06, 2016","11.405","11.405","11.405","11.405","0.00%"
"Aug 05, 2016","11.405","11.405","11.405","11.405","0.32%"
"Aug 04, 2016","11.369","11.369","11.369","11.369","0.00%"
"Aug 01, 2016","11.369","11.369","11.369","11.369","3.10%"
"Jul 28, 2016","11.027","11.027","11.027","11.027","0.00%"
"Jul 22, 2016","11.027","11.027","11.027","11.027","1.45%"
"Jul 21, 2016","10.869","10.869","10.869","10.869","0.00%"
"Jul 15, 2016","10.869","10.869","10.869","10.869","-0.76%"
"Jul 13, 2016","10.952","10.952","10.952","10.952","2.59%"
"Jul 08, 2016","10.676","10.676","10.676","10.676","0.00%"
"Jul 01, 2016","10.676","10.676","10.676","10.676","-0.57%"
"Jun 30, 2016","10.737","10.737","10.737","10.737","0.00%"
"Jun 24, 2016","10.737","10.737","10.737","10.737","0.03%"
"Jun 23, 2016","10.734","10.734","10.734","10.734","0.00%"
"Jun 22, 2016","10.734","10.734","10.734","10.734","0.00%"
"Jun 17, 2016","10.734","10.734","10.734","10.734","-1.01%"
"Jun 15, 2016","10.844","10.844","10.844","10.844","0.00%"
"Jun 10, 2016","10.844","11.049","11.049","10.844","-1.86%"
"Jun 03, 2016","11.049","11.049","11.049","11.049","-2.16%"
"May 30, 2016","11.293","11.293","11.293","11.293","0.00%"
"May 27, 2016","11.293","11.293","11.293","11.293","41.20%"
"May 26, 2016","7.998","7.998","7.998","7.998","-30.87%"
"May 23, 2016","11.570","7.998","11.570","7.998","41.29%"
"May 19, 2016","8.189","8.189","8.189","8.189","-29.94%"
"May 17, 2016","11.689","11.689","11.689","11.689","-0.29%"
"May 16, 2016","11.723","11.723","11.723","11.723","0.00%"
"May 05, 2016","11.723","11.723","11.723","11.723","-0.19%"
"May 04, 2016","11.745","11.745","11.745","11.745","0.00%"
"May 03, 2016","11.745","11.745","11.745","11.745","0.00%"
"Apr 29, 2016","11.745","11.745","11.745","11.745","33.92%"
"Apr 28, 2016","8.770","8.770","8.770","8.770","-25.68%"
"Apr 26, 2016","11.800","11.800","11.800","11.800","0.00%"
"Apr 22, 2016","11.800","11.800","11.800","11.800","0.08%"
"Apr 19, 2016","11.791","11.791","11.791","11.791","-0.66%"
"Apr 08, 2016","11.869","11.869","11.869","11.869","41.13%"
"Apr 07, 2016","8.410","11.914","11.914","8.410","-20.34%"
"Apr 04, 2016","10.558","10.558","10.558","10.558","0.00%"
"Apr 01, 2016","10.558","10.558","10.558","10.558","22.81%"
"Mar 29, 2016","8.597","8.597","8.597","8.597","0.00%"
"Mar 24, 2016","8.597","8.597","8.597","8.597","0.00%"
"Mar 18, 2016","8.597","8.597","8.597","8.597","-18.57%"
"Mar 17, 2016","10.558","10.558","10.558","10.558","-13.74%"
"Mar 14, 2016","12.240","12.240","12.240","12.240","-7.62%"
"Mar 10, 2016","13.250","13.250","13.250","13.250","0.00%"
"Mar 08, 2016","13.250","13.250","13.250","13.250","0.00%"
"Mar 03, 2016","13.250","13.250","13.250","13.250","0.00%"
"Mar 01, 2016","13.250","13.250","13.250","13.250","-4.01%"
"Feb 29, 2016","13.803","13.803","13.803","13.803","0.00%"
"Feb 22, 2016","13.803","13.803","13.803","13.803","0.00%"
"Feb 15, 2016","13.803","13.803","13.803","13.803","0.00%"
"Feb 14, 2016","13.803","13.803","13.803","13.803","0.00%"
"Jan 10, 2016","13.803","13.803","13.803","13.803","0.00%"
"Jan 08, 2016","13.803","13.803","13.803","13.803","8.28%"
"Jan 05, 2016","12.747","12.747","12.747","12.747","0.00%"
"Dec 31, 2015","12.747","12.747","12.747","12.747","0.00%"
"Dec 30, 2015","12.747","12.747","12.747","12.747","0.00%"
"Dec 29, 2015","12.747","12.747","12.747","12.747","2.12%"
"Dec 18, 2015","12.482","12.482","12.482","12.482","-0.63%"
"Dec 17, 2015","12.561","12.561","12.561","12.561","0.00%"
"Dec 16, 2015","12.561","12.212","12.561","12.212","2.86%"
"Dec 10, 2015","12.212","12.212","12.212","12.212","0.00%"
"Dec 04, 2015","12.212","12.212","12.212","12.212","2.33%"
"Nov 30, 2015","11.934","11.934","11.934","11.934","-1.26%"
"Nov 22, 2015","12.086","12.086","12.086","12.086","0.00%"
"Nov 20, 2015","12.086","12.086","12.086","12.086","-11.26%"
"Nov 19, 2015","13.620","13.620","13.620","13.620","0.00%"
"Nov 17, 2015","13.620","13.620","13.620","13.620","-20.49%"
"Nov 13, 2015","17.130","17.130","17.130","17.130","0.00%"
"Nov 12, 2015","17.130","17.130","17.130","17.130","0.00%"
"Nov 11, 2015","17.130","17.130","17.130","17.130","0.00%"
"Nov 10, 2015","17.130","17.130","17.130","17.130","-19.24%"
"Nov 09, 2015","21.212","21.212","21.212","21.212","0.00%"
"Nov 02, 2015","21.212","21.212","21.212","21.212","2.50%"
"Oct 29, 2015","20.695","20.695","20.695","20.695","0.00%"
"Oct 27, 2015","20.695","20.695","20.695","20.695","-3.74%"
"Oct 23, 2015","21.498","21.498","21.498","21.498","0.00%"
"Oct 22, 2015","21.498","21.498","21.498","21.498","-1.75%"
"Oct 19, 2015","21.882","21.882","21.882","21.882","1.79%"
"Oct 18, 2015","21.498","21.498","21.498","21.498","0.00%"
"Oct 16, 2015","21.498","21.498","21.498","21.498","0.00%"
"Oct 14, 2015","21.498","21.498","21.498","21.498","0.00%"
"Oct 13, 2015","21.498","21.498","21.498","21.498","0.00%"
"Oct 12, 2015","21.498","21.498","21.498","21.498","0.00%"
"Oct 09, 2015","21.498","21.498","21.498","21.498","36.34%"
"Oct 08, 2015","15.768","15.768","15.768","15.768","0.00%"
"Oct 07, 2015","15.768","15.768","15.768","15.768","-23.81%"
"Oct 06, 2015","20.695","20.695","20.695","20.695","0.00%"
"Oct 05, 2015","20.695","20.695","20.695","20.695","31.25%"
"Oct 03, 2015","15.768","15.768","15.768","15.768","0.00%"
"Sep 27, 2015","15.768","15.768","15.768","15.768","0.00%"
"Sep 18, 2015","15.768","15.768","15.768","15.768","5.49%"
"Sep 17, 2015","14.948","14.948","14.948","14.948","0.00%"
"Sep 16, 2015","14.948","14.948","14.948","14.948","0.00%"
"Sep 15, 2015","14.948","14.948","14.948","14.948","7.02%"
"Sep 04, 2015","13.967","13.967","13.967","13.967","1.07%"
"Sep 03, 2015","13.819","13.819","13.819","13.819","0.00%"
"Aug 31, 2015","13.819","13.819","13.819","13.819","0.00%"
"Aug 28, 2015","13.819","13.819","13.819","13.819","5.93%"
"Aug 27, 2015","13.045","13.045","13.045","13.045","0.00%"
"Aug 26, 2015","13.045","13.045","13.045","13.045","0.00%"
"Aug 21, 2015","13.045","13.045","13.045","13.045","0.34%"
"Aug 19, 2015","13.001","13.001","13.001","13.001","0.00%"
"Aug 17, 2015","13.001","13.001","13.001","13.001","0.00%"
"Aug 14, 2015","13.001","13.001","13.001","13.001","-1.01%"
"Aug 13, 2015","13.133","13.133","13.133","13.133","0.00%"
"Aug 12, 2015","13.133","13.133","13.133","13.133","-2.72%"
"Aug 06, 2015","13.500","13.500","13.500","13.500","0.00%"
"Aug 05, 2015","13.500","13.500","13.500","13.500","0.00%"
"Aug 03, 2015","13.500","13.500","13.500","13.500","0.00%"
